master_camera_id,master_camera_label,master_camera_image_label,master_camera_timestamp,master_camera_sensor_id,master_camera_sensor_label,slave_camera_id,slave_camera_label,slave_camera_image_label,slave_camera_timestamp,slave_camera_sensor_id,slave_camera_sensor_label
82528,PR_20131022_010252_751_LC16,PR_20131022_010252_751_LC16,1382403773.669,65,auv_sirius_stereo_left,92229,PR_20131022_010252_751_RM16,PR_20131022_010252_751_RM16,1382403773.611,68,auv_sirius_stereo_right
82529,PR_20131022_011213_021_LC16,PR_20131022_011213_021_LC16,1382404334.086,65,auv_sirius_stereo_left,92230,PR_20131022_011213_021_RM16,PR_20131022_011213_021_RM16,1382404333.882,68,auv_sirius_stereo_right
82530,PR_20131022_005956_666_LC16,PR_20131022_005956_666_LC16,1382403597.504,65,auv_sirius_stereo_left,92231,PR_20131022_005956_666_RM16,PR_20131022_005956_666_RM16,1382403597.57,68,auv_sirius_stereo_right
82531,PR_20131022_012308_004_LC16,PR_20131022_012308_004_LC16,1382404988.85,65,auv_sirius_stereo_left,92232,PR_20131022_012308_004_RM16,PR_20131022_012308_004_RM16,1382404988.916,68,auv_sirius_stereo_right
82532,PR_20131022_005826_623_LC16,PR_20131022_005826_623_LC16,1382403507.471,65,auv_sirius_stereo_left,92233,PR_20131022_005826_623_RM16,PR_20131022_005826_623_RM16,1382403507.53,68,auv_sirius_stereo_right
82533,PR_20131022_010746_893_LC16,PR_20131022_010746_893_LC16,1382404067.812,65,auv_sirius_stereo_left,92234,PR_20131022_010746_893_RM16,PR_20131022_010746_893_RM16,1382404067.755,68,auv_sirius_stereo_right
82534,PR_20131022_012137_960_LC16,PR_20131022_012137_960_LC16,1382404898.788,65,auv_sirius_stereo_left,92235,PR_20131022_012137_960_RM16,PR_20131022_012137_960_RM16,1382404898.872,68,auv_sirius_stereo_right
82535,PR_20131022_013047_558_LC16,PR_20131022_013047_558_LC16,1382405448.47,65,auv_sirius_stereo_left,92236,PR_20131022_013047_559_RM16,PR_20131022_013047_559_RM16,1382405448.422,68,auv_sirius_stereo_right
82536,PR_20131022_013058_230_LC16,PR_20131022_013058_230_LC16,1382405459.091,65,auv_sirius_stereo_left,92237,PR_20131022_013058_231_RM16,PR_20131022_013058_231_RM16,1382405459.137,68,auv_sirius_stereo_right
82537,PR_20131022_010450_808_LC16,PR_20131022_010450_808_LC16,1382403891.72,65,auv_sirius_stereo_left,92238,PR_20131022_010450_808_RM16,PR_20131022_010450_808_RM16,1382403891.66,68,auv_sirius_stereo_right
82538,PR_20131022_010740_890_LC16,PR_20131022_010740_890_LC16,1382404061.747,65,auv_sirius_stereo_left,92239,PR_20131022_010740_890_RM16,PR_20131022_010740_890_RM16,1382404061.805,68,auv_sirius_stereo_right
82539,PR_20131022_012917_514_LC16,PR_20131022_012917_514_LC16,1382405358.426,65,auv_sirius_stereo_left,92240,PR_20131022_012917_515_RM16,PR_20131022_012917_515_RM16,1382405358.357,68,auv_sirius_stereo_right
82540,PR_20131022_011701_160_LC16,PR_20131022_011701_160_LC16,1382404622.02,65,auv_sirius_stereo_left,92241,PR_20131022_011701_160_RM16,PR_20131022_011701_160_RM16,1382404622.073,68,auv_sirius_stereo_right
82541,PR_20131022_010444_805_LC16,PR_20131022_010444_805_LC16,1382403885.717,65,auv_sirius_stereo_left,92242,PR_20131022_010444_805_RM16,PR_20131022_010444_805_RM16,1382403885.662,68,auv_sirius_stereo_right
82542,PR_20131022_011711_832_LC16,PR_20131022_011711_832_LC16,1382404632.695,65,auv_sirius_stereo_left,92243,PR_20131022_011711_832_RM16,PR_20131022_011711_832_RM16,1382404632.739,68,auv_sirius_stereo_right
82543,PR_20131022_012621_428_LC16,PR_20131022_012621_428_LC16,1382405182.286,65,auv_sirius_stereo_left,92244,PR_20131022_012621_430_RM16,PR_20131022_012621_430_RM16,1382405182.35,68,auv_sirius_stereo_right
82544,PR_20131022_011405_075_LC16,PR_20131022_011405_075_LC16,1382404445.99,65,auv_sirius_stereo_left,92245,PR_20131022_011405_075_RM16,PR_20131022_011405_075_RM16,1382404445.93,68,auv_sirius_stereo_right
82545,PR_20131022_010314_762_LC16,PR_20131022_010314_762_LC16,1382403795.633,65,auv_sirius_stereo_left,92246,PR_20131022_010314_762_RM16,PR_20131022_010314_762_RM16,1382403795.669,68,auv_sirius_stereo_right
82546,PR_20131022_012451_387_LC16,PR_20131022_012451_387_LC16,1382405092.297,65,auv_sirius_stereo_left,92247,PR_20131022_012451_387_RM16,PR_20131022_012451_387_RM16,1382405092.231,68,auv_sirius_stereo_right
82547,PR_20131022_011235_032_LC16,PR_20131022_011235_032_LC16,1382404355.903,65,auv_sirius_stereo_left,92248,PR_20131022_011235_032_RM16,PR_20131022_011235_032_RM16,1382404355.943,68,auv_sirius_stereo_right
82548,PR_20131022_010018_677_LC16,PR_20131022_010018_677_LC16,1382403619.532,65,auv_sirius_stereo_left,92249,PR_20131022_010018_677_RM16,PR_20131022_010018_677_RM16,1382403619.593,68,auv_sirius_stereo_right
82549,PR_20131022_012155_302_LC16,PR_20131022_012155_302_LC16,1382404916.157,65,auv_sirius_stereo_left,92250,PR_20131022_012155_302_RM16,PR_20131022_012155_302_RM16,1382404916.22,68,auv_sirius_stereo_right
82550,PR_20131022_010938_947_LC16,PR_20131022_010938_947_LC16,1382404180.016,65,auv_sirius_stereo_left,92251,PR_20131022_010938_947_RM16,PR_20131022_010938_947_RM16,1382404179.815,68,auv_sirius_stereo_right
82551,PR_20131022_005837_962_LC16,PR_20131022_005837_962_LC16,1382403518.874,65,auv_sirius_stereo_left,92252,PR_20131022_005837_962_RM16,PR_20131022_005837_962_RM16,1382403518.81,68,auv_sirius_stereo_right
82552,PR_20131022_005725_927_LC16,PR_20131022_005725_927_LC16,1382403446.771,65,auv_sirius_stereo_left,92253,PR_20131022_005725_926_RM16,PR_20131022_005725_926_RM16,1382403446.842,68,auv_sirius_stereo_right
82553,PR_20131022_012149_299_LC16,PR_20131022_012149_299_LC16,1382404910.208,65,auv_sirius_stereo_left,92254,PR_20131022_012149_299_RM16,PR_20131022_012149_299_RM16,1382404910.231,68,auv_sirius_stereo_right
82554,PR_20131022_010932_944_LC16,PR_20131022_010932_944_LC16,1382404173.794,65,auv_sirius_stereo_left,92255,PR_20131022_010932_944_RM16,PR_20131022_010932_944_RM16,1382404173.861,68,auv_sirius_stereo_right
82555,PR_20131022_010808_903_LC16,PR_20131022_010808_903_LC16,1382404089.751,65,auv_sirius_stereo_left,92256,PR_20131022_010808_904_RM16,PR_20131022_010808_904_RM16,1382404089.81,68,auv_sirius_stereo_right
82556,PR_20131022_013109_569_LC16,PR_20131022_013109_569_LC16,1382405470.479,65,auv_sirius_stereo_left,92257,PR_20131022_013109_570_RM16,PR_20131022_013109_570_RM16,1382405470.43,68,auv_sirius_stereo_right
82557,PR_20131022_011853_214_LC16,PR_20131022_011853_214_LC16,1382404734.122,65,auv_sirius_stereo_left,92258,PR_20131022_011853_214_RM16,PR_20131022_011853_214_RM16,1382404734.059,68,auv_sirius_stereo_right
82558,PR_20131022_013120_241_LC16,PR_20131022_013120_241_LC16,1382405481.098,65,auv_sirius_stereo_left,92259,PR_20131022_013120_241_RM16,PR_20131022_013120_241_RM16,1382405481.154,68,auv_sirius_stereo_right
82559,PR_20131022_012824_155_LC16,PR_20131022_012824_155_LC16,1382405305.072,65,auv_sirius_stereo_left,92260,PR_20131022_012824_156_RM16,PR_20131022_012824_156_RM16,1382405304.999,68,auv_sirius_stereo_right
82560,PR_20131022_011723_171_LC16,PR_20131022_011723_171_LC16,1382404644.078,65,auv_sirius_stereo_left,92261,PR_20131022_011723_171_RM16,PR_20131022_011723_171_RM16,1382404644.03,68,auv_sirius_stereo_right
82561,PR_20131022_010506_816_LC16,PR_20131022_010506_816_LC16,1382403907.722,65,auv_sirius_stereo_left,92262,PR_20131022_010506_816_RM16,PR_20131022_010506_816_RM16,1382403907.675,68,auv_sirius_stereo_right
82562,PR_20131022_012643_439_LC16,PR_20131022_012643_439_LC16,1382405204.357,65,auv_sirius_stereo_left,92263,PR_20131022_012643_441_RM16,PR_20131022_012643_441_RM16,1382405204.3,68,auv_sirius_stereo_right
82563,PR_20131022_010335_439_LC16,PR_20131022_010335_439_LC16,1382403816.288,65,auv_sirius_stereo_left,92264,PR_20131022_010335_438_RM16,PR_20131022_010335_438_RM16,1382403816.351,68,auv_sirius_stereo_right
82564,PR_20131022_011427_086_LC16,PR_20131022_011427_086_LC16,1382404468.002,65,auv_sirius_stereo_left,92265,PR_20131022_011427_086_RM16,PR_20131022_011427_086_RM16,1382404467.931,68,auv_sirius_stereo_right
82565,PR_20131022_010030_016_LC16,PR_20131022_010030_016_LC16,1382403630.877,65,auv_sirius_stereo_left,92266,PR_20131022_010030_016_RM16,PR_20131022_010030_016_RM16,1382403630.921,68,auv_sirius_stereo_right
82566,PR_20131022_012217_313_LC16,PR_20131022_012217_313_LC16,1382404938.175,65,auv_sirius_stereo_left,92267,PR_20131022_012217_313_RM16,PR_20131022_012217_313_RM16,1382404938.221,68,auv_sirius_stereo_right
82567,PR_20131022_011000_958_LC16,PR_20131022_011000_958_LC16,1382404201.953,65,auv_sirius_stereo_left,92268,PR_20131022_011000_958_RM16,PR_20131022_011000_958_RM16,1382404201.805,68,auv_sirius_stereo_right
82568,PR_20131022_005737_266_LC16,PR_20131022_005737_266_LC16,1382403458.167,65,auv_sirius_stereo_left,92269,PR_20131022_005737_265_RM16,PR_20131022_005737_265_RM16,1382403458.135,68,auv_sirius_stereo_right
82569,PR_20131022_005859_972_LC16,PR_20131022_005859_972_LC16,1382403540.829,65,auv_sirius_stereo_left,92270,PR_20131022_005859_972_RM16,PR_20131022_005859_972_RM16,1382403540.949,68,auv_sirius_stereo_right
82570,PR_20131022_005747_938_LC16,PR_20131022_005747_938_LC16,1382403468.774,65,auv_sirius_stereo_left,92271,PR_20131022_005747_937_RM16,PR_20131022_005747_937_RM16,1382403468.851,68,auv_sirius_stereo_right
82571,PR_20131022_012211_310_LC16,PR_20131022_012211_310_LC16,1382404932.338,65,auv_sirius_stereo_left,92272,PR_20131022_012211_310_RM16,PR_20131022_012211_310_RM16,1382404932.161,68,auv_sirius_stereo_right
82572,PR_20131022_013140_918_LC16,PR_20131022_013140_918_LC16,1382405501.767,65,auv_sirius_stereo_left,92273,PR_20131022_013140_917_RM16,PR_20131022_013140_917_RM16,1382405501.832,68,auv_sirius_stereo_right
82573,PR_20131022_010954_955_LC16,PR_20131022_010954_955_LC16,1382404195.814,65,auv_sirius_stereo_left,92274,PR_20131022_010954_955_RM16,PR_20131022_010954_955_RM16,1382404195.874,68,auv_sirius_stereo_right
82574,PR_20131022_013131_580_LC16,PR_20131022_013131_580_LC16,1382405492.435,65,auv_sirius_stereo_left,92275,PR_20131022_013131_580_RM16,PR_20131022_013131_580_RM16,1382405492.513,68,auv_sirius_stereo_right
82575,PR_20131022_011915_225_LC16,PR_20131022_011915_225_LC16,1382404756.086,65,auv_sirius_stereo_left,92276,PR_20131022_011915_225_RM16,PR_20131022_011915_225_RM16,1382404756.133,68,auv_sirius_stereo_right
82576,PR_20131022_005607_222_LC16,PR_20131022_005607_222_LC16,1382403368.234,65,auv_sirius_stereo_left,92277,PR_20131022_005607_221_RM16,PR_20131022_005607_221_RM16,1382403368.071,68,auv_sirius_stereo_right
82577,PR_20131022_010658_870_LC16,PR_20131022_010658_870_LC16,1382404019.784,65,auv_sirius_stereo_left,92278,PR_20131022_010658_870_RM16,PR_20131022_010658_870_RM16,1382404019.726,68,auv_sirius_stereo_right
82578,PR_20131022_012835_494_LC16,PR_20131022_012835_494_LC16,1382405316.486,65,auv_sirius_stereo_left,92279,PR_20131022_012835_495_RM16,PR_20131022_012835_495_RM16,1382405316.346,68,auv_sirius_stereo_right
82579,PR_20131022_011745_181_LC16,PR_20131022_011745_181_LC16,1382404666.049,65,auv_sirius_stereo_left,92280,PR_20131022_011745_181_RM16,PR_20131022_011745_181_RM16,1382404666.101,68,auv_sirius_stereo_right
82580,PR_20131022_010528_826_LC16,PR_20131022_010528_826_LC16,1382403929.675,65,auv_sirius_stereo_left,92281,PR_20131022_010528_826_RM16,PR_20131022_010528_826_RM16,1382403929.805,68,auv_sirius_stereo_right
82581,PR_20131022_011438_425_LC16,PR_20131022_011438_425_LC16,1382404479.284,65,auv_sirius_stereo_left,92282,PR_20131022_011438_425_RM16,PR_20131022_011438_425_RM16,1382404479.332,68,auv_sirius_stereo_right
82582,PR_20131022_012705_449_LC16,PR_20131022_012705_449_LC16,1382405226.308,65,auv_sirius_stereo_left,92283,PR_20131022_012705_452_RM16,PR_20131022_012705_452_RM16,1382405226.472,68,auv_sirius_stereo_right
82583,PR_20131022_011449_097_LC16,PR_20131022_011449_097_LC16,1382404490.007,65,auv_sirius_stereo_left,92284,PR_20131022_011449_097_RM16,PR_20131022_011449_097_RM16,1382404489.954,68,auv_sirius_stereo_right
82584,PR_20131022_010232_741_LC16,PR_20131022_010232_741_LC16,1382403753.654,65,auv_sirius_stereo_left,92285,PR_20131022_010232_741_RM16,PR_20131022_010232_741_RM16,1382403753.571,68,auv_sirius_stereo_right
82585,PR_20131022_012409_367_LC16,PR_20131022_012409_367_LC16,1382405050.223,65,auv_sirius_stereo_left,92286,PR_20131022_012409_367_RM16,PR_20131022_012409_367_RM16,1382405050.281,68,auv_sirius_stereo_right
82586,PR_20131022_011452_432_LC16,PR_20131022_011452_432_LC16,1382404493.282,65,auv_sirius_stereo_left,92287,PR_20131022_011452_431_RM16,PR_20131022_011452_431_RM16,1382404493.407,68,auv_sirius_stereo_right
82587,PR_20131022_011308_381_LC16,PR_20131022_011308_381_LC16,1382404389.295,65,auv_sirius_stereo_left,92288,PR_20131022_011308_381_RM16,PR_20131022_011308_381_RM16,1382404389.226,68,auv_sirius_stereo_right
82588,PR_20131022_010052_026_LC16,PR_20131022_010052_026_LC16,1382403652.886,65,auv_sirius_stereo_left,92289,PR_20131022_010052_026_RM16,PR_20131022_010052_026_RM16,1382403653.058,68,auv_sirius_stereo_right
82589,PR_20131022_010102_698_LC16,PR_20131022_010102_698_LC16,1382403663.618,65,auv_sirius_stereo_left,92290,PR_20131022_010102_698_RM16,PR_20131022_010102_698_RM16,1382403663.545,68,auv_sirius_stereo_right
82590,PR_20131022_011012_296_LC16,PR_20131022_011012_296_LC16,1382404213.209,65,auv_sirius_stereo_left,92291,PR_20131022_011012_296_RM16,PR_20131022_011012_296_RM16,1382404213.166,68,auv_sirius_stereo_right
82591,PR_20131022_012403_364_LC16,PR_20131022_012403_364_LC16,1382405044.273,65,auv_sirius_stereo_left,92292,PR_20131022_012403_364_RM16,PR_20131022_012403_364_RM16,1382405044.219,68,auv_sirius_stereo_right
82592,PR_20131022_011022_968_LC16,PR_20131022_011022_968_LC16,1382404224.017,65,auv_sirius_stereo_left,92293,PR_20131022_011022_968_RM16,PR_20131022_011022_968_RM16,1382404223.829,68,auv_sirius_stereo_right
82593,PR_20131022_005806_613_LC16,PR_20131022_005806_613_LC16,1382403487.48,65,auv_sirius_stereo_left,92294,PR_20131022_005806_613_RM16,PR_20131022_005806_613_RM16,1382403487.517,68,auv_sirius_stereo_right
82594,PR_20131022_010842_253_LC16,PR_20131022_010842_253_LC16,1382404123.279,65,auv_sirius_stereo_left,92295,PR_20131022_010842_253_RM16,PR_20131022_010842_253_RM16,1382404123.115,68,auv_sirius_stereo_right
82595,PR_20131022_011937_235_LC16,PR_20131022_011937_235_LC16,1382404778.105,65,auv_sirius_stereo_left,92296,PR_20131022_011937_236_RM16,PR_20131022_011937_236_RM16,1382404778.146,68,auv_sirius_stereo_right
82596,PR_20131022_005629_233_LC16,PR_20131022_005629_233_LC16,1382403390.148,65,auv_sirius_stereo_left,92297,PR_20131022_005629_232_RM16,PR_20131022_005629_232_RM16,1382403390.078,68,auv_sirius_stereo_right
82597,PR_20131022_012857_504_LC16,PR_20131022_012857_504_LC16,1382405338.361,65,auv_sirius_stereo_left,92298,PR_20131022_012857_506_RM16,PR_20131022_012857_506_RM16,1382405338.418,68,auv_sirius_stereo_right
82598,PR_20131022_011756_520_LC16,PR_20131022_011756_520_LC16,1382404677.435,65,auv_sirius_stereo_left,92299,PR_20131022_011756_520_RM16,PR_20131022_011756_520_RM16,1382404677.377,68,auv_sirius_stereo_right
82599,PR_20131022_012716_788_LC16,PR_20131022_012716_788_LC16,1382405237.698,65,auv_sirius_stereo_left,92300,PR_20131022_012716_790_RM16,PR_20131022_012716_790_RM16,1382405237.651,68,auv_sirius_stereo_right
82600,PR_20131022_011500_435_LC16,PR_20131022_011500_435_LC16,1382404501.306,65,auv_sirius_stereo_left,92301,PR_20131022_011500_435_RM16,PR_20131022_011500_435_RM16,1382404501.355,68,auv_sirius_stereo_right
82601,PR_20131022_012727_460_LC16,PR_20131022_012727_460_LC16,1382405248.332,65,auv_sirius_stereo_left,92302,PR_20131022_012727_462_RM16,PR_20131022_012727_462_RM16,1382405248.381,68,auv_sirius_stereo_right
82602,PR_20131022_010244_080_LC16,PR_20131022_010244_080_LC16,1382403764.913,65,auv_sirius_stereo_left,92303,PR_20131022_010244_080_RM16,PR_20131022_010244_080_RM16,1382403764.99,68,auv_sirius_stereo_right
82603,PR_20131022_011511_107_LC16,PR_20131022_011511_107_LC16,1382404512.021,65,auv_sirius_stereo_left,92304,PR_20131022_011511_107_RM16,PR_20131022_011511_107_RM16,1382404511.942,68,auv_sirius_stereo_right
82604,PR_20131022_010254_752_LC16,PR_20131022_010254_752_LC16,1382403775.595,65,auv_sirius_stereo_left,92305,PR_20131022_010254_752_RM16,PR_20131022_010254_752_RM16,1382403775.674,68,auv_sirius_stereo_right
82605,PR_20131022_012431_377_LC16,PR_20131022_012431_377_LC16,1382405072.212,65,auv_sirius_stereo_left,92306,PR_20131022_012431_377_RM16,PR_20131022_012431_377_RM16,1382405072.295,68,auv_sirius_stereo_right
82606,PR_20131022_011215_022_LC16,PR_20131022_011215_022_LC16,1382404335.89,65,auv_sirius_stereo_left,92307,PR_20131022_011215_022_RM16,PR_20131022_011215_022_RM16,1382404335.934,68,auv_sirius_stereo_right
82607,PR_20131022_011330_392_LC16,PR_20131022_011330_392_LC16,1382404411.302,65,auv_sirius_stereo_left,92308,PR_20131022_011330_392_RM16,PR_20131022_011330_392_RM16,1382404411.218,68,auv_sirius_stereo_right
82608,PR_20131022_010114_037_LC16,PR_20131022_010114_037_LC16,1382403674.945,65,auv_sirius_stereo_left,92309,PR_20131022_010114_037_RM16,PR_20131022_010114_037_RM16,1382403674.892,68,auv_sirius_stereo_right
82609,PR_20131022_011034_307_LC16,PR_20131022_011034_307_LC16,1382404235.219,65,auv_sirius_stereo_left,92310,PR_20131022_011034_307_RM16,PR_20131022_011034_307_RM16,1382404235.15,68,auv_sirius_stereo_right
82610,PR_20131022_005817_952_LC16,PR_20131022_005817_952_LC16,1382403498.801,65,auv_sirius_stereo_left,92311,PR_20131022_005817_952_RM16,PR_20131022_005817_952_RM16,1382403498.905,68,auv_sirius_stereo_right
82611,PR_20131022_005828_624_LC16,PR_20131022_005828_624_LC16,1382403509.475,65,auv_sirius_stereo_left,92312,PR_20131022_005828_624_RM16,PR_20131022_005828_624_RM16,1382403509.542,68,auv_sirius_stereo_right
82612,PR_20131022_013217_655_LC16,PR_20131022_013217_655_LC16,1382405538.562,65,auv_sirius_stereo_left,92313,PR_20131022_013217_655_RM16,PR_20131022_013217_655_RM16,1382405538.487,68,auv_sirius_stereo_right
82613,PR_20131022_010608_179_LC16,PR_20131022_010608_179_LC16,1382403969.187,65,auv_sirius_stereo_left,92314,PR_20131022_010608_179_RM16,PR_20131022_010608_179_RM16,1382403969.038,68,auv_sirius_stereo_right
82614,PR_20131022_011959_246_LC16,PR_20131022_011959_246_LC16,1382404800.159,65,auv_sirius_stereo_left,92315,PR_20131022_011959_246_RM16,PR_20131022_011959_246_RM16,1382404800.1,68,auv_sirius_stereo_right
82615,PR_20131022_012908_843_LC16,PR_20131022_012908_843_LC16,1382405349.708,65,auv_sirius_stereo_left,92316,PR_20131022_012908_845_RM16,PR_20131022_012908_845_RM16,1382405349.757,68,auv_sirius_stereo_right
82616,PR_20131022_012919_515_LC16,PR_20131022_012919_515_LC16,1382405360.426,65,auv_sirius_stereo_left,92317,PR_20131022_012919_516_RM16,PR_20131022_012919_516_RM16,1382405360.363,68,auv_sirius_stereo_right
82617,PR_20131022_011703_161_LC16,PR_20131022_011703_161_LC16,1382404623.998,65,auv_sirius_stereo_left,92318,PR_20131022_011703_161_RM16,PR_20131022_011703_161_RM16,1382404624.064,68,auv_sirius_stereo_right
82618,PR_20131022_010602_176_LC16,PR_20131022_010602_176_LC16,1382403963.177,65,auv_sirius_stereo_left,92319,PR_20131022_010602_176_RM16,PR_20131022_010602_176_RM16,1382403963.031,68,auv_sirius_stereo_right
82619,PR_20131022_012738_799_LC16,PR_20131022_012738_799_LC16,1382405259.641,65,auv_sirius_stereo_left,92320,PR_20131022_012738_801_RM16,PR_20131022_012738_801_RM16,1382405259.69,68,auv_sirius_stereo_right
82620,PR_20131022_011522_446_LC16,PR_20131022_011522_446_LC16,1382404523.359,65,auv_sirius_stereo_left,92321,PR_20131022_011522_446_RM16,PR_20131022_011522_446_RM16,1382404523.302,68,auv_sirius_stereo_right
82621,PR_20131022_010306_091_LC16,PR_20131022_010306_091_LC16,1382403787.003,65,auv_sirius_stereo_left,92322,PR_20131022_010306_091_RM16,PR_20131022_010306_091_RM16,1382403786.938,68,auv_sirius_stereo_right
82622,PR_20131022_011533_118_LC16,PR_20131022_011533_118_LC16,1382404534.091,65,auv_sirius_stereo_left,92323,PR_20131022_011533_118_RM16,PR_20131022_011533_118_RM16,1382404533.98,68,auv_sirius_stereo_right
82623,PR_20131022_012442_716_LC16,PR_20131022_012442_716_LC16,1382405083.631,65,auv_sirius_stereo_left,92324,PR_20131022_012442_716_RM16,PR_20131022_012442_716_RM16,1382405083.58,68,auv_sirius_stereo_right
82624,PR_20131022_011237_033_LC16,PR_20131022_011237_033_LC16,1382404357.87,65,auv_sirius_stereo_left,92325,PR_20131022_011237_033_RM16,PR_20131022_011237_033_RM16,1382404358.045,68,auv_sirius_stereo_right
