master_camera_id,master_camera_label,master_camera_image_label,master_camera_timestamp,master_camera_sensor_id,master_camera_sensor_label,slave_camera_id,slave_camera_label,slave_camera_image_label,slave_camera_timestamp,slave_camera_sensor_id,slave_camera_sensor_label
2934,PR_20110415_040426_419_LC16,PR_20110415_040426_419_LC16,1302840267.009,10,auv_sirius_stereo_left,11830,PR_20110415_040426_419_RM16,PR_20110415_040426_419_RM16,1302840266.991,14,auv_sirius_stereo_right
2935,PR_20110415_034602_332_LC16,PR_20110415_034602_332_LC16,1302839162.857,10,auv_sirius_stereo_left,11831,PR_20110415_034602_332_RM16,PR_20110415_034602_332_RM16,1302839162.838,14,auv_sirius_stereo_right
2936,PR_20110415_040442_421_LC16,PR_20110415_040442_421_LC16,1302840282.83,10,auv_sirius_stereo_left,11832,PR_20110415_040442_421_RM16,PR_20110415_040442_421_RM16,1302840282.847,14,auv_sirius_stereo_right
2937,PR_20110415_034618_333_LC16,PR_20110415_034618_333_LC16,1302839178.765,10,auv_sirius_stereo_left,11833,PR_20110415_034618_333_RM16,PR_20110415_034618_333_RM16,1302839178.749,14,auv_sirius_stereo_right
2938,PR_20110415_034347_328_LC16,PR_20110415_034347_328_LC16,1302839027.825,10,auv_sirius_stereo_left,11834,PR_20110415_034347_328_RM16,PR_20110415_034347_328_RM16,1302839027.808,14,auv_sirius_stereo_right
2939,PR_20110415_035747_395_LC16,PR_20110415_035747_395_LC16,1302839867.967,10,auv_sirius_stereo_left,11835,PR_20110415_035747_395_RM16,PR_20110415_035747_395_RM16,1302839867.983,14,auv_sirius_stereo_right
2940,PR_20110415_041833_480_LC16,PR_20110415_041833_480_LC16,1302841114.103,10,auv_sirius_stereo_left,11836,PR_20110415_041833_480_RM16,PR_20110415_041833_480_RM16,1302841114.121,14,auv_sirius_stereo_right
2941,PR_20110415_041409_459_LC16,PR_20110415_041409_459_LC16,1302840849.88,10,auv_sirius_stereo_left,11837,PR_20110415_041409_459_RM16,PR_20110415_041409_459_RM16,1302840849.898,14,auv_sirius_stereo_right
2942,PR_20110415_041138_454_LC16,PR_20110415_041138_454_LC16,1302840698.923,10,auv_sirius_stereo_left,11838,PR_20110415_041138_454_RM16,PR_20110415_041138_454_RM16,1302840698.905,14,auv_sirius_stereo_right
2943,PR_20110415_035314_366_LC16,PR_20110415_035314_366_LC16,1302839594.993,10,auv_sirius_stereo_left,11839,PR_20110415_035314_366_RM16,PR_20110415_035314_366_RM16,1302839595.008,14,auv_sirius_stereo_right
2944,PR_20110415_035108_370_LC16,PR_20110415_035108_370_LC16,1302839468.848,10,auv_sirius_stereo_left,11840,PR_20110415_035108_370_RM16,PR_20110415_035108_370_RM16,1302839468.865,14,auv_sirius_stereo_right
2945,PR_20110415_041154_455_LC16,PR_20110415_041154_455_LC16,1302840715.081,10,auv_sirius_stereo_left,11841,PR_20110415_041154_455_RM16,PR_20110415_041154_455_RM16,1302840715.062,14,auv_sirius_stereo_right
2946,PR_20110415_040714_433_LC16,PR_20110415_040714_433_LC16,1302840434.876,10,auv_sirius_stereo_left,11842,PR_20110415_040714_433_RM16,PR_20110415_040714_433_RM16,1302840434.858,14,auv_sirius_stereo_right
2947,PR_20110415_040730_434_LC16,PR_20110415_040730_434_LC16,1302840451.06,10,auv_sirius_stereo_left,11843,PR_20110415_040730_434_RM16,PR_20110415_040730_434_RM16,1302840451.04,14,auv_sirius_stereo_right
2948,PR_20110415_035059_362_LC16,PR_20110415_035059_362_LC16,1302839459.8,10,auv_sirius_stereo_left,11844,PR_20110415_035059_362_RM16,PR_20110415_035059_362_RM16,1302839459.783,14,auv_sirius_stereo_right
2949,PR_20110415_040459_429_LC16,PR_20110415_040459_429_LC16,1302840300.09,10,auv_sirius_stereo_left,11845,PR_20110415_040459_429_RM16,PR_20110415_040459_429_RM16,1302840300.074,14,auv_sirius_stereo_right
2950,PR_20110415_034635_341_LC16,PR_20110415_034635_341_LC16,1302839195.868,10,auv_sirius_stereo_left,11846,PR_20110415_034635_341_RM16,PR_20110415_034635_341_RM16,1302839195.849,14,auv_sirius_stereo_right
2951,PR_20110415_041859_496_LC16,PR_20110415_041859_496_LC16,1302841140.16,10,auv_sirius_stereo_left,11847,PR_20110415_041859_496_RM16,PR_20110415_041859_496_RM16,1302841140.141,14,auv_sirius_stereo_right
2952,PR_20110415_040035_408_LC16,PR_20110415_040035_408_LC16,1302840035.913,10,auv_sirius_stereo_left,11848,PR_20110415_040035_408_RM16,PR_20110415_040035_408_RM16,1302840035.897,14,auv_sirius_stereo_right
2953,PR_20110415_035820_404_LC16,PR_20110415_035820_404_LC16,1302839900.978,10,auv_sirius_stereo_left,11849,PR_20110415_035820_404_RM16,PR_20110415_035820_404_RM16,1302839900.995,14,auv_sirius_stereo_right
2954,PR_20110415_041426_467_LC16,PR_20110415_041426_467_LC16,1302840867.098,10,auv_sirius_stereo_left,11850,PR_20110415_041426_467_RM16,PR_20110415_041426_467_RM16,1302840867.081,14,auv_sirius_stereo_right
2955,PR_20110415_035356_383_LC16,PR_20110415_035356_383_LC16,1302839636.876,10,auv_sirius_stereo_left,11851,PR_20110415_035356_383_RM16,PR_20110415_035356_383_RM16,1302839636.861,14,auv_sirius_stereo_right
2956,PR_20110415_041211_463_LC16,PR_20110415_041211_463_LC16,1302840731.959,10,auv_sirius_stereo_left,11852,PR_20110415_041211_463_RM16,PR_20110415_041211_463_RM16,1302840731.977,14,auv_sirius_stereo_right
2957,PR_20110415_035347_375_LC16,PR_20110415_035347_375_LC16,1302839627.802,10,auv_sirius_stereo_left,11853,PR_20110415_035347_375_RM16,PR_20110415_035347_375_RM16,1302839627.786,14,auv_sirius_stereo_right
2958,PR_20110415_040747_442_LC16,PR_20110415_040747_442_LC16,1302840467.945,10,auv_sirius_stereo_left,11854,PR_20110415_040747_442_RM16,PR_20110415_040747_442_RM16,1302840467.927,14,auv_sirius_stereo_right
2959,PR_20110415_040803_444_LC16,PR_20110415_040803_444_LC16,1302840483.87,10,auv_sirius_stereo_left,11855,PR_20110415_040803_444_RM16,PR_20110415_040803_444_RM16,1302840483.85,14,auv_sirius_stereo_right
2960,PR_20110415_040532_439_LC16,PR_20110415_040532_439_LC16,1302840333.084,10,auv_sirius_stereo_left,11856,PR_20110415_040532_439_RM16,PR_20110415_040532_439_RM16,1302840333.1,14,auv_sirius_stereo_right
2961,PR_20110415_034708_350_LC16,PR_20110415_034708_350_LC16,1302839228.793,10,auv_sirius_stereo_left,11857,PR_20110415_034708_350_RM16,PR_20110415_034708_350_RM16,1302839228.773,14,auv_sirius_stereo_right
2962,PR_20110415_041932_505_LC16,PR_20110415_041932_505_LC16,1302841172.979,10,auv_sirius_stereo_left,11858,PR_20110415_041932_505_RM16,PR_20110415_041932_505_RM16,1302841172.997,14,auv_sirius_stereo_right
2963,PR_20110415_040108_417_LC16,PR_20110415_040108_417_LC16,1302840068.945,10,auv_sirius_stereo_left,11859,PR_20110415_040108_417_RM16,PR_20110415_040108_417_RM16,1302840068.927,14,auv_sirius_stereo_right
2964,PR_20110415_034437_346_LC16,PR_20110415_034437_346_LC16,1302839077.803,10,auv_sirius_stereo_left,11860,PR_20110415_034437_346_RM16,PR_20110415_034437_346_RM16,1302839077.818,14,auv_sirius_stereo_right
2965,PR_20110415_041508_484_LC16,PR_20110415_041508_484_LC16,1302840909.099,10,auv_sirius_stereo_left,11861,PR_20110415_041508_484_RM16,PR_20110415_041508_484_RM16,1302840909.082,14,auv_sirius_stereo_right
2966,PR_20110415_041923_497_LC16,PR_20110415_041923_497_LC16,1302841164.148,10,auv_sirius_stereo_left,11862,PR_20110415_041923_497_RM16,PR_20110415_041923_497_RM16,1302841164.131,14,auv_sirius_stereo_right
2967,PR_20110415_035853_413_LC16,PR_20110415_035853_413_LC16,1302839933.892,10,auv_sirius_stereo_left,11863,PR_20110415_035853_413_RM16,PR_20110415_035853_413_RM16,1302839933.907,14,auv_sirius_stereo_right
2968,PR_20110415_041459_477_LC16,PR_20110415_041459_477_LC16,1302840899.986,10,auv_sirius_stereo_left,11864,PR_20110415_041459_477_RM16,PR_20110415_041459_477_RM16,1302840899.964,14,auv_sirius_stereo_right
2969,PR_20110415_035635_389_LC16,PR_20110415_035635_389_LC16,1302839796.051,10,auv_sirius_stereo_left,11865,PR_20110415_035635_389_RM16,PR_20110415_035635_389_RM16,1302839796.034,14,auv_sirius_stereo_right
2970,PR_20110415_035429_392_LC16,PR_20110415_035429_392_LC16,1302839669.994,10,auv_sirius_stereo_left,11866,PR_20110415_035429_392_RM16,PR_20110415_035429_392_RM16,1302839669.892,14,auv_sirius_stereo_right
2971,PR_20110415_041244_473_LC16,PR_20110415_041244_473_LC16,1302840764.915,10,auv_sirius_stereo_left,11867,PR_20110415_041244_473_RM16,PR_20110415_041244_473_RM16,1302840764.897,14,auv_sirius_stereo_right
2972,PR_20110415_035420_385_LC16,PR_20110415_035420_385_LC16,1302839660.84,10,auv_sirius_stereo_left,11868,PR_20110415_035420_385_RM16,PR_20110415_035420_385_RM16,1302839660.824,14,auv_sirius_stereo_right
2973,PR_20110415_040820_452_LC16,PR_20110415_040820_452_LC16,1302840501.115,10,auv_sirius_stereo_left,11869,PR_20110415_040820_452_RM16,PR_20110415_040820_452_RM16,1302840501.097,14,auv_sirius_stereo_right
2974,PR_20110415_034956_365_LC16,PR_20110415_034956_365_LC16,1302839396.868,10,auv_sirius_stereo_left,11870,PR_20110415_034956_365_RM16,PR_20110415_034956_365_RM16,1302839396.852,14,auv_sirius_stereo_right
2975,PR_20110415_040549_446_LC16,PR_20110415_040549_446_LC16,1302840349.973,10,auv_sirius_stereo_left,11871,PR_20110415_040549_446_RM16,PR_20110415_040549_446_RM16,1302840349.951,14,auv_sirius_stereo_right
2976,PR_20110415_034741_360_LC16,PR_20110415_034741_360_LC16,1302839261.786,10,auv_sirius_stereo_left,11872,PR_20110415_034741_360_RM16,PR_20110415_034741_360_RM16,1302839261.769,14,auv_sirius_stereo_right
2977,PR_20110415_040125_425_LC16,PR_20110415_040125_425_LC16,1302840085.882,10,auv_sirius_stereo_left,11873,PR_20110415_040125_425_RM16,PR_20110415_040125_425_RM16,1302840085.897,14,auv_sirius_stereo_right
2978,PR_20110415_042005_514_LC16,PR_20110415_042005_514_LC16,1302841206.074,10,auv_sirius_stereo_left,11874,PR_20110415_042005_514_RM16,PR_20110415_042005_514_RM16,1302841206.056,14,auv_sirius_stereo_right
2979,PR_20110415_040141_426_LC16,PR_20110415_040141_426_LC16,1302840102.07,10,auv_sirius_stereo_left,11875,PR_20110415_040141_426_RM16,PR_20110415_040141_426_RM16,1302840102.053,14,auv_sirius_stereo_right
2980,PR_20110415_034317_339_LC16,PR_20110415_034317_339_LC16,1302838997.964,10,auv_sirius_stereo_left,11876,PR_20110415_034317_339_RM16,PR_20110415_034317_339_RM16,1302838997.981,14,auv_sirius_stereo_right
2981,PR_20110415_041541_493_LC16,PR_20110415_041541_493_LC16,1302840941.995,10,auv_sirius_stereo_left,11877,PR_20110415_041541_493_RM16,PR_20110415_041541_493_RM16,1302840941.977,14,auv_sirius_stereo_right
2982,PR_20110415_035910_421_LC16,PR_20110415_035910_421_LC16,1302839951.027,10,auv_sirius_stereo_left,11878,PR_20110415_035910_421_RM16,PR_20110415_035910_421_RM16,1302839951.01,14,auv_sirius_stereo_right
2983,PR_20110415_041532_486_LC16,PR_20110415_041532_486_LC16,1302840933.132,10,auv_sirius_stereo_left,11879,PR_20110415_041532_486_RM16,PR_20110415_041532_486_RM16,1302840933.152,14,auv_sirius_stereo_right
2984,PR_20110415_040853_461_LC16,PR_20110415_040853_461_LC16,1302840533.919,10,auv_sirius_stereo_left,11880,PR_20110415_040853_461_RM16,PR_20110415_040853_461_RM16,1302840533.901,14,auv_sirius_stereo_right
2985,PR_20110415_035029_374_LC16,PR_20110415_035029_374_LC16,1302839429.877,10,auv_sirius_stereo_left,11881,PR_20110415_035029_374_RM16,PR_20110415_035029_374_RM16,1302839429.862,14,auv_sirius_stereo_right
2986,PR_20110415_040429_440_LC16,PR_20110415_040429_440_LC16,1302840269.865,10,auv_sirius_stereo_left,11882,PR_20110415_040429_440_RM16,PR_20110415_040429_440_RM16,1302840269.847,14,auv_sirius_stereo_right
2987,PR_20110415_040622_455_LC16,PR_20110415_040622_455_LC16,1302840383.054,10,auv_sirius_stereo_left,11883,PR_20110415_040622_455_RM16,PR_20110415_040622_455_RM16,1302840383.035,14,auv_sirius_stereo_right
2988,PR_20110415_034758_368_LC16,PR_20110415_034758_368_LC16,1302839278.945,10,auv_sirius_stereo_left,11884,PR_20110415_034758_368_RM16,PR_20110415_034758_368_RM16,1302839278.929,14,auv_sirius_stereo_right
2989,PR_20110415_034814_369_LC16,PR_20110415_034814_369_LC16,1302839294.84,10,auv_sirius_stereo_left,11885,PR_20110415_034814_369_RM16,PR_20110415_034814_369_RM16,1302839294.855,14,auv_sirius_stereo_right
2990,PR_20110415_040158_434_LC16,PR_20110415_040158_434_LC16,1302840118.989,10,auv_sirius_stereo_left,11886,PR_20110415_040158_434_RM16,PR_20110415_040158_434_RM16,1302840118.925,14,auv_sirius_stereo_right
2991,PR_20110415_034334_347_LC16,PR_20110415_034334_347_LC16,1302839014.873,10,auv_sirius_stereo_left,11887,PR_20110415_034334_347_RM16,PR_20110415_034334_347_RM16,1302839014.856,14,auv_sirius_stereo_right
2992,PR_20110415_040214_436_LC16,PR_20110415_040214_436_LC16,1302840134.835,10,auv_sirius_stereo_left,11888,PR_20110415_040214_436_RM16,PR_20110415_040214_436_RM16,1302840134.851,14,auv_sirius_stereo_right
2993,PR_20110415_034350_348_LC16,PR_20110415_034350_348_LC16,1302839030.928,10,auv_sirius_stereo_left,11889,PR_20110415_034350_348_RM16,PR_20110415_034350_348_RM16,1302839030.91,14,auv_sirius_stereo_right
2994,PR_20110415_041820_499_LC16,PR_20110415_041820_499_LC16,1302841100.992,10,auv_sirius_stereo_left,11890,PR_20110415_041820_499_RM16,PR_20110415_041820_499_RM16,1302841101.011,14,auv_sirius_stereo_right
2995,PR_20110415_035750_415_LC16,PR_20110415_035750_415_LC16,1302839870.854,10,auv_sirius_stereo_left,11891,PR_20110415_035750_415_RM16,PR_20110415_035750_415_RM16,1302839870.836,14,auv_sirius_stereo_right
2996,PR_20110415_035519_409_LC16,PR_20110415_035519_409_LC16,1302839720.044,10,auv_sirius_stereo_left,11892,PR_20110415_035519_409_RM16,PR_20110415_035519_409_RM16,1302839720.027,14,auv_sirius_stereo_right
2997,PR_20110415_041605_495_LC16,PR_20110415_041605_495_LC16,1302840965.974,10,auv_sirius_stereo_left,11893,PR_20110415_041605_495_RM16,PR_20110415_041605_495_RM16,1302840965.951,14,auv_sirius_stereo_right
2998,PR_20110415_041141_474_LC16,PR_20110415_041141_474_LC16,1302840702.016,10,auv_sirius_stereo_left,11894,PR_20110415_041141_474_RM16,PR_20110415_041141_474_RM16,1302840702.038,14,auv_sirius_stereo_right
2999,PR_20110415_040910_469_LC16,PR_20110415_040910_469_LC16,1302840551.138,10,auv_sirius_stereo_left,11895,PR_20110415_040910_469_RM16,PR_20110415_040910_469_RM16,1302840551.114,14,auv_sirius_stereo_right
3000,PR_20110415_034840_332_LC16,PR_20110415_034840_332_LC16,1302839320.826,10,auv_sirius_stereo_left,11896,PR_20110415_034840_332_RM16,PR_20110415_034840_332_RM16,1302839320.81,14,auv_sirius_stereo_right
3001,PR_20110415_040926_470_LC16,PR_20110415_040926_470_LC16,1302840566.98,10,auv_sirius_stereo_left,11897,PR_20110415_040926_470_RM16,PR_20110415_040926_470_RM16,1302840566.962,14,auv_sirius_stereo_right
3002,PR_20110415_040502_449_LC16,PR_20110415_040502_449_LC16,1302840302.928,10,auv_sirius_stereo_left,11898,PR_20110415_040502_449_RM16,PR_20110415_040502_449_RM16,1302840302.945,14,auv_sirius_stereo_right
3003,PR_20110415_034831_377_LC16,PR_20110415_034831_377_LC16,1302839311.963,10,auv_sirius_stereo_left,11899,PR_20110415_034831_377_RM16,PR_20110415_034831_377_RM16,1302839311.946,14,auv_sirius_stereo_right
3004,PR_20110415_040231_444_LC16,PR_20110415_040231_444_LC16,1302840151.851,10,auv_sirius_stereo_left,11900,PR_20110415_040231_444_RM16,PR_20110415_040231_444_RM16,1302840151.867,14,auv_sirius_stereo_right
3005,PR_20110415_034407_356_LC16,PR_20110415_034407_356_LC16,1302839047.902,10,auv_sirius_stereo_left,11901,PR_20110415_034407_356_RM16,PR_20110415_034407_356_RM16,1302839047.886,14,auv_sirius_stereo_right
3006,PR_20110415_040247_445_LC16,PR_20110415_040247_445_LC16,1302840168.106,10,auv_sirius_stereo_left,11902,PR_20110415_040247_445_RM16,PR_20110415_040247_445_RM16,1302840168.089,14,auv_sirius_stereo_right
3007,PR_20110415_035552_366_LC16,PR_20110415_035552_366_LC16,1302839752.832,10,auv_sirius_stereo_left,11903,PR_20110415_035552_366_RM16,PR_20110415_035552_366_RM16,1302839752.815,14,auv_sirius_stereo_right
3008,PR_20110415_035128_345_LC16,PR_20110415_035128_345_LC16,1302839488.938,10,auv_sirius_stereo_left,11904,PR_20110415_035128_345_RM16,PR_20110415_035128_345_RM16,1302839488.922,14,auv_sirius_stereo_right
3009,PR_20110415_035543_411_LC16,PR_20110415_035543_411_LC16,1302839744.003,10,auv_sirius_stereo_left,11905,PR_20110415_035543_411_RM16,PR_20110415_035543_411_RM16,1302839743.986,14,auv_sirius_stereo_right
3010,PR_20110415_040943_477_LC16,PR_20110415_040943_477_LC16,1302840583.929,10,auv_sirius_stereo_left,11906,PR_20110415_040943_477_RM16,PR_20110415_040943_477_RM16,1302840583.905,14,auv_sirius_stereo_right
3011,PR_20110415_035119_390_LC16,PR_20110415_035119_390_LC16,1302839480.026,10,auv_sirius_stereo_left,11907,PR_20110415_035119_390_RM16,PR_20110415_035119_390_RM16,1302839480.009,14,auv_sirius_stereo_right
3012,PR_20110415_040519_457_LC16,PR_20110415_040519_457_LC16,1302840319.94,10,auv_sirius_stereo_left,11908,PR_20110415_040519_457_RM16,PR_20110415_040519_457_RM16,1302840319.916,14,auv_sirius_stereo_right
3013,PR_20110415_040535_458_LC16,PR_20110415_040535_458_LC16,1302840335.936,10,auv_sirius_stereo_left,11909,PR_20110415_040535_458_RM16,PR_20110415_040535_458_RM16,1302840335.954,14,auv_sirius_stereo_right
3014,PR_20110415_040304_400_LC16,PR_20110415_040304_400_LC16,1302840184.983,10,auv_sirius_stereo_left,11910,PR_20110415_040304_400_RM16,PR_20110415_040304_400_RM16,1302840184.963,14,auv_sirius_stereo_right
3015,PR_20110415_034440_312_LC16,PR_20110415_034440_312_LC16,1302839080.969,10,auv_sirius_stereo_left,11911,PR_20110415_034440_312_RM16,PR_20110415_034440_312_RM16,1302839080.952,14,auv_sirius_stereo_right
3016,PR_20110415_041704_464_LC16,PR_20110415_041704_464_LC16,1302841025.108,10,auv_sirius_stereo_left,11912,PR_20110415_041704_464_RM16,PR_20110415_041704_464_RM16,1302841025.09,14,auv_sirius_stereo_right
3017,PR_20110415_035840_376_LC16,PR_20110415_035840_376_LC16,1302839920.88,10,auv_sirius_stereo_left,11913,PR_20110415_035840_376_RM16,PR_20110415_035840_376_RM16,1302839920.86,14,auv_sirius_stereo_right
3018,PR_20110415_035625_375_LC16,PR_20110415_035625_375_LC16,1302839785.853,10,auv_sirius_stereo_left,11914,PR_20110415_035625_375_RM16,PR_20110415_035625_375_RM16,1302839785.87,14,auv_sirius_stereo_right
3019,PR_20110415_041231_491_LC16,PR_20110415_041231_491_LC16,1302840752.066,10,auv_sirius_stereo_left,11915,PR_20110415_041231_491_RM16,PR_20110415_041231_491_RM16,1302840752.048,14,auv_sirius_stereo_right
3020,PR_20110415_035201_354_LC16,PR_20110415_035201_354_LC16,1302839521.929,10,auv_sirius_stereo_left,11916,PR_20110415_035201_354_RM16,PR_20110415_035201_354_RM16,1302839521.911,14,auv_sirius_stereo_right
3021,PR_20110415_041016_431_LC16,PR_20110415_041016_431_LC16,1302840617.018,10,auv_sirius_stereo_left,11917,PR_20110415_041016_431_RM16,PR_20110415_041016_431_RM16,1302840617.04,14,auv_sirius_stereo_right
3022,PR_20110415_035152_347_LC16,PR_20110415_035152_347_LC16,1302839512.826,10,auv_sirius_stereo_left,11918,PR_20110415_035152_347_RM16,PR_20110415_035152_347_RM16,1302839512.842,14,auv_sirius_stereo_right
3023,PR_20110415_040552_413_LC16,PR_20110415_040552_413_LC16,1302840352.845,10,auv_sirius_stereo_left,11919,PR_20110415_040552_413_RM16,PR_20110415_040552_413_RM16,1302840352.817,14,auv_sirius_stereo_right
3024,PR_20110415_034728_324_LC16,PR_20110415_034728_324_LC16,1302839248.816,10,auv_sirius_stereo_left,11920,PR_20110415_034728_324_RM16,PR_20110415_034728_324_RM16,1302839248.799,14,auv_sirius_stereo_right
3025,PR_20110415_040321_408_LC16,PR_20110415_040321_408_LC16,1302840201.912,10,auv_sirius_stereo_left,11921,PR_20110415_040321_408_RM16,PR_20110415_040321_408_RM16,1302840201.93,14,auv_sirius_stereo_right
3026,PR_20110415_040337_409_LC16,PR_20110415_040337_409_LC16,1302840218.075,10,auv_sirius_stereo_left,11922,PR_20110415_040337_409_RM16,PR_20110415_040337_409_RM16,1302840218.054,14,auv_sirius_stereo_right
3027,PR_20110415_034513_321_LC16,PR_20110415_034513_321_LC16,1302839113.976,10,auv_sirius_stereo_left,11923,PR_20110415_034513_321_RM16,PR_20110415_034513_321_RM16,1302839113.959,14,auv_sirius_stereo_right
3028,PR_20110415_035857_387_LC16,PR_20110415_035857_387_LC16,1302839937.803,10,auv_sirius_stereo_left,11924,PR_20110415_035857_387_RM16,PR_20110415_035857_387_RM16,1302839937.786,14,auv_sirius_stereo_right
3029,PR_20110415_041737_476_LC16,PR_20110415_041737_476_LC16,1302841057.939,10,auv_sirius_stereo_left,11925,PR_20110415_041737_476_RM16,PR_20110415_041737_476_RM16,1302841057.921,14,auv_sirius_stereo_right
3030,PR_20110415_035913_388_LC16,PR_20110415_035913_388_LC16,1302839953.919,10,auv_sirius_stereo_left,11926,PR_20110415_035913_388_RM16,PR_20110415_035913_388_RM16,1302839953.941,14,auv_sirius_stereo_right
3031,PR_20110415_041313_455_LC16,PR_20110415_041313_455_LC16,1302840794.094,10,auv_sirius_stereo_left,11927,PR_20110415_041313_455_RM16,PR_20110415_041313_455_RM16,1302840794.11,14,auv_sirius_stereo_right
