master_camera_id,master_camera_label,master_camera_image_label,master_camera_timestamp,master_camera_sensor_id,master_camera_sensor_label,slave_camera_id,slave_camera_label,slave_camera_image_label,slave_camera_timestamp,slave_camera_sensor_id,slave_camera_sensor_label
61537,PR_20110612_041111_780_LC16,PR_20110612_041111_780_LC16,1307851872.013,52,auv_sirius_stereo_left,72218,PR_20110612_041111_780_RM16,PR_20110612_041111_780_RM16,1307851872.0,55,auv_sirius_stereo_right
61538,PR_20110612_040647_763_LC16,PR_20110612_040647_763_LC16,1307851607.937,52,auv_sirius_stereo_left,72219,PR_20110612_040647_763_RM16,PR_20110612_040647_763_RM16,1307851607.923,55,auv_sirius_stereo_right
61539,PR_20110612_042240_820_LC16,PR_20110612_042240_820_LC16,1307852561.171,52,auv_sirius_stereo_left,72220,PR_20110612_042240_820_RM16,PR_20110612_042240_820_RM16,1307852561.157,55,auv_sirius_stereo_right
61540,PR_20110612_040432_764_LC16,PR_20110612_040432_764_LC16,1307851472.981,52,auv_sirius_stereo_left,72221,PR_20110612_040432_764_RM16,PR_20110612_040432_764_RM16,1307851472.968,55,auv_sirius_stereo_right
61541,PR_20110612_034608_707_LC16,PR_20110612_034608_707_LC16,1307850368.857,52,auv_sirius_stereo_left,72222,PR_20110612_034608_707_RM16,PR_20110612_034608_707_RM16,1307850368.848,55,auv_sirius_stereo_right
61542,PR_20110612_041832_808_LC16,PR_20110612_041832_808_LC16,1307852313.089,52,auv_sirius_stereo_left,72223,PR_20110612_041832_808_RM16,PR_20110612_041832_808_RM16,1307852313.112,55,auv_sirius_stereo_right
61543,PR_20110612_040008_751_LC16,PR_20110612_040008_751_LC16,1307851209.055,52,auv_sirius_stereo_left,72224,PR_20110612_040008_751_RM16,PR_20110612_040008_751_RM16,1307851209.043,55,auv_sirius_stereo_right
61544,PR_20110612_041408_794_LC16,PR_20110612_041408_794_LC16,1307852049.075,52,auv_sirius_stereo_left,72225,PR_20110612_041408_794_RM16,PR_20110612_041408_794_RM16,1307852049.062,55,auv_sirius_stereo_right
61545,PR_20110612_035737_748_LC16,PR_20110612_035737_748_LC16,1307851057.888,52,auv_sirius_stereo_left,72226,PR_20110612_035737_748_RM16,PR_20110612_035737_748_RM16,1307851057.878,55,auv_sirius_stereo_right
61546,PR_20110612_035753_749_LC16,PR_20110612_035753_749_LC16,1307851073.843,52,auv_sirius_stereo_left,72227,PR_20110612_035753_749_RM16,PR_20110612_035753_749_RM16,1307851073.828,55,auv_sirius_stereo_right
61547,PR_20110612_035313_736_LC16,PR_20110612_035313_736_LC16,1307850793.959,52,auv_sirius_stereo_left,72228,PR_20110612_035313_736_RM16,PR_20110612_035313_736_RM16,1307850793.95,55,auv_sirius_stereo_right
61548,PR_20110612_041359_788_LC16,PR_20110612_041359_788_LC16,1307852040.036,52,auv_sirius_stereo_left,72229,PR_20110612_041359_788_RM16,PR_20110612_041359_788_RM16,1307852040.022,55,auv_sirius_stereo_right
61549,PR_20110612_035329_738_LC16,PR_20110612_035329_738_LC16,1307850809.991,52,auv_sirius_stereo_left,72230,PR_20110612_035329_738_RM16,PR_20110612_035329_738_RM16,1307850809.984,55,auv_sirius_stereo_right
61550,PR_20110612_035058_735_LC16,PR_20110612_035058_735_LC16,1307850658.815,52,auv_sirius_stereo_left,72231,PR_20110612_035058_735_RM16,PR_20110612_035058_735_RM16,1307850658.804,55,auv_sirius_stereo_right
61551,PR_20110612_041144_787_LC16,PR_20110612_041144_787_LC16,1307851905.006,52,auv_sirius_stereo_left,72232,PR_20110612_041144_787_RM16,PR_20110612_041144_787_RM16,1307851905.02,55,auv_sirius_stereo_right
61552,PR_20110612_034634_722_LC16,PR_20110612_034634_722_LC16,1307850394.848,52,auv_sirius_stereo_left,72233,PR_20110612_034634_722_RM16,PR_20110612_034634_722_RM16,1307850394.839,55,auv_sirius_stereo_right
61553,PR_20110612_040720_773_LC16,PR_20110612_040720_773_LC16,1307851640.971,52,auv_sirius_stereo_left,72234,PR_20110612_040720_773_RM16,PR_20110612_040720_773_RM16,1307851640.958,55,auv_sirius_stereo_right
61554,PR_20110612_042120_816_LC16,PR_20110612_042120_816_LC16,1307852480.951,52,auv_sirius_stereo_left,72235,PR_20110612_042120_816_RM16,PR_20110612_042120_816_RM16,1307852480.937,55,auv_sirius_stereo_right
61555,PR_20110612_040449_771_LC16,PR_20110612_040449_771_LC16,1307851490.042,52,auv_sirius_stereo_left,72236,PR_20110612_040449_771_RM16,PR_20110612_040449_771_RM16,1307851490.029,55,auv_sirius_stereo_right
61556,PR_20110612_041849_815_LC16,PR_20110612_041849_815_LC16,1307852330.102,52,auv_sirius_stereo_left,72237,PR_20110612_041849_815_RM16,PR_20110612_041849_815_RM16,1307852330.116,55,auv_sirius_stereo_right
61557,PR_20110612_040025_759_LC16,PR_20110612_040025_759_LC16,1307851226.042,52,auv_sirius_stereo_left,72238,PR_20110612_040025_759_RM16,PR_20110612_040025_759_RM16,1307851226.03,55,auv_sirius_stereo_right
61558,PR_20110612_041905_816_LC16,PR_20110612_041905_816_LC16,1307852346.15,52,auv_sirius_stereo_left,72239,PR_20110612_041905_816_RM16,PR_20110612_041905_816_RM16,1307852346.172,55,auv_sirius_stereo_right
61559,PR_20110612_040041_760_LC16,PR_20110612_040041_760_LC16,1307851242.045,52,auv_sirius_stereo_left,72240,PR_20110612_040041_760_RM16,PR_20110612_040041_760_RM16,1307851242.033,55,auv_sirius_stereo_right
61560,PR_20110612_041441_801_LC16,PR_20110612_041441_801_LC16,1307852082.063,52,auv_sirius_stereo_left,72241,PR_20110612_041441_801_RM16,PR_20110612_041441_801_RM16,1307852082.05,55,auv_sirius_stereo_right
61561,PR_20110612_035810_757_LC16,PR_20110612_035810_757_LC16,1307851091.077,52,auv_sirius_stereo_left,72242,PR_20110612_035810_757_RM16,PR_20110612_035810_757_RM16,1307851091.067,55,auv_sirius_stereo_right
61562,PR_20110612_041210_802_LC16,PR_20110612_041210_802_LC16,1307851931.07,52,auv_sirius_stereo_left,72243,PR_20110612_041210_802_RM16,PR_20110612_041210_802_RM16,1307851931.057,55,auv_sirius_stereo_right
61563,PR_20110612_035346_745_LC16,PR_20110612_035346_745_LC16,1307850826.973,52,auv_sirius_stereo_left,72244,PR_20110612_035346_745_RM16,PR_20110612_035346_745_RM16,1307850826.963,55,auv_sirius_stereo_right
61564,PR_20110612_035131_743_LC16,PR_20110612_035131_743_LC16,1307850691.983,52,auv_sirius_stereo_left,72245,PR_20110612_035131_743_RM16,PR_20110612_035131_743_RM16,1307850691.993,55,auv_sirius_stereo_right
61565,PR_20110612_034707_731_LC16,PR_20110612_034707_731_LC16,1307850427.813,52,auv_sirius_stereo_left,72246,PR_20110612_034707_731_RM16,PR_20110612_034707_731_RM16,1307850427.802,55,auv_sirius_stereo_right
61566,PR_20110612_042153_824_LC16,PR_20110612_042153_824_LC16,1307852513.96,52,auv_sirius_stereo_left,72247,PR_20110612_042153_824_RM16,PR_20110612_042153_824_RM16,1307852513.946,55,auv_sirius_stereo_right
61567,PR_20110612_040329_767_LC16,PR_20110612_040329_767_LC16,1307851410.04,52,auv_sirius_stereo_left,72248,PR_20110612_040329_767_RM16,PR_20110612_040329_767_RM16,1307851410.026,55,auv_sirius_stereo_right
61568,PR_20110612_040522_779_LC16,PR_20110612_040522_779_LC16,1307851523.077,52,auv_sirius_stereo_left,72249,PR_20110612_040522_779_RM16,PR_20110612_040522_779_RM16,1307851523.064,55,auv_sirius_stereo_right
61569,PR_20110612_034658_722_LC16,PR_20110612_034658_722_LC16,1307850418.998,52,auv_sirius_stereo_left,72250,PR_20110612_034658_722_RM16,PR_20110612_034658_722_RM16,1307850418.986,55,auv_sirius_stereo_right
61570,PR_20110612_041922_824_LC16,PR_20110612_041922_824_LC16,1307852363.178,52,auv_sirius_stereo_left,72251,PR_20110612_041922_824_RM16,PR_20110612_041922_824_RM16,1307852363.164,55,auv_sirius_stereo_right
61571,PR_20110612_040058_767_LC16,PR_20110612_040058_767_LC16,1307851259.011,52,auv_sirius_stereo_left,72252,PR_20110612_040058_767_RM16,PR_20110612_040058_767_RM16,1307851259.0,55,auv_sirius_stereo_right
61572,PR_20110612_041938_825_LC16,PR_20110612_041938_825_LC16,1307852379.173,52,auv_sirius_stereo_left,72253,PR_20110612_041938_825_RM16,PR_20110612_041938_825_RM16,1307852379.153,55,auv_sirius_stereo_right
61573,PR_20110612_040114_768_LC16,PR_20110612_040114_768_LC16,1307851275.03,52,auv_sirius_stereo_left,72254,PR_20110612_040114_768_RM16,PR_20110612_040114_768_RM16,1307851275.018,55,auv_sirius_stereo_right
61574,PR_20110612_041458_809_LC16,PR_20110612_041458_809_LC16,1307852099.064,52,auv_sirius_stereo_left,72255,PR_20110612_041458_809_RM16,PR_20110612_041458_809_RM16,1307852099.084,55,auv_sirius_stereo_right
61575,PR_20110612_035650_753_LC16,PR_20110612_035650_753_LC16,1307851010.961,52,auv_sirius_stereo_left,72256,PR_20110612_035650_753_RM16,PR_20110612_035650_753_RM16,1307851010.972,55,auv_sirius_stereo_right
61576,PR_20110612_041243_810_LC16,PR_20110612_041243_810_LC16,1307851964.103,52,auv_sirius_stereo_left,72257,PR_20110612_041243_810_RM16,PR_20110612_041243_810_RM16,1307851964.09,55,auv_sirius_stereo_right
61577,PR_20110612_035419_752_LC16,PR_20110612_035419_752_LC16,1307850859.913,52,auv_sirius_stereo_left,72258,PR_20110612_035419_752_RM16,PR_20110612_035419_752_RM16,1307850859.922,55,auv_sirius_stereo_right
61578,PR_20110612_040819_795_LC16,PR_20110612_040819_795_LC16,1307851700.06,52,auv_sirius_stereo_left,72259,PR_20110612_040819_795_RM16,PR_20110612_040819_795_RM16,1307851700.047,55,auv_sirius_stereo_right
61579,PR_20110612_040810_789_LC16,PR_20110612_040810_789_LC16,1307851691.023,52,auv_sirius_stereo_left,72260,PR_20110612_040810_789_RM16,PR_20110612_040810_789_RM16,1307851691.009,55,auv_sirius_stereo_right
61580,PR_20110612_034740_738_LC16,PR_20110612_034740_738_LC16,1307850460.991,52,auv_sirius_stereo_left,72261,PR_20110612_034740_738_RM16,PR_20110612_034740_738_RM16,1307850460.983,55,auv_sirius_stereo_right
61581,PR_20110612_042210_831_LC16,PR_20110612_042210_831_LC16,1307852531.009,52,auv_sirius_stereo_left,72262,PR_20110612_042210_831_RM16,PR_20110612_042210_831_RM16,1307852530.992,55,auv_sirius_stereo_right
61582,PR_20110612_042226_832_LC16,PR_20110612_042226_832_LC16,1307852546.991,52,auv_sirius_stereo_left,72263,PR_20110612_042226_832_RM16,PR_20110612_042226_832_RM16,1307852546.977,55,auv_sirius_stereo_right
61583,PR_20110612_034731_730_LC16,PR_20110612_034731_730_LC16,1307850451.978,52,auv_sirius_stereo_left,72264,PR_20110612_034731_730_RM16,PR_20110612_034731_730_RM16,1307850451.971,55,auv_sirius_stereo_right
61584,PR_20110612_041955_832_LC16,PR_20110612_041955_832_LC16,1307852396.184,52,auv_sirius_stereo_left,72265,PR_20110612_041955_832_RM16,PR_20110612_041955_832_RM16,1307852396.17,55,auv_sirius_stereo_right
61585,PR_20110612_040131_775_LC16,PR_20110612_040131_775_LC16,1307851292.053,52,auv_sirius_stereo_left,72266,PR_20110612_040131_775_RM16,PR_20110612_040131_775_RM16,1307851292.041,55,auv_sirius_stereo_right
61586,PR_20110612_041531_817_LC16,PR_20110612_041531_817_LC16,1307852132.148,52,auv_sirius_stereo_left,72267,PR_20110612_041531_817_RM16,PR_20110612_041531_817_RM16,1307852132.134,55,auv_sirius_stereo_right
61587,PR_20110612_035707_760_LC16,PR_20110612_035707_760_LC16,1307851027.973,52,auv_sirius_stereo_left,72268,PR_20110612_035707_760_RM16,PR_20110612_035707_760_RM16,1307851027.962,55,auv_sirius_stereo_right
61588,PR_20110612_035900_773_LC16,PR_20110612_035900_773_LC16,1307851141.041,52,auv_sirius_stereo_left,72269,PR_20110612_035900_773_RM16,PR_20110612_035900_773_RM16,1307851141.055,55,auv_sirius_stereo_right
61589,PR_20110612_035436_760_LC16,PR_20110612_035436_760_LC16,1307850876.908,52,auv_sirius_stereo_left,72270,PR_20110612_035436_760_RM16,PR_20110612_035436_760_RM16,1307850876.918,55,auv_sirius_stereo_right
61590,PR_20110612_041316_818_LC16,PR_20110612_041316_818_LC16,1307851996.946,52,auv_sirius_stereo_left,72271,PR_20110612_041316_818_RM16,PR_20110612_041316_818_RM16,1307851996.933,55,auv_sirius_stereo_right
61591,PR_20110612_035452_761_LC16,PR_20110612_035452_761_LC16,1307850892.881,52,auv_sirius_stereo_left,72272,PR_20110612_035452_761_RM16,PR_20110612_035452_761_RM16,1307850892.854,55,auv_sirius_stereo_right
61592,PR_20110612_040852_803_LC16,PR_20110612_040852_803_LC16,1307851733.084,52,auv_sirius_stereo_left,72273,PR_20110612_040852_803_RM16,PR_20110612_040852_803_RM16,1307851733.07,55,auv_sirius_stereo_right
61593,PR_20110612_035028_746_LC16,PR_20110612_035028_746_LC16,1307850628.895,52,auv_sirius_stereo_left,72274,PR_20110612_035028_746_RM16,PR_20110612_035028_746_RM16,1307850628.887,55,auv_sirius_stereo_right
61594,PR_20110612_035221_758_LC16,PR_20110612_035221_758_LC16,1307850741.906,52,auv_sirius_stereo_left,72275,PR_20110612_035221_758_RM16,PR_20110612_035221_758_RM16,1307850741.898,55,auv_sirius_stereo_right
61595,PR_20110612_040843_797_LC16,PR_20110612_040843_797_LC16,1307851724.052,52,auv_sirius_stereo_left,72276,PR_20110612_040843_797_RM16,PR_20110612_040843_797_RM16,1307851724.064,55,auv_sirius_stereo_right
61596,PR_20110612_042243_840_LC16,PR_20110612_042243_840_LC16,1307852564.015,52,auv_sirius_stereo_left,72277,PR_20110612_042243_840_RM16,PR_20110612_042243_840_RM16,1307852563.997,55,auv_sirius_stereo_right
61597,PR_20110612_040419_783_LC16,PR_20110612_040419_783_LC16,1307851460.008,52,auv_sirius_stereo_left,72278,PR_20110612_040419_783_RM16,PR_20110612_040419_783_RM16,1307851459.996,55,auv_sirius_stereo_right
61598,PR_20110612_042259_841_LC16,PR_20110612_042259_841_LC16,1307852580.008,52,auv_sirius_stereo_left,72279,PR_20110612_042259_841_RM16,PR_20110612_042259_841_RM16,1307852579.993,55,auv_sirius_stereo_right
61599,PR_20110612_040204_783_LC16,PR_20110612_040204_783_LC16,1307851325.033,52,auv_sirius_stereo_left,72280,PR_20110612_040204_783_RM16,PR_20110612_040204_783_RM16,1307851325.022,55,auv_sirius_stereo_right
61600,PR_20110612_041604_826_LC16,PR_20110612_041604_826_LC16,1307852164.958,52,auv_sirius_stereo_left,72281,PR_20110612_041604_826_RM16,PR_20110612_041604_826_RM16,1307852164.945,55,auv_sirius_stereo_right
61601,PR_20110612_035740_769_LC16,PR_20110612_035740_769_LC16,1307851060.983,52,auv_sirius_stereo_left,72282,PR_20110612_035740_769_RM16,PR_20110612_035740_769_RM16,1307851060.974,55,auv_sirius_stereo_right
61602,PR_20110612_035509_769_LC16,PR_20110612_035509_769_LC16,1307850909.864,52,auv_sirius_stereo_left,72283,PR_20110612_035509_769_RM16,PR_20110612_035509_769_RM16,1307850909.855,55,auv_sirius_stereo_right
61603,PR_20110612_035525_769_LC16,PR_20110612_035525_769_LC16,1307850925.869,52,auv_sirius_stereo_left,72284,PR_20110612_035525_769_RM16,PR_20110612_035525_769_RM16,1307850925.859,55,auv_sirius_stereo_right
61604,PR_20110612_041131_805_LC16,PR_20110612_041131_805_LC16,1307851892.102,52,auv_sirius_stereo_left,72285,PR_20110612_041131_805_RM16,PR_20110612_041131_805_RM16,1307851892.118,55,auv_sirius_stereo_right
61605,PR_20110612_035101_755_LC16,PR_20110612_035101_755_LC16,1307850661.891,52,auv_sirius_stereo_left,72286,PR_20110612_035101_755_RM16,PR_20110612_035101_755_RM16,1307850661.881,55,auv_sirius_stereo_right
61606,PR_20110612_034830_755_LC16,PR_20110612_034830_755_LC16,1307850511.042,52,auv_sirius_stereo_left,72287,PR_20110612_034830_755_RM16,PR_20110612_034830_755_RM16,1307850511.036,55,auv_sirius_stereo_right
61607,PR_20110612_040916_805_LC16,PR_20110612_040916_805_LC16,1307851757.083,52,auv_sirius_stereo_left,72288,PR_20110612_040916_805_RM16,PR_20110612_040916_805_RM16,1307851757.071,55,auv_sirius_stereo_right
61608,PR_20110612_042316_848_LC16,PR_20110612_042316_848_LC16,1307852597.029,52,auv_sirius_stereo_left,72289,PR_20110612_042316_848_RM16,PR_20110612_042316_848_RM16,1307852597.042,55,auv_sirius_stereo_right
61609,PR_20110612_040452_791_LC16,PR_20110612_040452_791_LC16,1307851492.893,52,auv_sirius_stereo_left,72290,PR_20110612_040452_791_RM16,PR_20110612_040452_791_RM16,1307851492.877,55,auv_sirius_stereo_right
61610,PR_20110612_041852_835_LC16,PR_20110612_041852_835_LC16,1307852332.958,52,auv_sirius_stereo_left,72291,PR_20110612_041852_835_RM16,PR_20110612_041852_835_RM16,1307852332.946,55,auv_sirius_stereo_right
61611,PR_20110612_042045_848_LC16,PR_20110612_042045_848_LC16,1307852446.019,52,auv_sirius_stereo_left,72292,PR_20110612_042045_848_RM16,PR_20110612_042045_848_RM16,1307852446.006,55,auv_sirius_stereo_right
61612,PR_20110612_040221_790_LC16,PR_20110612_040221_790_LC16,1307851342.018,52,auv_sirius_stereo_left,72293,PR_20110612_040221_790_RM16,PR_20110612_040221_790_RM16,1307851342.03,55,auv_sirius_stereo_right
61613,PR_20110612_040237_792_LC16,PR_20110612_040237_792_LC16,1307851358.047,52,auv_sirius_stereo_left,72294,PR_20110612_040237_792_RM16,PR_20110612_040237_792_RM16,1307851358.035,55,auv_sirius_stereo_right
61614,PR_20110612_041621_833_LC16,PR_20110612_041621_833_LC16,1307852182.026,52,auv_sirius_stereo_left,72295,PR_20110612_041621_833_RM16,PR_20110612_041621_833_RM16,1307852182.012,55,auv_sirius_stereo_right
61615,PR_20110612_035757_776_LC16,PR_20110612_035757_776_LC16,1307851077.947,52,auv_sirius_stereo_left,72296,PR_20110612_035757_776_RM16,PR_20110612_035757_776_RM16,1307851077.958,55,auv_sirius_stereo_right
61616,PR_20110612_041637_834_LC16,PR_20110612_041637_834_LC16,1307852198.01,52,auv_sirius_stereo_left,72297,PR_20110612_041637_834_RM16,PR_20110612_041637_834_RM16,1307852197.996,55,auv_sirius_stereo_right
61617,PR_20110612_035813_777_LC16,PR_20110612_035813_777_LC16,1307851093.907,52,auv_sirius_stereo_left,72298,PR_20110612_035813_777_RM16,PR_20110612_035813_777_RM16,1307851093.899,55,auv_sirius_stereo_right
61618,PR_20110612_041213_821_LC16,PR_20110612_041213_821_LC16,1307851934.162,52,auv_sirius_stereo_left,72299,PR_20110612_041213_821_RM16,PR_20110612_041213_821_RM16,1307851934.179,55,auv_sirius_stereo_right
61619,PR_20110612_041406_833_LC16,PR_20110612_041406_833_LC16,1307852047.02,52,auv_sirius_stereo_left,72300,PR_20110612_041406_833_RM16,PR_20110612_041406_833_RM16,1307852046.997,55,auv_sirius_stereo_right
61620,PR_20110612_035542_776_LC16,PR_20110612_035542_776_LC16,1307850942.916,52,auv_sirius_stereo_left,72301,PR_20110612_035542_776_RM16,PR_20110612_035542_776_RM16,1307850942.908,55,auv_sirius_stereo_right
61621,PR_20110612_035118_762_LC16,PR_20110612_035118_762_LC16,1307850678.878,52,auv_sirius_stereo_left,72302,PR_20110612_035118_762_RM16,PR_20110612_035118_762_RM16,1307850678.868,55,auv_sirius_stereo_right
61622,PR_20110612_034903_707_LC16,PR_20110612_034903_707_LC16,1307850543.951,52,auv_sirius_stereo_left,72303,PR_20110612_034903_707_RM16,PR_20110612_034903_707_RM16,1307850543.934,55,auv_sirius_stereo_right
61623,PR_20110612_040525_799_LC16,PR_20110612_040525_799_LC16,1307851525.923,52,auv_sirius_stereo_left,72304,PR_20110612_040525_799_RM16,PR_20110612_040525_799_RM16,1307851525.908,55,auv_sirius_stereo_right
61624,PR_20110612_041925_844_LC16,PR_20110612_041925_844_LC16,1307852366.014,52,auv_sirius_stereo_left,72305,PR_20110612_041925_844_RM16,PR_20110612_041925_844_RM16,1307852366.001,55,auv_sirius_stereo_right
61625,PR_20110612_040254_799_LC16,PR_20110612_040254_799_LC16,1307851375.038,52,auv_sirius_stereo_left,72306,PR_20110612_040254_799_RM16,PR_20110612_040254_799_RM16,1307851375.025,55,auv_sirius_stereo_right
61626,PR_20110612_041654_841_LC16,PR_20110612_041654_841_LC16,1307852215.027,52,auv_sirius_stereo_left,72307,PR_20110612_041654_841_RM16,PR_20110612_041654_841_RM16,1307852215.04,55,auv_sirius_stereo_right
61627,PR_20110612_035830_784_LC16,PR_20110612_035830_784_LC16,1307851110.906,52,auv_sirius_stereo_left,72308,PR_20110612_035830_784_RM16,PR_20110612_035830_784_RM16,1307851110.896,55,auv_sirius_stereo_right
61628,PR_20110612_041710_842_LC16,PR_20110612_041710_842_LC16,1307852231.019,52,auv_sirius_stereo_left,72309,PR_20110612_041710_842_RM16,PR_20110612_041710_842_RM16,1307852231.005,55,auv_sirius_stereo_right
61629,PR_20110612_035846_785_LC16,PR_20110612_035846_785_LC16,1307851127.116,52,auv_sirius_stereo_left,72310,PR_20110612_035846_785_RM16,PR_20110612_035846_785_RM16,1307851127.108,55,auv_sirius_stereo_right
61630,PR_20110612_035422_772_LC16,PR_20110612_035422_772_LC16,1307850863.007,52,auv_sirius_stereo_left,72311,PR_20110612_035422_772_RM16,PR_20110612_035422_772_RM16,1307850862.993,55,auv_sirius_stereo_right
61631,PR_20110612_035615_733_LC16,PR_20110612_035615_733_LC16,1307850975.93,52,auv_sirius_stereo_left,72312,PR_20110612_035615_733_RM16,PR_20110612_035615_733_RM16,1307850975.918,55,auv_sirius_stereo_right
61632,PR_20110612_041015_776_LC16,PR_20110612_041015_776_LC16,1307851816.032,52,auv_sirius_stereo_left,72313,PR_20110612_041015_776_RM16,PR_20110612_041015_776_RM16,1307851816.019,55,auv_sirius_stereo_right
61633,PR_20110612_035151_719_LC16,PR_20110612_035151_719_LC16,1307850711.834,52,auv_sirius_stereo_left,72314,PR_20110612_035151_719_RM16,PR_20110612_035151_719_RM16,1307850711.822,55,auv_sirius_stereo_right
