master_camera_id,master_camera_label,master_camera_image_label,master_camera_timestamp,master_camera_sensor_id,master_camera_sensor_label,slave_camera_id,slave_camera_label,slave_camera_image_label,slave_camera_timestamp,slave_camera_sensor_id,slave_camera_sensor_label
18983,PR_20110416_011422_859_LC16,PR_20110416_011422_859_LC16,1302916463.004,25,auv_sirius_stereo_left,29156,PR_20110416_011422_859_RM16,PR_20110416_011422_859_RM16,1302916463.016,29,auv_sirius_stereo_right
18984,PR_20110416_012822_927_LC16,PR_20110416_012822_927_LC16,1302917303.024,25,auv_sirius_stereo_left,29157,PR_20110416_012822_927_RM16,PR_20110416_012822_927_RM16,1302917303.01,29,auv_sirius_stereo_right
18985,PR_20110416_012607_922_LC16,PR_20110416_012607_922_LC16,1302917168.173,25,auv_sirius_stereo_left,29158,PR_20110416_012607_922_RM16,PR_20110416_012607_922_RM16,1302917168.157,29,auv_sirius_stereo_right
18986,PR_20110416_010743_834_LC16,PR_20110416_010743_834_LC16,1302916063.989,25,auv_sirius_stereo_left,29159,PR_20110416_010743_834_RM16,PR_20110416_010743_834_RM16,1302916063.98,29,auv_sirius_stereo_right
18987,PR_20110416_012143_901_LC16,PR_20110416_012143_901_LC16,1302916904.1,25,auv_sirius_stereo_left,29160,PR_20110416_012143_901_RM16,PR_20110416_012143_901_RM16,1302916904.084,29,auv_sirius_stereo_right
18988,PR_20110416_010512_829_LC16,PR_20110416_010512_829_LC16,1302915912.94,25,auv_sirius_stereo_left,29161,PR_20110416_010512_829_RM16,PR_20110416_010512_829_RM16,1302915912.953,29,auv_sirius_stereo_right
18989,PR_20110416_011912_897_LC16,PR_20110416_011912_897_LC16,1302916753.104,25,auv_sirius_stereo_left,29162,PR_20110416_011912_897_RM16,PR_20110416_011912_897_RM16,1302916753.092,29,auv_sirius_stereo_right
18990,PR_20110416_010048_808_LC16,PR_20110416_010048_808_LC16,1302915648.865,25,auv_sirius_stereo_left,29163,PR_20110416_010048_808_RM16,PR_20110416_010048_808_RM16,1302915648.854,29,auv_sirius_stereo_right
18991,PR_20110416_011928_898_LC16,PR_20110416_011928_898_LC16,1302916769.083,25,auv_sirius_stereo_left,29164,PR_20110416_011928_898_RM16,PR_20110416_011928_898_RM16,1302916769.096,29,auv_sirius_stereo_right
18992,PR_20110416_010104_810_LC16,PR_20110416_010104_810_LC16,1302915665.054,25,auv_sirius_stereo_left,29165,PR_20110416_010104_810_RM16,PR_20110416_010104_810_RM16,1302915665.062,29,auv_sirius_stereo_right
18993,PR_20110416_013534_961_LC16,PR_20110416_013534_961_LC16,1302917735.128,25,auv_sirius_stereo_left,29166,PR_20110416_013534_961_RM16,PR_20110416_013534_961_RM16,1302917735.113,29,auv_sirius_stereo_right
18994,PR_20110416_013328_964_LC16,PR_20110416_013328_964_LC16,1302917609.014,25,auv_sirius_stereo_left,29167,PR_20110416_013328_964_RM16,PR_20110416_013328_964_RM16,1302917608.993,29,auv_sirius_stereo_right
18995,PR_20110416_011504_877_LC16,PR_20110416_011504_877_LC16,1302916505.012,25,auv_sirius_stereo_left,29168,PR_20110416_011504_877_RM16,PR_20110416_011504_877_RM16,1302916505.025,29,auv_sirius_stereo_right
18996,PR_20110416_005833_805_LC16,PR_20110416_005833_805_LC16,1302915514.07,25,auv_sirius_stereo_left,29169,PR_20110416_005833_805_RM16,PR_20110416_005833_805_RM16,1302915514.062,29,auv_sirius_stereo_right
18997,PR_20110416_013319_957_LC16,PR_20110416_013319_957_LC16,1302917599.992,25,auv_sirius_stereo_left,29170,PR_20110416_013319_957_RM16,PR_20110416_013319_957_RM16,1302917599.978,29,auv_sirius_stereo_right
18998,PR_20110416_012855_936_LC16,PR_20110416_012855_936_LC16,1302917336.106,25,auv_sirius_stereo_left,29171,PR_20110416_012855_936_RM16,PR_20110416_012855_936_RM16,1302917336.094,29,auv_sirius_stereo_right
18999,PR_20110416_011031_848_LC16,PR_20110416_011031_848_LC16,1302916232.013,25,auv_sirius_stereo_left,29172,PR_20110416_011031_848_RM16,PR_20110416_011031_848_RM16,1302916232.0,29,auv_sirius_stereo_right
19000,PR_20110416_012640_932_LC16,PR_20110416_012640_932_LC16,1302917201.159,25,auv_sirius_stereo_left,29173,PR_20110416_012640_932_RM16,PR_20110416_012640_932_RM16,1302917201.144,29,auv_sirius_stereo_right
19001,PR_20110416_010816_844_LC16,PR_20110416_010816_844_LC16,1302916096.993,25,auv_sirius_stereo_left,29174,PR_20110416_010816_844_RM16,PR_20110416_010816_844_RM16,1302916096.982,29,auv_sirius_stereo_right
19002,PR_20110416_012200_910_LC16,PR_20110416_012200_910_LC16,1302916921.112,25,auv_sirius_stereo_left,29175,PR_20110416_012200_910_RM16,PR_20110416_012200_910_RM16,1302916921.098,29,auv_sirius_stereo_right
19003,PR_20110416_012216_911_LC16,PR_20110416_012216_911_LC16,1302916937.094,25,auv_sirius_stereo_left,29176,PR_20110416_012216_911_RM16,PR_20110416_012216_911_RM16,1302916937.077,29,auv_sirius_stereo_right
19004,PR_20110416_010352_823_LC16,PR_20110416_010352_823_LC16,1302915833.037,25,auv_sirius_stereo_left,29177,PR_20110416_010352_823_RM16,PR_20110416_010352_823_RM16,1302915833.027,29,auv_sirius_stereo_right
19005,PR_20110416_010545_839_LC16,PR_20110416_010545_839_LC16,1302915945.864,25,auv_sirius_stereo_left,29178,PR_20110416_010545_839_RM16,PR_20110416_010545_839_RM16,1302915945.852,29,auv_sirius_stereo_right
19006,PR_20110416_013616_978_LC16,PR_20110416_013616_978_LC16,1302917777.219,25,auv_sirius_stereo_left,29179,PR_20110416_013616_978_RM16,PR_20110416_013616_978_RM16,1302917777.231,29,auv_sirius_stereo_right
19007,PR_20110416_011945_906_LC16,PR_20110416_011945_906_LC16,1302916786.103,25,auv_sirius_stereo_left,29180,PR_20110416_011945_906_RM16,PR_20110416_011945_906_RM16,1302916786.115,29,auv_sirius_stereo_right
19008,PR_20110416_010121_818_LC16,PR_20110416_010121_818_LC16,1302915682.028,25,auv_sirius_stereo_left,29181,PR_20110416_010121_818_RM16,PR_20110416_010121_818_RM16,1302915682.019,29,auv_sirius_stereo_right
19009,PR_20110416_010137_819_LC16,PR_20110416_010137_819_LC16,1302915697.988,25,auv_sirius_stereo_left,29182,PR_20110416_010137_819_RM16,PR_20110416_010137_819_RM16,1302915697.998,29,auv_sirius_stereo_right
19010,PR_20110416_011521_885_LC16,PR_20110416_011521_885_LC16,1302916522.045,25,auv_sirius_stereo_left,29183,PR_20110416_011521_885_RM16,PR_20110416_011521_885_RM16,1302916522.032,29,auv_sirius_stereo_right
19011,PR_20110416_013607_970_LC16,PR_20110416_013607_970_LC16,1302917768.183,25,auv_sirius_stereo_left,29184,PR_20110416_013607_970_RM16,PR_20110416_013607_970_RM16,1302917768.169,29,auv_sirius_stereo_right
19012,PR_20110416_011306_880_LC16,PR_20110416_011306_880_LC16,1302916386.95,25,auv_sirius_stereo_left,29185,PR_20110416_011306_880_RM16,PR_20110416_011306_880_RM16,1302916386.935,29,auv_sirius_stereo_right
19013,PR_20110416_010842_859_LC16,PR_20110416_010842_859_LC16,1302916122.977,25,auv_sirius_stereo_left,29186,PR_20110416_010842_859_RM16,PR_20110416_010842_859_RM16,1302916122.963,29,auv_sirius_stereo_right
19014,PR_20110416_012928_946_LC16,PR_20110416_012928_946_LC16,1302917369.186,25,auv_sirius_stereo_left,29187,PR_20110416_012928_946_RM16,PR_20110416_012928_946_RM16,1302917369.174,29,auv_sirius_stereo_right
19015,PR_20110416_012657_940_LC16,PR_20110416_012657_940_LC16,1302917217.966,25,auv_sirius_stereo_left,29188,PR_20110416_012657_940_RM16,PR_20110416_012657_940_RM16,1302917217.952,29,auv_sirius_stereo_right
19016,PR_20110416_010833_852_LC16,PR_20110416_010833_852_LC16,1302916113.984,25,auv_sirius_stereo_left,29189,PR_20110416_010833_852_RM16,PR_20110416_010833_852_RM16,1302916113.965,29,auv_sirius_stereo_right
19017,PR_20110416_010627_855_LC16,PR_20110416_010627_855_LC16,1302915988.041,25,auv_sirius_stereo_left,29190,PR_20110416_010627_855_RM16,PR_20110416_010627_855_RM16,1302915988.03,29,auv_sirius_stereo_right
19018,PR_20110416_012233_919_LC16,PR_20110416_012233_919_LC16,1302916953.992,25,auv_sirius_stereo_left,29191,PR_20110416_012233_919_RM16,PR_20110416_012233_919_RM16,1302916953.978,29,auv_sirius_stereo_right
19019,PR_20110416_012249_920_LC16,PR_20110416_012249_920_LC16,1302916969.971,25,auv_sirius_stereo_left,29192,PR_20110416_012249_920_RM16,PR_20110416_012249_920_RM16,1302916969.951,29,auv_sirius_stereo_right
19020,PR_20110416_013649_987_LC16,PR_20110416_013649_987_LC16,1302917810.016,25,auv_sirius_stereo_left,29193,PR_20110416_013649_987_RM16,PR_20110416_013649_987_RM16,1302917810.001,29,auv_sirius_stereo_right
19021,PR_20110416_011825_899_LC16,PR_20110416_011825_899_LC16,1302916705.94,25,auv_sirius_stereo_left,29194,PR_20110416_011825_899_RM16,PR_20110416_011825_899_RM16,1302916705.927,29,auv_sirius_stereo_right
19022,PR_20110416_012018_914_LC16,PR_20110416_012018_914_LC16,1302916819.162,25,auv_sirius_stereo_left,29195,PR_20110416_012018_914_RM16,PR_20110416_012018_914_RM16,1302916819.149,29,auv_sirius_stereo_right
19023,PR_20110416_010154_827_LC16,PR_20110416_010154_827_LC16,1302915714.957,25,auv_sirius_stereo_left,29196,PR_20110416_010154_827_RM16,PR_20110416_010154_827_RM16,1302915714.946,29,auv_sirius_stereo_right
19024,PR_20110416_013418_981_LC16,PR_20110416_013418_981_LC16,1302917659.192,25,auv_sirius_stereo_left,29197,PR_20110416_013418_981_RM16,PR_20110416_013418_981_RM16,1302917659.178,29,auv_sirius_stereo_right
19025,PR_20110416_011554_894_LC16,PR_20110416_011554_894_LC16,1302916555.101,25,auv_sirius_stereo_left,29198,PR_20110416_011554_894_RM16,PR_20110416_011554_894_RM16,1302916555.089,29,auv_sirius_stereo_right
19026,PR_20110416_011339_889_LC16,PR_20110416_011339_889_LC16,1302916419.96,25,auv_sirius_stereo_left,29199,PR_20110416_011339_889_RM16,PR_20110416_011339_889_RM16,1302916419.945,29,auv_sirius_stereo_right
19027,PR_20110416_010915_868_LC16,PR_20110416_010915_868_LC16,1302916156.054,25,auv_sirius_stereo_left,29200,PR_20110416_010915_868_RM16,PR_20110416_010915_868_RM16,1302916156.042,29,auv_sirius_stereo_right
19028,PR_20110416_012537_934_LC16,PR_20110416_012537_934_LC16,1302917137.978,25,auv_sirius_stereo_left,29201,PR_20110416_012537_934_RM16,PR_20110416_012537_934_RM16,1302917137.992,29,auv_sirius_stereo_right
19029,PR_20110416_012730_949_LC16,PR_20110416_012730_949_LC16,1302917250.987,25,auv_sirius_stereo_left,29202,PR_20110416_012730_949_RM16,PR_20110416_012730_949_RM16,1302917250.973,29,auv_sirius_stereo_right
19030,PR_20110416_010906_861_LC16,PR_20110416_010906_861_LC16,1302916147.037,25,auv_sirius_stereo_left,29203,PR_20110416_010906_861_RM16,PR_20110416_010906_861_RM16,1302916147.017,29,auv_sirius_stereo_right
19031,PR_20110416_012306_928_LC16,PR_20110416_012306_928_LC16,1302916986.973,25,auv_sirius_stereo_left,29204,PR_20110416_012306_928_RM16,PR_20110416_012306_928_RM16,1302916986.96,29,auv_sirius_stereo_right
19032,PR_20110416_010442_840_LC16,PR_20110416_010442_840_LC16,1302915882.95,25,auv_sirius_stereo_left,29205,PR_20110416_010442_840_RM16,PR_20110416_010442_840_RM16,1302915882.933,29,auv_sirius_stereo_right
19033,PR_20110416_012322_929_LC16,PR_20110416_012322_929_LC16,1302917002.983,25,auv_sirius_stereo_left,29206,PR_20110416_012322_929_RM16,PR_20110416_012322_929_RM16,1302917002.969,29,auv_sirius_stereo_right
19034,PR_20110416_010227_836_LC16,PR_20110416_010227_836_LC16,1302915747.881,25,auv_sirius_stereo_left,29207,PR_20110416_010227_836_RM16,PR_20110416_010227_836_RM16,1302915747.89,29,auv_sirius_stereo_right
19035,PR_20110416_013451_991_LC16,PR_20110416_013451_991_LC16,1302917692.236,25,auv_sirius_stereo_left,29208,PR_20110416_013451_991_RM16,PR_20110416_013451_991_RM16,1302917692.221,29,auv_sirius_stereo_right
19036,PR_20110416_011627_904_LC16,PR_20110416_011627_904_LC16,1302916588.145,25,auv_sirius_stereo_left,29209,PR_20110416_011627_904_RM16,PR_20110416_011627_904_RM16,1302916588.133,29,auv_sirius_stereo_right
19037,PR_20110416_013027_970_LC16,PR_20110416_013027_970_LC16,1302917428.09,25,auv_sirius_stereo_left,29210,PR_20110416_013027_970_RM16,PR_20110416_013027_970_RM16,1302917428.077,29,auv_sirius_stereo_right
19038,PR_20110416_013018_962_LC16,PR_20110416_013018_962_LC16,1302917419.067,25,auv_sirius_stereo_left,29211,PR_20110416_013018_962_RM16,PR_20110416_013018_962_RM16,1302917419.052,29,auv_sirius_stereo_right
19039,PR_20110416_011154_874_LC16,PR_20110416_011154_874_LC16,1302916315.075,25,auv_sirius_stereo_left,29212,PR_20110416_011154_874_RM16,PR_20110416_011154_874_RM16,1302916315.066,29,auv_sirius_stereo_right
19040,PR_20110416_010948_877_LC16,PR_20110416_010948_877_LC16,1302916189.023,25,auv_sirius_stereo_left,29213,PR_20110416_010948_877_RM16,PR_20110416_010948_877_RM16,1302916189.012,29,auv_sirius_stereo_right
19041,PR_20110416_010939_870_LC16,PR_20110416_010939_870_LC16,1302916179.992,25,auv_sirius_stereo_left,29214,PR_20110416_010939_870_RM16,PR_20110416_010939_870_RM16,1302916179.976,29,auv_sirius_stereo_right
19042,PR_20110416_012339_937_LC16,PR_20110416_012339_937_LC16,1302917020.036,25,auv_sirius_stereo_left,29215,PR_20110416_012339_937_RM16,PR_20110416_012339_937_RM16,1302917020.022,29,auv_sirius_stereo_right
19043,PR_20110416_010515_849_LC16,PR_20110416_010515_849_LC16,1302915916.043,25,auv_sirius_stereo_left,29216,PR_20110416_010515_849_RM16,PR_20110416_010515_849_RM16,1302915916.029,29,auv_sirius_stereo_right
19044,PR_20110416_011915_916_LC16,PR_20110416_011915_916_LC16,1302916755.959,25,auv_sirius_stereo_left,29217,PR_20110416_011915_916_RM16,PR_20110416_011915_916_RM16,1302916755.946,29,auv_sirius_stereo_right
19045,PR_20110416_012108_932_LC16,PR_20110416_012108_932_LC16,1302916868.989,25,auv_sirius_stereo_left,29218,PR_20110416_012108_932_RM16,PR_20110416_012108_932_RM16,1302916868.976,29,auv_sirius_stereo_right
19046,PR_20110416_011644_910_LC16,PR_20110416_011644_910_LC16,1302916604.934,25,auv_sirius_stereo_left,29219,PR_20110416_011644_910_RM16,PR_20110416_011644_910_RM16,1302916604.947,29,auv_sirius_stereo_right
19047,PR_20110416_013525_000_LC16,PR_20110416_013525_000_LC16,1302917725.018,25,auv_sirius_stereo_left,29220,PR_20110416_013525_000_RM16,PR_20110416_013525_000_RM16,1302917725.004,29,auv_sirius_stereo_right
19048,PR_20110416_011700_913_LC16,PR_20110416_011700_913_LC16,1302916620.92,25,auv_sirius_stereo_left,29221,PR_20110416_011700_913_RM16,PR_20110416_011700_913_RM16,1302916620.931,29,auv_sirius_stereo_right
19049,PR_20110416_005836_824_LC16,PR_20110416_005836_824_LC16,1302915516.896,25,auv_sirius_stereo_left,29222,PR_20110416_005836_824_RM16,PR_20110416_005836_824_RM16,1302915516.884,29,auv_sirius_stereo_right
19050,PR_20110416_013100_979_LC16,PR_20110416_013100_979_LC16,1302917461.13,25,auv_sirius_stereo_left,29223,PR_20110416_013100_979_RM16,PR_20110416_013100_979_RM16,1302917461.144,29,auv_sirius_stereo_right
19051,PR_20110416_011236_892_LC16,PR_20110416_011236_892_LC16,1302916357.104,25,auv_sirius_stereo_left,29224,PR_20110416_011236_892_RM16,PR_20110416_011236_892_RM16,1302916357.093,29,auv_sirius_stereo_right
19052,PR_20110416_013051_971_LC16,PR_20110416_013051_971_LC16,1302917452.066,25,auv_sirius_stereo_left,29225,PR_20110416_013051_971_RM16,PR_20110416_013051_971_RM16,1302917452.052,29,auv_sirius_stereo_right
19053,PR_20110416_012627_951_LC16,PR_20110416_012627_951_LC16,1302917188.01,25,auv_sirius_stereo_left,29226,PR_20110416_012627_951_RM16,PR_20110416_012627_951_RM16,1302917187.996,29,auv_sirius_stereo_right
19054,PR_20110416_012412_946_LC16,PR_20110416_012412_946_LC16,1302917053.049,25,auv_sirius_stereo_left,29227,PR_20110416_012412_946_RM16,PR_20110416_012412_946_RM16,1302917053.062,29,auv_sirius_stereo_right
19055,PR_20110416_010548_858_LC16,PR_20110416_010548_858_LC16,1302915948.952,25,auv_sirius_stereo_left,29228,PR_20110416_010548_858_RM16,PR_20110416_010548_858_RM16,1302915948.938,29,auv_sirius_stereo_right
19056,PR_20110416_011948_925_LC16,PR_20110416_011948_925_LC16,1302916788.962,25,auv_sirius_stereo_left,29229,PR_20110416_011948_925_RM16,PR_20110416_011948_925_RM16,1302916788.949,29,auv_sirius_stereo_right
19057,PR_20110416_010317_801_LC16,PR_20110416_010317_801_LC16,1302915798.05,25,auv_sirius_stereo_left,29230,PR_20110416_010317_801_RM16,PR_20110416_010317_801_RM16,1302915798.062,29,auv_sirius_stereo_right
19058,PR_20110416_011717_864_LC16,PR_20110416_011717_864_LC16,1302916637.956,25,auv_sirius_stereo_left,29231,PR_20110416_011717_864_RM16,PR_20110416_011717_864_RM16,1302916637.942,29,auv_sirius_stereo_right
19059,PR_20110416_005853_780_LC16,PR_20110416_005853_780_LC16,1302915533.89,25,auv_sirius_stereo_left,29232,PR_20110416_005853_780_RM16,PR_20110416_005853_780_RM16,1302915533.88,29,auv_sirius_stereo_right
19060,PR_20110416_011733_869_LC16,PR_20110416_011733_869_LC16,1302916653.988,25,auv_sirius_stereo_left,29233,PR_20110416_011733_869_RM16,PR_20110416_011733_869_RM16,1302916653.975,29,auv_sirius_stereo_right
19061,PR_20110416_005909_781_LC16,PR_20110416_005909_781_LC16,1302915549.842,25,auv_sirius_stereo_left,29234,PR_20110416_005909_781_RM16,PR_20110416_005909_781_RM16,1302915549.83,29,auv_sirius_stereo_right
19062,PR_20110416_011253_846_LC16,PR_20110416_011253_846_LC16,1302916374.076,25,auv_sirius_stereo_left,29235,PR_20110416_011253_846_RM16,PR_20110416_011253_846_RM16,1302916374.063,29,auv_sirius_stereo_right
19063,PR_20110416_013339_985_LC16,PR_20110416_013339_985_LC16,1302917620.195,25,auv_sirius_stereo_left,29236,PR_20110416_013339_985_RM16,PR_20110416_013339_985_RM16,1302917620.176,29,auv_sirius_stereo_right
19064,PR_20110416_011309_848_LC16,PR_20110416_011309_848_LC16,1302916389.866,25,auv_sirius_stereo_left,29237,PR_20110416_011309_848_RM16,PR_20110416_011309_848_RM16,1302916389.853,29,auv_sirius_stereo_right
19065,PR_20110416_011038_842_LC16,PR_20110416_011038_842_LC16,1302916239.008,25,auv_sirius_stereo_left,29238,PR_20110416_011038_842_RM16,PR_20110416_011038_842_RM16,1302916238.995,29,auv_sirius_stereo_right
19066,PR_20110416_013124_980_LC16,PR_20110416_013124_980_LC16,1302917485.1,25,auv_sirius_stereo_left,29239,PR_20110416_013124_980_RM16,PR_20110416_013124_980_RM16,1302917485.114,29,auv_sirius_stereo_right
19067,PR_20110416_012700_960_LC16,PR_20110416_012700_960_LC16,1302917221.036,25,auv_sirius_stereo_left,29240,PR_20110416_012700_960_RM16,PR_20110416_012700_960_RM16,1302917221.049,29,auv_sirius_stereo_right
19068,PR_20110416_012429_900_LC16,PR_20110416_012429_900_LC16,1302917070.074,25,auv_sirius_stereo_left,29241,PR_20110416_012429_900_RM16,PR_20110416_012429_900_RM16,1302917070.06,29,auv_sirius_stereo_right
19069,PR_20110416_012005_881_LC16,PR_20110416_012005_881_LC16,1302916805.985,25,auv_sirius_stereo_left,29242,PR_20110416_012005_881_RM16,PR_20110416_012005_881_RM16,1302916805.999,29,auv_sirius_stereo_right
19070,PR_20110416_012021_882_LC16,PR_20110416_012021_882_LC16,1302916821.995,25,auv_sirius_stereo_left,29243,PR_20110416_012021_882_RM16,PR_20110416_012021_882_RM16,1302916821.981,29,auv_sirius_stereo_right
19071,PR_20110416_010157_792_LC16,PR_20110416_010157_792_LC16,1302915718.043,25,auv_sirius_stereo_left,29244,PR_20110416_010157_792_RM16,PR_20110416_010157_792_RM16,1302915718.033,29,auv_sirius_stereo_right
19072,PR_20110416_013421_949_LC16,PR_20110416_013421_949_LC16,1302917662.027,25,auv_sirius_stereo_left,29245,PR_20110416_013421_949_RM16,PR_20110416_013421_949_RM16,1302917662.048,29,auv_sirius_stereo_right
19073,PR_20110416_011750_876_LC16,PR_20110416_011750_876_LC16,1302916671.013,25,auv_sirius_stereo_left,29246,PR_20110416_011750_876_RM16,PR_20110416_011750_876_RM16,1302916671.026,29,auv_sirius_stereo_right
19074,PR_20110416_005926_788_LC16,PR_20110416_005926_788_LC16,1302915566.815,25,auv_sirius_stereo_left,29247,PR_20110416_005926_788_RM16,PR_20110416_005926_788_RM16,1302915566.805,29,auv_sirius_stereo_right
19075,PR_20110416_005942_790_LC16,PR_20110416_005942_790_LC16,1302915582.982,25,auv_sirius_stereo_left,29248,PR_20110416_005942_790_RM16,PR_20110416_005942_790_RM16,1302915582.991,29,auv_sirius_stereo_right
19076,PR_20110416_011326_855_LC16,PR_20110416_011326_855_LC16,1302916407.086,25,auv_sirius_stereo_left,29249,PR_20110416_011326_855_RM16,PR_20110416_011326_855_RM16,1302916407.074,29,auv_sirius_stereo_right
19077,PR_20110416_011111_851_LC16,PR_20110416_011111_851_LC16,1302916271.973,25,auv_sirius_stereo_left,29250,PR_20110416_011111_851_RM16,PR_20110416_011111_851_RM16,1302916271.985,29,auv_sirius_stereo_right
19078,PR_20110416_010647_830_LC16,PR_20110416_010647_830_LC16,1302916007.86,25,auv_sirius_stereo_left,29251,PR_20110416_010647_830_RM16,PR_20110416_010647_830_RM16,1302916007.849,29,auv_sirius_stereo_right
19079,PR_20110416_012733_916_LC16,PR_20110416_012733_916_LC16,1302917254.07,25,auv_sirius_stereo_left,29252,PR_20110416_012733_916_RM16,PR_20110416_012733_916_RM16,1302917254.057,29,auv_sirius_stereo_right
