master_camera_id,master_camera_label,master_camera_image_label,master_camera_timestamp,master_camera_sensor_id,master_camera_sensor_label,slave_camera_id,slave_camera_label,slave_camera_image_label,slave_camera_timestamp,slave_camera_sensor_id,slave_camera_sensor_label
25060,PR_20170526_000248_165_LC16,PR_20170526_000248_165_LC16,1495756968.896,28,auv_sirius_stereo_left,35233,PR_20170526_000248_165_RM16,PR_20170526_000248_165_RM16,1495756968.876,32,auv_sirius_stereo_right
25061,PR_20170526_003816_003_LC16,PR_20170526_003816_003_LC16,1495759096.746,28,auv_sirius_stereo_left,35234,PR_20170526_003816_003_RM16,PR_20170526_003816_003_RM16,1495759096.722,32,auv_sirius_stereo_right
25062,PR_20170526_002559_524_LC16,PR_20170526_002559_524_LC16,1495758360.264,28,auv_sirius_stereo_left,35235,PR_20170526_002559_524_RM16,PR_20170526_002559_524_RM16,1495758360.243,32,auv_sirius_stereo_right
25063,PR_20170526_001343_157_LC16,PR_20170526_001343_157_LC16,1495757623.886,28,auv_sirius_stereo_left,35236,PR_20170526_001343_157_RM16,PR_20170526_001343_157_RM16,1495757623.874,32,auv_sirius_stereo_right
25064,PR_20170526_003519_803_LC16,PR_20170526_003519_803_LC16,1495758920.532,28,auv_sirius_stereo_left,35237,PR_20170526_003519_803_RM16,PR_20170526_003519_803_RM16,1495758920.505,32,auv_sirius_stereo_right
25065,PR_20170526_003635_174_LC16,PR_20170526_003635_174_LC16,1495758995.903,28,auv_sirius_stereo_left,35238,PR_20170526_003635_174_RM16,PR_20170526_003635_174_RM16,1495758995.888,32,auv_sirius_stereo_right
25066,PR_20170526_002418_807_LC16,PR_20170526_002418_807_LC16,1495758259.554,28,auv_sirius_stereo_left,35239,PR_20170526_002418_807_RM16,PR_20170526_002418_807_RM16,1495758259.52,32,auv_sirius_stereo_right
25067,PR_20170526_001213_112_LC16,PR_20170526_001213_112_LC16,1495757533.849,28,auv_sirius_stereo_left,35240,PR_20170526_001213_112_RM16,PR_20170526_001213_112_RM16,1495757533.826,32,auv_sirius_stereo_right
25068,PR_20170526_002122_719_LC16,PR_20170526_002122_719_LC16,1495758083.427,28,auv_sirius_stereo_left,35241,PR_20170526_002122_720_RM16,PR_20170526_002122_720_RM16,1495758083.451,32,auv_sirius_stereo_right
25069,PR_20170526_003349_758_LC16,PR_20170526_003349_758_LC16,1495758830.49,28,auv_sirius_stereo_left,35242,PR_20170526_003349_758_RM16,PR_20170526_003349_758_RM16,1495758830.478,32,auv_sirius_stereo_right
25070,PR_20170526_002133_391_LC16,PR_20170526_002133_391_LC16,1495758094.105,28,auv_sirius_stereo_left,35243,PR_20170526_002133_392_RM16,PR_20170526_002133_392_RM16,1495758094.127,32,auv_sirius_stereo_right
25071,PR_20170526_000917_025_LC16,PR_20170526_000917_025_LC16,1495757357.763,28,auv_sirius_stereo_left,35244,PR_20170526_000917_025_RM16,PR_20170526_000917_025_RM16,1495757357.75,32,auv_sirius_stereo_right
25072,PR_20170526_003053_671_LC16,PR_20170526_003053_671_LC16,1495758654.406,28,auv_sirius_stereo_left,35245,PR_20170526_003053_671_RM16,PR_20170526_003053_671_RM16,1495758654.388,32,auv_sirius_stereo_right
25073,PR_20170526_001952_675_LC16,PR_20170526_001952_675_LC16,1495757993.39,28,auv_sirius_stereo_left,35246,PR_20170526_001952_675_RM16,PR_20170526_001952_675_RM16,1495757993.404,32,auv_sirius_stereo_right
25074,PR_20170526_000736_308_LC16,PR_20170526_000736_308_LC16,1495757257.04,28,auv_sirius_stereo_left,35247,PR_20170526_000736_308_RM16,PR_20170526_000736_308_RM16,1495757257.019,32,auv_sirius_stereo_right
25075,PR_20170526_000746_980_LC16,PR_20170526_000746_980_LC16,1495757267.69,28,auv_sirius_stereo_left,35248,PR_20170526_000746_980_RM16,PR_20170526_000746_980_RM16,1495757267.713,32,auv_sirius_stereo_right
25076,PR_20170526_001656_587_LC16,PR_20170526_001656_587_LC16,1495757817.316,28,auv_sirius_stereo_left,35249,PR_20170526_001656_587_RM16,PR_20170526_001656_587_RM16,1495757817.295,32,auv_sirius_stereo_right
25077,PR_20170526_003047_668_LC16,PR_20170526_003047_668_LC16,1495758648.383,28,auv_sirius_stereo_left,35250,PR_20170526_003047_668_RM16,PR_20170526_003047_668_RM16,1495758648.399,32,auv_sirius_stereo_right
25078,PR_20170526_000450_892_LC16,PR_20170526_000450_892_LC16,1495757091.607,28,auv_sirius_stereo_left,35251,PR_20170526_000450_892_RM16,PR_20170526_000450_892_RM16,1495757091.63,32,auv_sirius_stereo_right
25079,PR_20170526_001526_542_LC16,PR_20170526_001526_542_LC16,1495757727.285,28,auv_sirius_stereo_left,35252,PR_20170526_001526_542_RM16,PR_20170526_001526_542_RM16,1495757727.274,32,auv_sirius_stereo_right
25080,PR_20170526_000310_175_LC16,PR_20170526_000310_175_LC16,1495756990.91,28,auv_sirius_stereo_left,35253,PR_20170526_000310_176_RM16,PR_20170526_000310_176_RM16,1495756990.894,32,auv_sirius_stereo_right
25081,PR_20170526_001230_454_LC16,PR_20170526_001230_454_LC16,1495757551.188,28,auv_sirius_stereo_left,35254,PR_20170526_001230_455_RM16,PR_20170526_001230_455_RM16,1495757551.174,32,auv_sirius_stereo_right
25082,PR_20170526_002621_535_LC16,PR_20170526_002621_535_LC16,1495758382.264,28,auv_sirius_stereo_left,35255,PR_20170526_002621_535_RM16,PR_20170526_002621_535_RM16,1495758382.254,32,auv_sirius_stereo_right
25083,PR_20170526_000014_088_LC16,PR_20170526_000014_088_LC16,1495756814.824,28,auv_sirius_stereo_left,35256,PR_20170526_000014_088_RM16,PR_20170526_000014_088_RM16,1495756814.806,32,auv_sirius_stereo_right
25084,PR_20170526_003541_814_LC16,PR_20170526_003541_814_LC16,1495758942.551,28,auv_sirius_stereo_left,35257,PR_20170526_003541_814_RM16,PR_20170526_003541_814_RM16,1495758942.53,32,auv_sirius_stereo_right
25085,PR_20170526_002440_818_LC16,PR_20170526_002440_818_LC16,1495758281.556,28,auv_sirius_stereo_left,35258,PR_20170526_002440_818_RM16,PR_20170526_002440_818_RM16,1495758281.542,32,auv_sirius_stereo_right
25086,PR_20170526_002154_069_LC16,PR_20170526_002154_069_LC16,1495758114.785,28,auv_sirius_stereo_left,35259,PR_20170526_002154_068_RM16,PR_20170526_002154_068_RM16,1495758114.805,32,auv_sirius_stereo_right
25087,PR_20170526_001224_451_LC16,PR_20170526_001224_451_LC16,1495757545.178,28,auv_sirius_stereo_left,35260,PR_20170526_001224_452_RM16,PR_20170526_001224_452_RM16,1495757545.188,32,auv_sirius_stereo_right
25088,PR_20170526_001100_409_LC16,PR_20170526_001100_409_LC16,1495757461.122,28,auv_sirius_stereo_left,35261,PR_20170526_001100_410_RM16,PR_20170526_001100_410_RM16,1495757461.14,32,auv_sirius_stereo_right
25089,PR_20170526_003401_097_LC16,PR_20170526_003401_097_LC16,1495758841.813,28,auv_sirius_stereo_left,35262,PR_20170526_003401_097_RM16,PR_20170526_003401_097_RM16,1495758841.833,32,auv_sirius_stereo_right
25090,PR_20170526_003411_769_LC16,PR_20170526_003411_769_LC16,1495758852.483,28,auv_sirius_stereo_left,35263,PR_20170526_003411_769_RM16,PR_20170526_003411_769_RM16,1495758852.5,32,auv_sirius_stereo_right
25091,PR_20170526_000928_364_LC16,PR_20170526_000928_364_LC16,1495757369.11,28,auv_sirius_stereo_left,35264,PR_20170526_000928_364_RM16,PR_20170526_000928_364_RM16,1495757369.094,32,auv_sirius_stereo_right
25092,PR_20170526_003105_010_LC16,PR_20170526_003105_010_LC16,1495758665.726,28,auv_sirius_stereo_left,35265,PR_20170526_003105_010_RM16,PR_20170526_003105_010_RM16,1495758665.746,32,auv_sirius_stereo_right
25093,PR_20170526_002148_066_LC16,PR_20170526_002148_066_LC16,1495758108.801,28,auv_sirius_stereo_left,35266,PR_20170526_002148_065_RM16,PR_20170526_002148_065_RM16,1495758108.787,32,auv_sirius_stereo_right
25094,PR_20170526_001859_315_LC16,PR_20170526_001859_315_LC16,1495757940.03,28,auv_sirius_stereo_left,35267,PR_20170526_001859_315_RM16,PR_20170526_001859_315_RM16,1495757940.047,32,auv_sirius_stereo_right
25095,PR_20170526_002014_686_LC16,PR_20170526_002014_686_LC16,1495758015.421,28,auv_sirius_stereo_left,35268,PR_20170526_002014_686_RM16,PR_20170526_002014_686_RM16,1495758015.406,32,auv_sirius_stereo_right
25096,PR_20170526_000758_319_LC16,PR_20170526_000758_319_LC16,1495757279.051,28,auv_sirius_stereo_left,35269,PR_20170526_000758_319_RM16,PR_20170526_000758_319_RM16,1495757279.031,32,auv_sirius_stereo_right
25097,PR_20170526_002934_965_LC16,PR_20170526_002934_965_LC16,1495758575.68,28,auv_sirius_stereo_left,35270,PR_20170526_002934_965_RM16,PR_20170526_002934_965_RM16,1495758575.696,32,auv_sirius_stereo_right
25098,PR_20170526_001718_598_LC16,PR_20170526_001718_598_LC16,1495757839.326,28,auv_sirius_stereo_left,35271,PR_20170526_001718_598_RM16,PR_20170526_001718_598_RM16,1495757839.304,32,auv_sirius_stereo_right
25099,PR_20170526_000502_231_LC16,PR_20170526_000502_231_LC16,1495757102.95,28,auv_sirius_stereo_left,35272,PR_20170526_000502_231_RM16,PR_20170526_000502_231_RM16,1495757102.972,32,auv_sirius_stereo_right
25100,PR_20170526_000617_602_LC16,PR_20170526_000617_602_LC16,1495757178.341,28,auv_sirius_stereo_left,35273,PR_20170526_000617_602_RM16,PR_20170526_000617_602_RM16,1495757178.326,32,auv_sirius_stereo_right
25101,PR_20170526_000332_187_LC16,PR_20170526_000332_187_LC16,1495757012.922,28,auv_sirius_stereo_left,35274,PR_20170526_000332_187_RM16,PR_20170526_000332_187_RM16,1495757012.9,32,auv_sirius_stereo_right
25102,PR_20170526_002632_874_LC16,PR_20170526_002632_874_LC16,1495758393.607,28,auv_sirius_stereo_left,35275,PR_20170526_002632_874_RM16,PR_20170526_002632_874_RM16,1495758393.582,32,auv_sirius_stereo_right
25103,PR_20170526_001252_465_LC16,PR_20170526_001252_465_LC16,1495757573.179,28,auv_sirius_stereo_left,35276,PR_20170526_001252_465_RM16,PR_20170526_001252_465_RM16,1495757573.202,32,auv_sirius_stereo_right
25104,PR_20170526_003553_153_LC16,PR_20170526_003553_153_LC16,1495758953.874,28,auv_sirius_stereo_left,35277,PR_20170526_003553_153_RM16,PR_20170526_003553_153_RM16,1495758953.886,32,auv_sirius_stereo_right
25105,PR_20170526_000036_099_LC16,PR_20170526_000036_099_LC16,1495756836.813,28,auv_sirius_stereo_left,35278,PR_20170526_000036_099_RM16,PR_20170526_000036_099_RM16,1495756836.832,32,auv_sirius_stereo_right
25106,PR_20170526_003603_825_LC16,PR_20170526_003603_825_LC16,1495758964.566,28,auv_sirius_stereo_left,35279,PR_20170526_003603_825_RM16,PR_20170526_003603_825_RM16,1495758964.546,32,auv_sirius_stereo_right
25107,PR_20170526_002347_458_LC16,PR_20170526_002347_458_LC16,1495758228.189,28,auv_sirius_stereo_left,35280,PR_20170526_002347_458_RM16,PR_20170526_002347_458_RM16,1495758228.171,32,auv_sirius_stereo_right
25108,PR_20170526_001246_462_LC16,PR_20170526_001246_462_LC16,1495757567.197,28,auv_sirius_stereo_left,35281,PR_20170526_001246_463_RM16,PR_20170526_001246_463_RM16,1495757567.177,32,auv_sirius_stereo_right
25109,PR_20170526_000030_096_LC16,PR_20170526_000030_096_LC16,1495756830.818,28,auv_sirius_stereo_left,35282,PR_20170526_000030_096_RM16,PR_20170526_000030_096_RM16,1495756830.835,32,auv_sirius_stereo_right
25110,PR_20170526_003423_108_LC16,PR_20170526_003423_108_LC16,1495758863.828,28,auv_sirius_stereo_left,35283,PR_20170526_003423_108_RM16,PR_20170526_003423_108_RM16,1495758863.851,32,auv_sirius_stereo_right
25111,PR_20170526_002206_742_LC16,PR_20170526_002206_742_LC16,1495758127.472,28,auv_sirius_stereo_left,35284,PR_20170526_002206_742_RM16,PR_20170526_002206_742_RM16,1495758127.458,32,auv_sirius_stereo_right
25112,PR_20170526_000950_375_LC16,PR_20170526_000950_375_LC16,1495757391.094,28,auv_sirius_stereo_left,35285,PR_20170526_000950_375_RM16,PR_20170526_000950_375_RM16,1495757391.112,32,auv_sirius_stereo_right
25113,PR_20170526_002217_413_LC16,PR_20170526_002217_413_LC16,1495758138.13,28,auv_sirius_stereo_left,35286,PR_20170526_002217_414_RM16,PR_20170526_002217_414_RM16,1495758138.143,32,auv_sirius_stereo_right
25114,PR_20170526_003127_021_LC16,PR_20170526_003127_021_LC16,1495758687.738,28,auv_sirius_stereo_left,35287,PR_20170526_003127_021_RM16,PR_20170526_003127_021_RM16,1495758687.76,32,auv_sirius_stereo_right
25115,PR_20170526_000820_330_LC16,PR_20170526_000820_330_LC16,1495757301.067,28,auv_sirius_stereo_left,35288,PR_20170526_000820_330_RM16,PR_20170526_000820_330_RM16,1495757301.044,32,auv_sirius_stereo_right
25116,PR_20170526_002956_976_LC16,PR_20170526_002956_976_LC16,1495758597.709,28,auv_sirius_stereo_left,35289,PR_20170526_002956_976_RM16,PR_20170526_002956_976_RM16,1495758597.687,32,auv_sirius_stereo_right
25117,PR_20170526_001740_609_LC16,PR_20170526_001740_609_LC16,1495757861.326,28,auv_sirius_stereo_left,35290,PR_20170526_001740_609_RM16,PR_20170526_001740_609_RM16,1495757861.342,32,auv_sirius_stereo_right
25118,PR_20170526_000524_242_LC16,PR_20170526_000524_242_LC16,1495757124.975,28,auv_sirius_stereo_left,35291,PR_20170526_000524_242_RM16,PR_20170526_000524_242_RM16,1495757124.962,32,auv_sirius_stereo_right
25119,PR_20170526_002700_888_LC16,PR_20170526_002700_888_LC16,1495758421.625,28,auv_sirius_stereo_left,35292,PR_20170526_002700_888_RM16,PR_20170526_002700_888_RM16,1495758421.606,32,auv_sirius_stereo_right
25120,PR_20170526_001444_521_LC16,PR_20170526_001444_521_LC16,1495757685.259,28,auv_sirius_stereo_left,35293,PR_20170526_001444_521_RM16,PR_20170526_001444_521_RM16,1495757685.242,32,auv_sirius_stereo_right
25121,PR_20170526_000343_525_LC16,PR_20170526_000343_525_LC16,1495757024.251,28,auv_sirius_stereo_left,35294,PR_20170526_000343_526_RM16,PR_20170526_000343_526_RM16,1495757024.265,32,auv_sirius_stereo_right
25122,PR_20170526_000354_197_LC16,PR_20170526_000354_197_LC16,1495757034.934,28,auv_sirius_stereo_left,35295,PR_20170526_000354_197_RM16,PR_20170526_000354_197_RM16,1495757034.909,32,auv_sirius_stereo_right
25123,PR_20170526_002654_885_LC16,PR_20170526_002654_885_LC16,1495758415.617,28,auv_sirius_stereo_left,35296,PR_20170526_002654_885_RM16,PR_20170526_002654_885_RM16,1495758415.6,32,auv_sirius_stereo_right
25124,PR_20170526_000047_438_LC16,PR_20170526_000047_438_LC16,1495756848.172,28,auv_sirius_stereo_left,35297,PR_20170526_000047_438_RM16,PR_20170526_000047_438_RM16,1495756848.158,32,auv_sirius_stereo_right
25125,PR_20170526_001314_476_LC16,PR_20170526_001314_476_LC16,1495757595.19,28,auv_sirius_stereo_left,35298,PR_20170526_001314_476_RM16,PR_20170526_001314_476_RM16,1495757595.211,32,auv_sirius_stereo_right
25126,PR_20170526_001438_518_LC16,PR_20170526_001438_518_LC16,1495757679.238,28,auv_sirius_stereo_left,35299,PR_20170526_001438_518_RM16,PR_20170526_001438_518_RM16,1495757679.254,32,auv_sirius_stereo_right
25127,PR_20170526_000058_110_LC16,PR_20170526_000058_110_LC16,1495756858.822,28,auv_sirius_stereo_left,35300,PR_20170526_000058_110_RM16,PR_20170526_000058_110_RM16,1495756858.843,32,auv_sirius_stereo_right
25128,PR_20170526_002358_797_LC16,PR_20170526_002358_797_LC16,1495758239.511,28,auv_sirius_stereo_left,35301,PR_20170526_002358_797_RM16,PR_20170526_002358_797_RM16,1495758239.531,32,auv_sirius_stereo_right
25129,PR_20170526_003615_164_LC16,PR_20170526_003615_164_LC16,1495758975.901,28,auv_sirius_stereo_left,35302,PR_20170526_003615_164_RM16,PR_20170526_003615_164_RM16,1495758975.883,32,auv_sirius_stereo_right
25130,PR_20170526_003625_836_LC16,PR_20170526_003625_836_LC16,1495758986.577,28,auv_sirius_stereo_left,35303,PR_20170526_003625_836_RM16,PR_20170526_003625_836_RM16,1495758986.554,32,auv_sirius_stereo_right
25131,PR_20170526_001308_473_LC16,PR_20170526_001308_473_LC16,1495757589.203,28,auv_sirius_stereo_left,35304,PR_20170526_001308_473_RM16,PR_20170526_001308_473_RM16,1495757589.189,32,auv_sirius_stereo_right
25132,PR_20170526_003445_119_LC16,PR_20170526_003445_119_LC16,1495758885.85,28,auv_sirius_stereo_left,35305,PR_20170526_003445_119_RM16,PR_20170526_003445_119_RM16,1495758885.838,32,auv_sirius_stereo_right
25133,PR_20170526_002228_752_LC16,PR_20170526_002228_752_LC16,1495758149.47,28,auv_sirius_stereo_left,35306,PR_20170526_002228_753_RM16,PR_20170526_002228_753_RM16,1495758149.49,32,auv_sirius_stereo_right
25134,PR_20170526_001012_386_LC16,PR_20170526_001012_386_LC16,1495757413.106,28,auv_sirius_stereo_left,35307,PR_20170526_001012_386_RM16,PR_20170526_001012_386_RM16,1495757413.122,32,auv_sirius_stereo_right
25135,PR_20170526_003149_032_LC16,PR_20170526_003149_032_LC16,1495758709.75,28,auv_sirius_stereo_left,35308,PR_20170526_003149_032_RM16,PR_20170526_003149_032_RM16,1495758709.768,32,auv_sirius_stereo_right
25136,PR_20170526_001932_665_LC16,PR_20170526_001932_665_LC16,1495757973.382,28,auv_sirius_stereo_left,35309,PR_20170526_001932_665_RM16,PR_20170526_001932_665_RM16,1495757973.396,32,auv_sirius_stereo_right
25137,PR_20170526_000831_669_LC16,PR_20170526_000831_669_LC16,1495757312.39,28,auv_sirius_stereo_left,35310,PR_20170526_000831_669_RM16,PR_20170526_000831_669_RM16,1495757312.4,32,auv_sirius_stereo_right
25138,PR_20170526_001751_948_LC16,PR_20170526_001751_948_LC16,1495757872.688,28,auv_sirius_stereo_left,35311,PR_20170526_001751_948_RM16,PR_20170526_001751_948_RM16,1495757872.658,32,auv_sirius_stereo_right
25139,PR_20170526_000535_581_LC16,PR_20170526_000535_581_LC16,1495757136.296,28,auv_sirius_stereo_left,35312,PR_20170526_000535_581_RM16,PR_20170526_000535_581_RM16,1495757136.314,32,auv_sirius_stereo_right
25140,PR_20170526_001802_620_LC16,PR_20170526_001802_620_LC16,1495757883.338,28,auv_sirius_stereo_left,35313,PR_20170526_001802_620_RM16,PR_20170526_001802_620_RM16,1495757883.357,32,auv_sirius_stereo_right
25141,PR_20170526_000546_253_LC16,PR_20170526_000546_253_LC16,1495757146.983,28,auv_sirius_stereo_left,35314,PR_20170526_000546_253_RM16,PR_20170526_000546_253_RM16,1495757146.962,32,auv_sirius_stereo_right
25142,PR_20170526_002846_941_LC16,PR_20170526_002846_941_LC16,1495758527.672,28,auv_sirius_stereo_left,35315,PR_20170526_002846_941_RM16,PR_20170526_002846_941_RM16,1495758527.658,32,auv_sirius_stereo_right
25143,PR_20170526_002722_899_LC16,PR_20170526_002722_899_LC16,1495758443.635,28,auv_sirius_stereo_left,35316,PR_20170526_002722_899_RM16,PR_20170526_002722_899_RM16,1495758443.618,32,auv_sirius_stereo_right
25144,PR_20170526_001506_532_LC16,PR_20170526_001506_532_LC16,1495757707.276,28,auv_sirius_stereo_left,35317,PR_20170526_001506_532_RM16,PR_20170526_001506_532_RM16,1495757707.258,32,auv_sirius_stereo_right
25145,PR_20170526_000405_536_LC16,PR_20170526_000405_536_LC16,1495757046.27,28,auv_sirius_stereo_left,35318,PR_20170526_000405_536_RM16,PR_20170526_000405_536_RM16,1495757046.258,32,auv_sirius_stereo_right
25146,PR_20170526_003818_004_LC16,PR_20170526_003818_004_LC16,1495759098.716,28,auv_sirius_stereo_left,35319,PR_20170526_003818_004_RM16,PR_20170526_003818_004_RM16,1495759098.734,32,auv_sirius_stereo_right
25147,PR_20170526_002716_896_LC16,PR_20170526_002716_896_LC16,1495758437.625,28,auv_sirius_stereo_left,35320,PR_20170526_002716_896_RM16,PR_20170526_002716_896_RM16,1495758437.607,32,auv_sirius_stereo_right
25148,PR_20170526_000109_449_LC16,PR_20170526_000109_449_LC16,1495756870.158,28,auv_sirius_stereo_left,35321,PR_20170526_000109_449_RM16,PR_20170526_000109_449_RM16,1495756870.179,32,auv_sirius_stereo_right
25149,PR_20170526_003637_175_LC16,PR_20170526_003637_175_LC16,1495758997.894,28,auv_sirius_stereo_left,35322,PR_20170526_003637_175_RM16,PR_20170526_003637_175_RM16,1495758997.91,32,auv_sirius_stereo_right
25150,PR_20170526_002420_808_LC16,PR_20170526_002420_808_LC16,1495758261.541,28,auv_sirius_stereo_left,35323,PR_20170526_002420_808_RM16,PR_20170526_002420_808_RM16,1495758261.518,32,auv_sirius_stereo_right
25151,PR_20170526_002250_763_LC16,PR_20170526_002250_763_LC16,1495758171.499,28,auv_sirius_stereo_left,35324,PR_20170526_002250_763_RM16,PR_20170526_002250_763_RM16,1495758171.478,32,auv_sirius_stereo_right
25152,PR_20170526_001034_397_LC16,PR_20170526_001034_397_LC16,1495757435.134,28,auv_sirius_stereo_left,35325,PR_20170526_001034_397_RM16,PR_20170526_001034_397_RM16,1495757435.11,32,auv_sirius_stereo_right
25153,PR_20170526_003211_043_LC16,PR_20170526_003211_043_LC16,1495758731.778,28,auv_sirius_stereo_left,35326,PR_20170526_003211_043_RM16,PR_20170526_003211_043_RM16,1495758731.762,32,auv_sirius_stereo_right
25154,PR_20170526_001954_676_LC16,PR_20170526_001954_676_LC16,1495757995.394,28,auv_sirius_stereo_left,35327,PR_20170526_001954_676_RM16,PR_20170526_001954_676_RM16,1495757995.409,32,auv_sirius_stereo_right
25155,PR_20170526_000738_309_LC16,PR_20170526_000738_309_LC16,1495757259.026,28,auv_sirius_stereo_left,35328,PR_20170526_000738_309_RM16,PR_20170526_000738_309_RM16,1495757259.044,32,auv_sirius_stereo_right
25156,PR_20170526_000853_680_LC16,PR_20170526_000853_680_LC16,1495757334.394,28,auv_sirius_stereo_left,35329,PR_20170526_000853_680_RM16,PR_20170526_000853_680_RM16,1495757334.412,32,auv_sirius_stereo_right
