master_camera_id,master_camera_label,master_camera_image_label,master_camera_timestamp,master_camera_sensor_id,master_camera_sensor_label,slave_camera_id,slave_camera_label,slave_camera_image_label,slave_camera_timestamp,slave_camera_sensor_id,slave_camera_sensor_label
6286,PR_20120430_023140_557_LC16,PR_20120430_023140_557_LC16,1335753100.725,11,auv_sirius_stereo_left,15182,PR_20120430_023140_559_RM16,PR_20120430_023140_559_RM16,1335753100.742,15,auv_sirius_stereo_right
6287,PR_20120430_021305_465_LC16,PR_20120430_021305_465_LC16,1335751985.637,11,auv_sirius_stereo_left,15183,PR_20120430_021305_468_RM16,PR_20120430_021305_468_RM16,1335751985.654,15,auv_sirius_stereo_right
6288,PR_20120430_023156_572_LC16,PR_20120430_023156_572_LC16,1335753116.744,11,auv_sirius_stereo_left,15184,PR_20120430_023156_575_RM16,PR_20120430_023156_575_RM16,1335753116.761,15,auv_sirius_stereo_right
6289,PR_20120430_022732_315_LC16,PR_20120430_022732_315_LC16,1335752852.487,11,auv_sirius_stereo_left,15185,PR_20120430_022732_316_RM16,PR_20120430_022732_316_RM16,1335752852.501,15,auv_sirius_stereo_right
6290,PR_20120430_021050_333_LC16,PR_20120430_021050_333_LC16,1335751850.498,11,auv_sirius_stereo_left,15186,PR_20120430_021050_335_RM16,PR_20120430_021050_335_RM16,1335751850.519,15,auv_sirius_stereo_right
6291,PR_20120430_022501_166_LC16,PR_20120430_022501_166_LC16,1335752701.341,11,auv_sirius_stereo_left,15187,PR_20120430_022501_168_RM16,PR_20120430_022501_168_RM16,1335752701.354,15,auv_sirius_stereo_right
6292,PR_20120430_024127_132_LC16,PR_20120430_024127_132_LC16,1335753687.328,11,auv_sirius_stereo_left,15188,PR_20120430_024127_133_RM16,PR_20120430_024127_133_RM16,1335753687.302,15,auv_sirius_stereo_right
6293,PR_20120430_021820_775_LC16,PR_20120430_021820_775_LC16,1335752300.965,11,auv_sirius_stereo_left,15189,PR_20120430_021820_776_RM16,PR_20120430_021820_776_RM16,1335752300.947,15,auv_sirius_stereo_right
6294,PR_20120430_023910_998_LC16,PR_20120430_023910_998_LC16,1335753551.191,11,auv_sirius_stereo_left,15190,PR_20120430_023911_000_RM16,PR_20120430_023911_000_RM16,1335753551.176,15,auv_sirius_stereo_right
6295,PR_20120430_023428_722_LC16,PR_20120430_023428_722_LC16,1335753268.894,11,auv_sirius_stereo_left,15191,PR_20120430_023428_724_RM16,PR_20120430_023428_724_RM16,1335753268.911,15,auv_sirius_stereo_right
6296,PR_20120430_021347_507_LC16,PR_20120430_021347_507_LC16,1335752027.68,11,auv_sirius_stereo_left,15192,PR_20120430_021347_509_RM16,PR_20120430_021347_509_RM16,1335752027.696,15,auv_sirius_stereo_right
6297,PR_20120430_023444_737_LC16,PR_20120430_023444_737_LC16,1335753284.909,11,auv_sirius_stereo_left,15193,PR_20120430_023444_739_RM16,PR_20120430_023444_739_RM16,1335753284.926,15,auv_sirius_stereo_right
6298,PR_20120430_021811_766_LC16,PR_20120430_021811_766_LC16,1335752291.938,11,auv_sirius_stereo_left,15194,PR_20120430_021811_767_RM16,PR_20120430_021811_767_RM16,1335752291.957,15,auv_sirius_stereo_right
6299,PR_20120430_023213_589_LC16,PR_20120430_023213_589_LC16,1335753133.753,11,auv_sirius_stereo_left,15195,PR_20120430_023213_591_RM16,PR_20120430_023213_591_RM16,1335753133.774,15,auv_sirius_stereo_right
6300,PR_20120430_021338_498_LC16,PR_20120430_021338_498_LC16,1335752018.665,11,auv_sirius_stereo_left,15196,PR_20120430_021338_500_RM16,PR_20120430_021338_500_RM16,1335752018.688,15,auv_sirius_stereo_right
6301,PR_20120430_023229_605_LC16,PR_20120430_023229_605_LC16,1335753149.784,11,auv_sirius_stereo_left,15197,PR_20120430_023229_607_RM16,PR_20120430_023229_607_RM16,1335753149.8,15,auv_sirius_stereo_right
6302,PR_20120430_022749_331_LC16,PR_20120430_022749_331_LC16,1335752869.498,11,auv_sirius_stereo_left,15198,PR_20120430_022749_333_RM16,PR_20120430_022749_333_RM16,1335752869.52,15,auv_sirius_stereo_right
6303,PR_20120430_022534_198_LC16,PR_20120430_022534_198_LC16,1335752734.372,11,auv_sirius_stereo_left,15199,PR_20120430_022534_200_RM16,PR_20120430_022534_200_RM16,1335752734.39,15,auv_sirius_stereo_right
6304,PR_20120430_023938_025_LC16,PR_20120430_023938_025_LC16,1335753578.192,11,auv_sirius_stereo_left,15200,PR_20120430_023938_026_RM16,PR_20120430_023938_026_RM16,1335753578.214,15,auv_sirius_stereo_right
6305,PR_20120430_022108_939_LC16,PR_20120430_022108_939_LC16,1335752469.116,11,auv_sirius_stereo_left,15201,PR_20120430_022108_941_RM16,PR_20120430_022108_941_RM16,1335752469.135,15,auv_sirius_stereo_right
6306,PR_20120430_023929_016_LC16,PR_20120430_023929_016_LC16,1335753569.186,11,auv_sirius_stereo_left,15202,PR_20120430_023929_017_RM16,PR_20120430_023929_017_RM16,1335753569.204,15,auv_sirius_stereo_right
6307,PR_20120430_022059_930_LC16,PR_20120430_022059_930_LC16,1335752460.085,11,auv_sirius_stereo_left,15203,PR_20120430_022059_932_RM16,PR_20120430_022059_932_RM16,1335752460.117,15,auv_sirius_stereo_right
6308,PR_20120430_021853_807_LC16,PR_20120430_021853_807_LC16,1335752333.984,11,auv_sirius_stereo_left,15204,PR_20120430_021853_809_RM16,PR_20120430_021853_809_RM16,1335752333.998,15,auv_sirius_stereo_right
6309,PR_20120430_023501_754_LC16,PR_20120430_023501_754_LC16,1335753301.943,11,auv_sirius_stereo_left,15205,PR_20120430_023501_756_RM16,PR_20120430_023501_756_RM16,1335753301.928,15,auv_sirius_stereo_right
6310,PR_20120430_023246_622_LC16,PR_20120430_023246_622_LC16,1335753166.792,11,auv_sirius_stereo_left,15206,PR_20120430_023246_624_RM16,PR_20120430_023246_624_RM16,1335753166.808,15,auv_sirius_stereo_right
6311,PR_20120430_021411_530_LC16,PR_20120430_021411_530_LC16,1335752051.704,11,auv_sirius_stereo_left,15207,PR_20120430_021411_532_RM16,PR_20120430_021411_532_RM16,1335752051.723,15,auv_sirius_stereo_right
6312,PR_20120430_022822_363_LC16,PR_20120430_022822_363_LC16,1335752902.529,11,auv_sirius_stereo_left,15208,PR_20120430_022822_365_RM16,PR_20120430_022822_365_RM16,1335752902.548,15,auv_sirius_stereo_right
6313,PR_20120430_020947_272_LC16,PR_20120430_020947_272_LC16,1335751787.448,11,auv_sirius_stereo_left,15209,PR_20120430_020947_273_RM16,PR_20120430_020947_273_RM16,1335751787.462,15,auv_sirius_stereo_right
6314,PR_20120430_022607_230_LC16,PR_20120430_022607_230_LC16,1335752767.4,11,auv_sirius_stereo_left,15210,PR_20120430_022607_232_RM16,PR_20120430_022607_232_RM16,1335752767.417,15,auv_sirius_stereo_right
6315,PR_20120430_020731_963_LC16,PR_20120430_020731_963_LC16,1335751652.136,11,auv_sirius_stereo_left,15211,PR_20120430_020731_964_RM16,PR_20120430_020731_964_RM16,1335751652.157,15,auv_sirius_stereo_right
6316,PR_20120430_024011_057_LC16,PR_20120430_024011_057_LC16,1335753611.236,11,auv_sirius_stereo_left,15212,PR_20120430_024011_059_RM16,PR_20120430_024011_059_RM16,1335753611.248,15,auv_sirius_stereo_right
6317,PR_20120430_022141_971_LC16,PR_20120430_022141_971_LC16,1335752502.138,11,auv_sirius_stereo_left,15213,PR_20120430_022141_973_RM16,PR_20120430_022141_973_RM16,1335752502.162,15,auv_sirius_stereo_right
6318,PR_20120430_024002_048_LC16,PR_20120430_024002_048_LC16,1335753602.222,11,auv_sirius_stereo_left,15214,PR_20120430_024002_050_RM16,PR_20120430_024002_050_RM16,1335753602.236,15,auv_sirius_stereo_right
6319,PR_20120430_022132_963_LC16,PR_20120430_022132_963_LC16,1335752493.127,11,auv_sirius_stereo_left,15215,PR_20120430_022132_964_RM16,PR_20120430_022132_964_RM16,1335752493.144,15,auv_sirius_stereo_right
6320,PR_20120430_023534_787_LC16,PR_20120430_023534_787_LC16,1335753334.96,11,auv_sirius_stereo_left,15216,PR_20120430_023534_788_RM16,PR_20120430_023534_788_RM16,1335753334.977,15,auv_sirius_stereo_right
6321,PR_20120430_021708_704_LC16,PR_20120430_021708_704_LC16,1335752228.872,11,auv_sirius_stereo_left,15217,PR_20120430_021708_705_RM16,PR_20120430_021708_705_RM16,1335752228.889,15,auv_sirius_stereo_right
6322,PR_20120430_021446_564_LC16,PR_20120430_021446_564_LC16,1335752086.737,11,auv_sirius_stereo_left,15218,PR_20120430_021446_566_RM16,PR_20120430_021446_566_RM16,1335752086.75,15,auv_sirius_stereo_right
6323,PR_20120430_022839_380_LC16,PR_20120430_022839_380_LC16,1335752919.549,11,auv_sirius_stereo_left,15219,PR_20120430_022839_382_RM16,PR_20120430_022839_382_RM16,1335752919.57,15,auv_sirius_stereo_right
6324,PR_20120430_022855_395_LC16,PR_20120430_022855_395_LC16,1335752935.555,11,auv_sirius_stereo_left,15220,PR_20120430_022855_397_RM16,PR_20120430_022855_397_RM16,1335752935.584,15,auv_sirius_stereo_right
6325,PR_20120430_021020_304_LC16,PR_20120430_021020_304_LC16,1335751820.469,11,auv_sirius_stereo_left,15221,PR_20120430_021020_306_RM16,PR_20120430_021020_306_RM16,1335751820.488,15,auv_sirius_stereo_right
6326,PR_20120430_024259_222_LC16,PR_20120430_024259_222_LC16,1335753779.393,11,auv_sirius_stereo_left,15222,PR_20120430_024259_223_RM16,PR_20120430_024259_223_RM16,1335753779.41,15,auv_sirius_stereo_right
6327,PR_20120430_022624_247_LC16,PR_20120430_022624_247_LC16,1335752784.416,11,auv_sirius_stereo_left,15223,PR_20120430_022624_249_RM16,PR_20120430_022624_249_RM16,1335752784.433,15,auv_sirius_stereo_right
6328,PR_20120430_020748_980_LC16,PR_20120430_020748_980_LC16,1335751669.149,11,auv_sirius_stereo_left,15224,PR_20120430_020748_981_RM16,PR_20120430_020748_981_RM16,1335751669.167,15,auv_sirius_stereo_right
6329,PR_20120430_020805_173_LC16,PR_20120430_020805_173_LC16,1335751685.36,11,auv_sirius_stereo_left,15225,PR_20120430_020805_173_RM16,PR_20120430_020805_173_RM16,1335751685.344,15,auv_sirius_stereo_right
6330,PR_20120430_022158_988_LC16,PR_20120430_022158_988_LC16,1335752519.16,11,auv_sirius_stereo_left,15226,PR_20120430_022158_990_RM16,PR_20120430_022158_990_RM16,1335752519.181,15,auv_sirius_stereo_right
6331,PR_20120430_024250_213_LC16,PR_20120430_024250_213_LC16,1335753770.384,11,auv_sirius_stereo_left,15227,PR_20120430_024250_215_RM16,PR_20120430_024250_215_RM16,1335753770.4,15,auv_sirius_stereo_right
6332,PR_20120430_022216_004_LC16,PR_20120430_022216_004_LC16,1335752536.164,11,auv_sirius_stereo_left,15228,PR_20120430_022216_007_RM16,PR_20120430_022216_007_RM16,1335752536.188,15,auv_sirius_stereo_right
6333,PR_20120430_021943_856_LC16,PR_20120430_021943_856_LC16,1335752384.024,11,auv_sirius_stereo_left,15229,PR_20120430_021943_857_RM16,PR_20120430_021943_857_RM16,1335752384.042,15,auv_sirius_stereo_right
6334,PR_20120430_023607_818_LC16,PR_20120430_023607_818_LC16,1335753367.992,11,auv_sirius_stereo_left,15230,PR_20120430_023607_820_RM16,PR_20120430_023607_820_RM16,1335753368.007,15,auv_sirius_stereo_right
6335,PR_20120430_023143_560_LC16,PR_20120430_023143_560_LC16,1335753103.725,11,auv_sirius_stereo_left,15231,PR_20120430_023143_562_RM16,PR_20120430_023143_562_RM16,1335753103.746,15,auv_sirius_stereo_right
6336,PR_20120430_023336_671_LC16,PR_20120430_023336_671_LC16,1335753216.839,11,auv_sirius_stereo_left,15232,PR_20120430_023336_673_RM16,PR_20120430_023336_673_RM16,1335753216.858,15,auv_sirius_stereo_right
6337,PR_20120430_022912_412_LC16,PR_20120430_022912_412_LC16,1335752952.588,11,auv_sirius_stereo_left,15233,PR_20120430_022912_414_RM16,PR_20120430_022912_414_RM16,1335752952.602,15,auv_sirius_stereo_right
6338,PR_20120430_021037_320_LC16,PR_20120430_021037_320_LC16,1335751837.493,11,auv_sirius_stereo_left,15234,PR_20120430_021037_322_RM16,PR_20120430_021037_322_RM16,1335751837.51,15,auv_sirius_stereo_right
6339,PR_20120430_022928_428_LC16,PR_20120430_022928_428_LC16,1335752968.604,11,auv_sirius_stereo_left,15235,PR_20120430_022928_430_RM16,PR_20120430_022928_430_RM16,1335752968.619,15,auv_sirius_stereo_right
6340,PR_20120430_021053_336_LC16,PR_20120430_021053_336_LC16,1335751853.504,11,auv_sirius_stereo_left,15236,PR_20120430_021053_338_RM16,PR_20120430_021053_338_RM16,1335751853.522,15,auv_sirius_stereo_right
6341,PR_20120430_024332_254_LC16,PR_20120430_024332_254_LC16,1335753812.42,11,auv_sirius_stereo_left,15237,PR_20120430_024332_256_RM16,PR_20120430_024332_256_RM16,1335753812.439,15,auv_sirius_stereo_right
6342,PR_20120430_022504_169_LC16,PR_20120430_022504_169_LC16,1335752704.337,11,auv_sirius_stereo_left,15238,PR_20120430_022504_171_RM16,PR_20120430_022504_171_RM16,1335752704.374,15,auv_sirius_stereo_right
6343,PR_20120430_020822_189_LC16,PR_20120430_020822_189_LC16,1335751702.357,11,auv_sirius_stereo_left,15239,PR_20120430_020822_190_RM16,PR_20120430_020822_190_RM16,1335751702.383,15,auv_sirius_stereo_right
6344,PR_20120430_022233_021_LC16,PR_20120430_022233_021_LC16,1335752553.2,11,auv_sirius_stereo_left,15240,PR_20120430_022233_023_RM16,PR_20120430_022233_023_RM16,1335752553.216,15,auv_sirius_stereo_right
6345,PR_20120430_023857_985_LC16,PR_20120430_023857_985_LC16,1335753538.151,11,auv_sirius_stereo_left,15241,PR_20120430_023857_987_RM16,PR_20120430_023857_987_RM16,1335753538.173,15,auv_sirius_stereo_right
6346,PR_20120430_021552_629_LC16,PR_20120430_021552_629_LC16,1335752152.818,11,auv_sirius_stereo_left,15242,PR_20120430_021552_630_RM16,PR_20120430_021552_630_RM16,1335752152.805,15,auv_sirius_stereo_right
6347,PR_20120430_023640_851_LC16,PR_20120430_023640_851_LC16,1335753401.041,11,auv_sirius_stereo_left,15243,PR_20120430_023640_853_RM16,PR_20120430_023640_853_RM16,1335753401.021,15,auv_sirius_stereo_right
6348,PR_20120430_023216_592_LC16,PR_20120430_023216_592_LC16,1335753136.765,11,auv_sirius_stereo_left,15244,PR_20120430_023216_594_RM16,PR_20120430_023216_594_RM16,1335753136.781,15,auv_sirius_stereo_right
6349,PR_20120430_021543_620_LC16,PR_20120430_021543_620_LC16,1335752143.792,11,auv_sirius_stereo_left,15245,PR_20120430_021543_622_RM16,PR_20120430_021543_622_RM16,1335752143.81,15,auv_sirius_stereo_right
6350,PR_20120430_022945_444_LC16,PR_20120430_022945_444_LC16,1335752985.614,11,auv_sirius_stereo_left,15246,PR_20120430_022945_446_RM16,PR_20120430_022945_446_RM16,1335752985.633,15,auv_sirius_stereo_right
6351,PR_20120430_021110_353_LC16,PR_20120430_021110_353_LC16,1335751870.528,11,auv_sirius_stereo_left,15247,PR_20120430_021110_355_RM16,PR_20120430_021110_355_RM16,1335751870.542,15,auv_sirius_stereo_right
6352,PR_20120430_023001_460_LC16,PR_20120430_023001_460_LC16,1335753001.63,11,auv_sirius_stereo_left,15248,PR_20120430_023001_462_RM16,PR_20120430_023001_462_RM16,1335753001.651,15,auv_sirius_stereo_right
6353,PR_20120430_024349_271_LC16,PR_20120430_024349_271_LC16,1335753829.446,11,auv_sirius_stereo_left,15249,PR_20120430_024349_273_RM16,PR_20120430_024349_273_RM16,1335753829.463,15,auv_sirius_stereo_right
6354,PR_20120430_022537_201_LC16,PR_20120430_022537_201_LC16,1335752737.365,11,auv_sirius_stereo_left,15250,PR_20120430_022537_203_RM16,PR_20120430_022537_203_RM16,1335752737.387,15,auv_sirius_stereo_right
6355,PR_20120430_020855_220_LC16,PR_20120430_020855_220_LC16,1335751735.393,11,auv_sirius_stereo_left,15251,PR_20120430_020855_222_RM16,PR_20120430_020855_222_RM16,1335751735.409,15,auv_sirius_stereo_right
6356,PR_20120430_024134_139_LC16,PR_20120430_024134_139_LC16,1335753694.316,11,auv_sirius_stereo_left,15252,PR_20120430_024134_140_RM16,PR_20120430_024134_140_RM16,1335753694.335,15,auv_sirius_stereo_right
6357,PR_20120430_022306_053_LC16,PR_20120430_022306_053_LC16,1335752586.218,11,auv_sirius_stereo_left,15253,PR_20120430_022306_056_RM16,PR_20120430_022306_056_RM16,1335752586.242,15,auv_sirius_stereo_right
6358,PR_20120430_023706_876_LC16,PR_20120430_023706_876_LC16,1335753427.048,11,auv_sirius_stereo_left,15254,PR_20120430_023706_879_RM16,PR_20120430_023706_879_RM16,1335753427.067,15,auv_sirius_stereo_right
6359,PR_20120430_021840_794_LC16,PR_20120430_021840_794_LC16,1335752320.962,11,auv_sirius_stereo_left,15255,PR_20120430_021840_796_RM16,PR_20120430_021840_796_RM16,1335752320.981,15,auv_sirius_stereo_right
6360,PR_20120430_023657_867_LC16,PR_20120430_023657_867_LC16,1335753418.06,11,auv_sirius_stereo_left,15256,PR_20120430_023657_870_RM16,PR_20120430_023657_870_RM16,1335753418.044,15,auv_sirius_stereo_right
6361,PR_20120430_021625_661_LC16,PR_20120430_021625_661_LC16,1335752185.825,11,auv_sirius_stereo_left,15257,PR_20120430_021625_663_RM16,PR_20120430_021625_663_RM16,1335752185.85,15,auv_sirius_stereo_right
6362,PR_20120430_023233_609_LC16,PR_20120430_023233_609_LC16,1335753153.779,11,auv_sirius_stereo_left,15258,PR_20120430_023233_611_RM16,PR_20120430_023233_611_RM16,1335753153.798,15,auv_sirius_stereo_right
6363,PR_20120430_023018_477_LC16,PR_20120430_023018_477_LC16,1335753018.648,11,auv_sirius_stereo_left,15259,PR_20120430_023018_479_RM16,PR_20120430_023018_479_RM16,1335753018.663,15,auv_sirius_stereo_right
6364,PR_20120430_021143_385_LC16,PR_20120430_021143_385_LC16,1335751903.56,11,auv_sirius_stereo_left,15260,PR_20120430_021143_387_RM16,PR_20120430_021143_387_RM16,1335751903.574,15,auv_sirius_stereo_right
6365,PR_20120430_022554_218_LC16,PR_20120430_022554_218_LC16,1335752754.383,11,auv_sirius_stereo_left,15261,PR_20120430_022554_220_RM16,PR_20120430_022554_220_RM16,1335752754.406,15,auv_sirius_stereo_right
6366,PR_20120430_022339_085_LC16,PR_20120430_022339_085_LC16,1335752619.257,11,auv_sirius_stereo_left,15262,PR_20120430_022339_087_RM16,PR_20120430_022339_087_RM16,1335752619.273,15,auv_sirius_stereo_right
6367,PR_20120430_023739_909_LC16,PR_20120430_023739_909_LC16,1335753460.08,11,auv_sirius_stereo_left,15263,PR_20120430_023739_911_RM16,PR_20120430_023739_911_RM16,1335753460.102,15,auv_sirius_stereo_right
6368,PR_20120430_021913_826_LC16,PR_20120430_021913_826_LC16,1335752353.996,11,auv_sirius_stereo_left,15264,PR_20120430_021913_828_RM16,PR_20120430_021913_828_RM16,1335752354.018,15,auv_sirius_stereo_right
6369,PR_20120430_023730_900_LC16,PR_20120430_023730_900_LC16,1335753451.077,11,auv_sirius_stereo_left,15265,PR_20120430_023730_902_RM16,PR_20120430_023730_902_RM16,1335753451.092,15,auv_sirius_stereo_right
6370,PR_20120430_021904_817_LC16,PR_20120430_021904_817_LC16,1335752344.988,11,auv_sirius_stereo_left,15266,PR_20120430_021904_819_RM16,PR_20120430_021904_819_RM16,1335752345.016,15,auv_sirius_stereo_right
6371,PR_20120430_023306_641_LC16,PR_20120430_023306_641_LC16,1335753186.82,11,auv_sirius_stereo_left,15267,PR_20120430_023306_643_RM16,PR_20120430_023306_643_RM16,1335753186.832,15,auv_sirius_stereo_right
6372,PR_20120430_021431_549_LC16,PR_20120430_021431_549_LC16,1335752071.72,11,auv_sirius_stereo_left,15268,PR_20120430_021431_551_RM16,PR_20120430_021431_551_RM16,1335752071.737,15,auv_sirius_stereo_right
6373,PR_20120430_023051_509_LC16,PR_20120430_023051_509_LC16,1335753051.702,11,auv_sirius_stereo_left,15269,PR_20120430_023051_511_RM16,PR_20120430_023051_511_RM16,1335753051.686,15,auv_sirius_stereo_right
6374,PR_20120430_021216_418_LC16,PR_20120430_021216_418_LC16,1335751936.582,11,auv_sirius_stereo_left,15270,PR_20120430_021216_420_RM16,PR_20120430_021216_420_RM16,1335751936.605,15,auv_sirius_stereo_right
6375,PR_20120430_022611_234_LC16,PR_20120430_022611_234_LC16,1335752771.426,11,auv_sirius_stereo_left,15271,PR_20120430_022611_236_RM16,PR_20120430_022611_236_RM16,1335752771.405,15,auv_sirius_stereo_right
6376,PR_20120430_022627_250_LC16,PR_20120430_022627_250_LC16,1335752787.44,11,auv_sirius_stereo_left,15272,PR_20120430_022627_252_RM16,PR_20120430_022627_252_RM16,1335752787.418,15,auv_sirius_stereo_right
6377,PR_20120430_020751_983_LC16,PR_20120430_020751_983_LC16,1335751672.171,11,auv_sirius_stereo_left,15273,PR_20120430_020751_984_RM16,PR_20120430_020751_984_RM16,1335751672.15,15,auv_sirius_stereo_right
6378,PR_20120430_020945_270_LC16,PR_20120430_020945_270_LC16,1335751785.437,11,auv_sirius_stereo_left,15274,PR_20120430_020945_271_RM16,PR_20120430_020945_271_RM16,1335751785.462,15,auv_sirius_stereo_right
6379,PR_20120430_024031_077_LC16,PR_20120430_024031_077_LC16,1335753631.267,11,auv_sirius_stereo_left,15275,PR_20120430_024031_078_RM16,PR_20120430_024031_078_RM16,1335753631.25,15,auv_sirius_stereo_right
6380,PR_20120430_022356_102_LC16,PR_20120430_022356_102_LC16,1335752636.277,11,auv_sirius_stereo_left,15276,PR_20120430_022356_104_RM16,PR_20120430_022356_104_RM16,1335752636.293,15,auv_sirius_stereo_right
6381,PR_20120430_021930_843_LC16,PR_20120430_021930_843_LC16,1335752371.013,11,auv_sirius_stereo_left,15277,PR_20120430_021930_845_RM16,PR_20120430_021930_845_RM16,1335752371.03,15,auv_sirius_stereo_right
6382,PR_20120430_024022_068_LC16,PR_20120430_024022_068_LC16,1335753622.243,11,auv_sirius_stereo_left,15278,PR_20120430_024022_069_RM16,PR_20120430_024022_069_RM16,1335753622.261,15,auv_sirius_stereo_right
6383,PR_20120430_021946_859_LC16,PR_20120430_021946_859_LC16,1335752387.025,11,auv_sirius_stereo_left,15279,PR_20120430_021946_860_RM16,PR_20120430_021946_860_RM16,1335752387.044,15,auv_sirius_stereo_right
6384,PR_20120430_021715_711_LC16,PR_20120430_021715_711_LC16,1335752235.88,11,auv_sirius_stereo_left,15280,PR_20120430_021715_712_RM16,PR_20120430_021715_712_RM16,1335752235.899,15,auv_sirius_stereo_right
6385,PR_20120430_023339_673_LC16,PR_20120430_023339_673_LC16,1335753219.844,11,auv_sirius_stereo_left,15281,PR_20120430_023339_676_RM16,PR_20120430_023339_676_RM16,1335753219.864,15,auv_sirius_stereo_right
6386,PR_20120430_023108_525_LC16,PR_20120430_023108_525_LC16,1335753068.705,11,auv_sirius_stereo_left,15282,PR_20120430_023108_527_RM16,PR_20120430_023108_527_RM16,1335753068.717,15,auv_sirius_stereo_right
6387,PR_20120430_022644_267_LC16,PR_20120430_022644_267_LC16,1335752804.43,11,auv_sirius_stereo_left,15283,PR_20120430_022644_269_RM16,PR_20120430_022644_269_RM16,1335752804.457,15,auv_sirius_stereo_right
6388,PR_20120430_022700_283_LC16,PR_20120430_022700_283_LC16,1335752820.45,11,auv_sirius_stereo_left,15284,PR_20120430_022700_285_RM16,PR_20120430_022700_285_RM16,1335752820.47,15,auv_sirius_stereo_right
6389,PR_20120430_020825_192_LC16,PR_20120430_020825_192_LC16,1335751705.357,11,auv_sirius_stereo_left,15285,PR_20120430_020825_193_RM16,PR_20120430_020825_193_RM16,1335751705.384,15,auv_sirius_stereo_right
6390,PR_20120430_024104_110_LC16,PR_20120430_024104_110_LC16,1335753664.284,11,auv_sirius_stereo_left,15286,PR_20120430_024104_111_RM16,PR_20120430_024104_111_RM16,1335753664.299,15,auv_sirius_stereo_right
6391,PR_20120430_022429_135_LC16,PR_20120430_022429_135_LC16,1335752669.312,11,auv_sirius_stereo_left,15287,PR_20120430_022429_136_RM16,PR_20120430_022429_136_RM16,1335752669.328,15,auv_sirius_stereo_right
6392,PR_20120430_022003_876_LC16,PR_20120430_022003_876_LC16,1335752404.044,11,auv_sirius_stereo_left,15288,PR_20120430_022003_877_RM16,PR_20120430_022003_877_RM16,1335752404.063,15,auv_sirius_stereo_right
6393,PR_20120430_023627_838_LC16,PR_20120430_023627_838_LC16,1335753388.007,11,auv_sirius_stereo_left,15289,PR_20120430_023627_840_RM16,PR_20120430_023627_840_RM16,1335753388.031,15,auv_sirius_stereo_right
6394,PR_20120430_021748_743_LC16,PR_20120430_021748_743_LC16,1335752268.913,11,auv_sirius_stereo_left,15290,PR_20120430_021748_745_RM16,PR_20120430_021748_745_RM16,1335752268.93,15,auv_sirius_stereo_right
6395,PR_20120430_021315_475_LC16,PR_20120430_021315_475_LC16,1335751995.644,11,auv_sirius_stereo_left,15291,PR_20120430_021315_477_RM16,PR_20120430_021315_477_RM16,1335751995.663,15,auv_sirius_stereo_right
6396,PR_20120430_023412_706_LC16,PR_20120430_023412_706_LC16,1335753252.868,11,auv_sirius_stereo_left,15292,PR_20120430_023412_708_RM16,PR_20120430_023412_708_RM16,1335753252.894,15,auv_sirius_stereo_right
6397,PR_20120430_022948_447_LC16,PR_20120430_022948_447_LC16,1335752988.62,11,auv_sirius_stereo_left,15293,PR_20120430_022948_449_RM16,PR_20120430_022948_449_RM16,1335752988.635,15,auv_sirius_stereo_right
6398,PR_20120430_023141_558_LC16,PR_20120430_023141_558_LC16,1335753101.728,11,auv_sirius_stereo_left,15294,PR_20120430_023141_560_RM16,PR_20120430_023141_560_RM16,1335753101.747,15,auv_sirius_stereo_right
6399,PR_20120430_021306_466_LC16,PR_20120430_021306_466_LC16,1335751986.633,11,auv_sirius_stereo_left,15295,PR_20120430_021306_468_RM16,PR_20120430_021306_468_RM16,1335751986.652,15,auv_sirius_stereo_right
6400,PR_20120430_022717_300_LC16,PR_20120430_022717_300_LC16,1335752837.489,11,auv_sirius_stereo_left,15296,PR_20120430_022717_301_RM16,PR_20120430_022717_301_RM16,1335752837.476,15,auv_sirius_stereo_right
6401,PR_20120430_020842_208_LC16,PR_20120430_020842_208_LC16,1335751722.374,11,auv_sirius_stereo_left,15297,PR_20120430_020842_210_RM16,PR_20120430_020842_210_RM16,1335751722.394,15,auv_sirius_stereo_right
6402,PR_20120430_022733_316_LC16,PR_20120430_022733_316_LC16,1335752853.487,11,auv_sirius_stereo_left,15298,PR_20120430_022733_317_RM16,PR_20120430_022733_317_RM16,1335752853.505,15,auv_sirius_stereo_right
6403,PR_20120430_024121_126_LC16,PR_20120430_024121_126_LC16,1335753681.299,11,auv_sirius_stereo_left,15299,PR_20120430_024121_127_RM16,PR_20120430_024121_127_RM16,1335753681.322,15,auv_sirius_stereo_right
6404,PR_20120430_022309_056_LC16,PR_20120430_022309_056_LC16,1335752589.222,11,auv_sirius_stereo_left,15300,PR_20120430_022309_059_RM16,PR_20120430_022309_059_RM16,1335752589.243,15,auv_sirius_stereo_right
6405,PR_20120430_023904_992_LC16,PR_20120430_023904_992_LC16,1335753545.161,11,auv_sirius_stereo_left,15301,PR_20120430_023904_994_RM16,PR_20120430_023904_994_RM16,1335753545.179,15,auv_sirius_stereo_right
6406,PR_20120430_022036_907_LC16,PR_20120430_022036_907_LC16,1335752437.083,11,auv_sirius_stereo_left,15302,PR_20120430_022036_909_RM16,PR_20120430_022036_909_RM16,1335752437.096,15,auv_sirius_stereo_right
