master_camera_id,master_camera_label,master_camera_image_label,master_camera_timestamp,master_camera_sensor_id,master_camera_sensor_label,slave_camera_id,slave_camera_label,slave_camera_image_label,slave_camera_timestamp,slave_camera_sensor_id,slave_camera_sensor_label
22685,PR_20130406_085411_885_LC16,PR_20130406_085411_885_LC16,1365238452.751,27,auv_sirius_stereo_left,32858,PR_20130406_085411_884_RM16,PR_20130406_085411_884_RM16,1365238452.773,31,auv_sirius_stereo_right
22686,PR_20130406_083341_974_LC16,PR_20130406_083341_974_LC16,1365237222.837,27,auv_sirius_stereo_left,32859,PR_20130406_083341_973_RM16,PR_20130406_083341_973_RM16,1365237222.857,31,auv_sirius_stereo_right
22687,PR_20130406_083134_983_LC16,PR_20130406_083134_983_LC16,1365237095.873,27,auv_sirius_stereo_left,32860,PR_20130406_083134_983_RM16,PR_20130406_083134_983_RM16,1365237095.857,31,auv_sirius_stereo_right
22688,PR_20130406_084947_904_LC16,PR_20130406_084947_904_LC16,1365238188.784,27,auv_sirius_stereo_left,32861,PR_20130406_084947_903_RM16,PR_20130406_084947_903_RM16,1365238188.841,31,auv_sirius_stereo_right
22689,PR_20130406_083123_984_LC16,PR_20130406_083123_984_LC16,1365237084.864,27,auv_sirius_stereo_left,32862,PR_20130406_083123_983_RM16,PR_20130406_083123_983_RM16,1365237084.851,31,auv_sirius_stereo_right
22690,PR_20130406_085003_903_LC16,PR_20130406_085003_903_LC16,1365238204.782,27,auv_sirius_stereo_left,32863,PR_20130406_085003_902_RM16,PR_20130406_085003_902_RM16,1365238204.793,31,auv_sirius_stereo_right
22691,PR_20130406_082903_994_LC16,PR_20130406_082903_994_LC16,1365236944.858,27,auv_sirius_stereo_left,32864,PR_20130406_082903_994_RM16,PR_20130406_082903_994_RM16,1365236944.87,31,auv_sirius_stereo_right
22692,PR_20130406_084539_922_LC16,PR_20130406_084539_922_LC16,1365237940.812,27,auv_sirius_stereo_left,32865,PR_20130406_084539_921_RM16,PR_20130406_084539_921_RM16,1365237940.798,31,auv_sirius_stereo_right
22693,PR_20130406_082908_994_LC16,PR_20130406_082908_994_LC16,1365236949.867,27,auv_sirius_stereo_left,32866,PR_20130406_082908_993_RM16,PR_20130406_082908_993_RM16,1365236949.852,31,auv_sirius_stereo_right
22694,PR_20130406_084308_933_LC16,PR_20130406_084308_933_LC16,1365237789.852,27,auv_sirius_stereo_left,32867,PR_20130406_084308_932_RM16,PR_20130406_084308_932_RM16,1365237789.806,31,auv_sirius_stereo_right
22695,PR_20130406_083629_962_LC16,PR_20130406_083629_962_LC16,1365237390.84,27,auv_sirius_stereo_left,32868,PR_20130406_083629_961_RM16,PR_20130406_083629_961_RM16,1365237390.856,31,auv_sirius_stereo_right
22696,PR_20130406_085251_891_LC16,PR_20130406_085251_891_LC16,1365238372.778,27,auv_sirius_stereo_left,32869,PR_20130406_085251_889_RM16,PR_20130406_085251_889_RM16,1365238372.794,31,auv_sirius_stereo_right
22697,PR_20130406_083620_963_LC16,PR_20130406_083620_963_LC16,1365237381.83,27,auv_sirius_stereo_left,32870,PR_20130406_083620_962_RM16,PR_20130406_083620_962_RM16,1365237381.845,31,auv_sirius_stereo_right
22698,PR_20130406_085020_902_LC16,PR_20130406_085020_902_LC16,1365238221.79,27,auv_sirius_stereo_left,32871,PR_20130406_085020_900_RM16,PR_20130406_085020_900_RM16,1365238221.802,31,auv_sirius_stereo_right
22699,PR_20130406_083156_982_LC16,PR_20130406_083156_982_LC16,1365237118.195,27,auv_sirius_stereo_left,32872,PR_20130406_083156_981_RM16,PR_20130406_083156_981_RM16,1365237117.85,31,auv_sirius_stereo_right
22700,PR_20130406_085036_901_LC16,PR_20130406_085036_901_LC16,1365238237.798,27,auv_sirius_stereo_left,32873,PR_20130406_085036_899_RM16,PR_20130406_085036_899_RM16,1365238237.782,31,auv_sirius_stereo_right
22701,PR_20130406_084612_920_LC16,PR_20130406_084612_920_LC16,1365237973.794,27,auv_sirius_stereo_left,32874,PR_20130406_084612_919_RM16,PR_20130406_084612_919_RM16,1365237973.807,31,auv_sirius_stereo_right
22702,PR_20130406_082941_992_LC16,PR_20130406_082941_992_LC16,1365236982.9,27,auv_sirius_stereo_left,32875,PR_20130406_082941_991_RM16,PR_20130406_082941_991_RM16,1365236982.858,31,auv_sirius_stereo_right
22703,PR_20130406_082513_011_LC16,PR_20130406_082513_011_LC16,1365236713.89,27,auv_sirius_stereo_left,32876,PR_20130406_082513_011_RM16,PR_20130406_082513_011_RM16,1365236713.878,31,auv_sirius_stereo_right
22704,PR_20130406_084341_931_LC16,PR_20130406_084341_931_LC16,1365237822.806,27,auv_sirius_stereo_left,32877,PR_20130406_084341_930_RM16,PR_20130406_084341_930_RM16,1365237822.823,31,auv_sirius_stereo_right
22705,PR_20130406_082518_011_LC16,PR_20130406_082518_011_LC16,1365236718.88,27,auv_sirius_stereo_left,32878,PR_20130406_082518_010_RM16,PR_20130406_082518_010_RM16,1365236718.866,31,auv_sirius_stereo_right
22706,PR_20130406_085741_870_LC16,PR_20130406_085741_870_LC16,1365238662.774,27,auv_sirius_stereo_left,32879,PR_20130406_085741_868_RM16,PR_20130406_085741_868_RM16,1365238662.766,31,auv_sirius_stereo_right
22707,PR_20130406_083917_950_LC16,PR_20130406_083917_950_LC16,1365237558.838,27,auv_sirius_stereo_left,32880,PR_20130406_083917_949_RM16,PR_20130406_083917_949_RM16,1365237558.822,31,auv_sirius_stereo_right
22708,PR_20130406_085732_870_LC16,PR_20130406_085732_870_LC16,1365238654.007,27,auv_sirius_stereo_left,32881,PR_20130406_085732_869_RM16,PR_20130406_085732_869_RM16,1365238653.754,31,auv_sirius_stereo_right
22709,PR_20130406_083702_960_LC16,PR_20130406_083702_960_LC16,1365237423.837,27,auv_sirius_stereo_left,32882,PR_20130406_083702_959_RM16,PR_20130406_083702_959_RM16,1365237424.12,31,auv_sirius_stereo_right
22710,PR_20130406_085308_890_LC16,PR_20130406_085308_890_LC16,1365238389.765,27,auv_sirius_stereo_left,32883,PR_20130406_085308_888_RM16,PR_20130406_085308_888_RM16,1365238389.78,31,auv_sirius_stereo_right
22711,PR_20130406_085053_899_LC16,PR_20130406_085053_899_LC16,1365238254.785,27,auv_sirius_stereo_left,32884,PR_20130406_085053_898_RM16,PR_20130406_085053_898_RM16,1365238254.819,31,auv_sirius_stereo_right
22712,PR_20130406_084629_918_LC16,PR_20130406_084629_918_LC16,1365237990.795,27,auv_sirius_stereo_left,32885,PR_20130406_084629_917_RM16,PR_20130406_084629_917_RM16,1365237991.166,31,auv_sirius_stereo_right
22713,PR_20130406_084358_929_LC16,PR_20130406_084358_929_LC16,1365237839.818,27,auv_sirius_stereo_left,32886,PR_20130406_084358_928_RM16,PR_20130406_084358_928_RM16,1365237839.801,31,auv_sirius_stereo_right
22714,PR_20130406_084414_928_LC16,PR_20130406_084414_928_LC16,1365237855.81,27,auv_sirius_stereo_left,32887,PR_20130406_084414_927_RM16,PR_20130406_084414_927_RM16,1365237855.983,31,auv_sirius_stereo_right
22715,PR_20130406_085814_867_LC16,PR_20130406_085814_867_LC16,1365238695.741,27,auv_sirius_stereo_left,32888,PR_20130406_085814_866_RM16,PR_20130406_085814_866_RM16,1365238695.94,31,auv_sirius_stereo_right
22716,PR_20130406_083950_947_LC16,PR_20130406_083950_947_LC16,1365237591.835,27,auv_sirius_stereo_left,32889,PR_20130406_083950_946_RM16,PR_20130406_083950_946_RM16,1365237591.82,31,auv_sirius_stereo_right
22717,PR_20130406_082537_009_LC16,PR_20130406_082537_009_LC16,1365236737.846,27,auv_sirius_stereo_left,32890,PR_20130406_082537_009_RM16,PR_20130406_082537_009_RM16,1365236737.889,31,auv_sirius_stereo_right
22718,PR_20130406_085805_868_LC16,PR_20130406_085805_868_LC16,1365238686.769,27,auv_sirius_stereo_left,32891,PR_20130406_085805_866_RM16,PR_20130406_085805_866_RM16,1365238686.758,31,auv_sirius_stereo_right
22719,PR_20130406_085341_887_LC16,PR_20130406_085341_887_LC16,1365238422.778,27,auv_sirius_stereo_left,32892,PR_20130406_085341_886_RM16,PR_20130406_085341_886_RM16,1365238422.766,31,auv_sirius_stereo_right
22720,PR_20130406_083517_967_LC16,PR_20130406_083517_967_LC16,1365237318.848,27,auv_sirius_stereo_left,32893,PR_20130406_083517_966_RM16,PR_20130406_083517_966_RM16,1365237318.836,31,auv_sirius_stereo_right
22721,PR_20130406_083257_977_LC16,PR_20130406_083257_977_LC16,1365237178.85,27,auv_sirius_stereo_left,32894,PR_20130406_083257_977_RM16,PR_20130406_083257_977_RM16,1365237178.862,31,auv_sirius_stereo_right
22722,PR_20130406_085126_897_LC16,PR_20130406_085126_897_LC16,1365238287.776,27,auv_sirius_stereo_left,32895,PR_20130406_085126_896_RM16,PR_20130406_085126_896_RM16,1365238287.793,31,auv_sirius_stereo_right
22723,PR_20130406_083302_977_LC16,PR_20130406_083302_977_LC16,1365237183.839,27,auv_sirius_stereo_left,32896,PR_20130406_083302_976_RM16,PR_20130406_083302_976_RM16,1365237183.855,31,auv_sirius_stereo_right
22724,PR_20130406_084646_917_LC16,PR_20130406_084646_917_LC16,1365238007.789,27,auv_sirius_stereo_left,32897,PR_20130406_084646_916_RM16,PR_20130406_084646_916_RM16,1365238007.807,31,auv_sirius_stereo_right
22725,PR_20130406_083026_988_LC16,PR_20130406_083026_988_LC16,1365237027.89,27,auv_sirius_stereo_left,32898,PR_20130406_083026_988_RM16,PR_20130406_083026_988_RM16,1365237027.849,31,auv_sirius_stereo_right
22726,PR_20130406_084702_916_LC16,PR_20130406_084702_916_LC16,1365238023.817,27,auv_sirius_stereo_left,32899,PR_20130406_084702_915_RM16,PR_20130406_084702_915_RM16,1365238023.79,31,auv_sirius_stereo_right
22727,PR_20130406_083031_988_LC16,PR_20130406_083031_988_LC16,1365237033.182,27,auv_sirius_stereo_left,32900,PR_20130406_083031_987_RM16,PR_20130406_083031_987_RM16,1365237032.858,31,auv_sirius_stereo_right
22728,PR_20130406_082603_007_LC16,PR_20130406_082603_007_LC16,1365236763.876,27,auv_sirius_stereo_left,32901,PR_20130406_082603_007_RM16,PR_20130406_082603_007_RM16,1365236763.86,31,auv_sirius_stereo_right
22729,PR_20130406_082619_006_LC16,PR_20130406_082619_006_LC16,1365236779.87,27,auv_sirius_stereo_left,32902,PR_20130406_082619_006_RM16,PR_20130406_082619_006_RM16,1365236779.862,31,auv_sirius_stereo_right
22730,PR_20130406_084431_927_LC16,PR_20130406_084431_927_LC16,1365237872.802,27,auv_sirius_stereo_left,32903,PR_20130406_084431_926_RM16,PR_20130406_084431_926_RM16,1365237872.817,31,auv_sirius_stereo_right
22731,PR_20130406_082624_006_LC16,PR_20130406_082624_006_LC16,1365236784.862,27,auv_sirius_stereo_left,32904,PR_20130406_082624_005_RM16,PR_20130406_082624_005_RM16,1365236784.874,31,auv_sirius_stereo_right
22732,PR_20130406_084007_946_LC16,PR_20130406_084007_946_LC16,1365237608.822,27,auv_sirius_stereo_left,32905,PR_20130406_084007_945_RM16,PR_20130406_084007_945_RM16,1365237608.838,31,auv_sirius_stereo_right
22733,PR_20130406_084023_945_LC16,PR_20130406_084023_945_LC16,1365237624.83,27,auv_sirius_stereo_left,32906,PR_20130406_084023_944_RM16,PR_20130406_084023_944_RM16,1365237624.814,31,auv_sirius_stereo_right
22734,PR_20130406_083752_956_LC16,PR_20130406_083752_956_LC16,1365237473.833,27,auv_sirius_stereo_left,32907,PR_20130406_083752_955_RM16,PR_20130406_083752_955_RM16,1365237473.849,31,auv_sirius_stereo_right
22735,PR_20130406_085414_885_LC16,PR_20130406_085414_885_LC16,1365238455.766,27,auv_sirius_stereo_left,32908,PR_20130406_085414_883_RM16,PR_20130406_085414_883_RM16,1365238455.778,31,auv_sirius_stereo_right
22736,PR_20130406_085143_896_LC16,PR_20130406_085143_896_LC16,1365238304.794,27,auv_sirius_stereo_left,32909,PR_20130406_085143_894_RM16,PR_20130406_085143_894_RM16,1365238304.779,31,auv_sirius_stereo_right
22737,PR_20130406_084719_915_LC16,PR_20130406_084719_915_LC16,1365238040.807,27,auv_sirius_stereo_left,32910,PR_20130406_084719_914_RM16,PR_20130406_084719_914_RM16,1365238040.779,31,auv_sirius_stereo_right
22738,PR_20130406_084735_914_LC16,PR_20130406_084735_914_LC16,1365238056.785,27,auv_sirius_stereo_left,32911,PR_20130406_084735_913_RM16,PR_20130406_084735_913_RM16,1365238056.801,31,auv_sirius_stereo_right
22739,PR_20130406_084311_933_LC16,PR_20130406_084311_933_LC16,1365237792.812,27,auv_sirius_stereo_left,32912,PR_20130406_084311_932_RM16,PR_20130406_084311_932_RM16,1365237792.828,31,auv_sirius_stereo_right
22740,PR_20130406_084504_925_LC16,PR_20130406_084504_925_LC16,1365237905.823,27,auv_sirius_stereo_left,32913,PR_20130406_084504_924_RM16,PR_20130406_084504_924_RM16,1365237905.797,31,auv_sirius_stereo_right
22741,PR_20130406_082641_005_LC16,PR_20130406_082641_005_LC16,1365236801.876,27,auv_sirius_stereo_left,32914,PR_20130406_082641_004_RM16,PR_20130406_082641_004_RM16,1365236801.866,31,auv_sirius_stereo_right
22742,PR_20130406_082657_004_LC16,PR_20130406_082657_004_LC16,1365236817.946,27,auv_sirius_stereo_left,32915,PR_20130406_082657_003_RM16,PR_20130406_082657_003_RM16,1365236817.864,31,auv_sirius_stereo_right
22743,PR_20130406_084040_944_LC16,PR_20130406_084040_944_LC16,1365237641.826,27,auv_sirius_stereo_left,32916,PR_20130406_084040_943_RM16,PR_20130406_084040_943_RM16,1365237641.836,31,auv_sirius_stereo_right
22744,PR_20130406_085702_873_LC16,PR_20130406_085702_873_LC16,1365238623.965,27,auv_sirius_stereo_left,32917,PR_20130406_085702_871_RM16,PR_20130406_085702_871_RM16,1365238623.756,31,auv_sirius_stereo_right
22745,PR_20130406_083825_954_LC16,PR_20130406_083825_954_LC16,1365237506.827,27,auv_sirius_stereo_left,32918,PR_20130406_083825_953_RM16,PR_20130406_083825_953_RM16,1365237507.362,31,auv_sirius_stereo_right
22746,PR_20130406_083401_973_LC16,PR_20130406_083401_973_LC16,1365237242.842,27,auv_sirius_stereo_left,32919,PR_20130406_083401_972_RM16,PR_20130406_083401_972_RM16,1365237242.854,31,auv_sirius_stereo_right
22747,PR_20130406_085447_882_LC16,PR_20130406_085447_882_LC16,1365238488.762,27,auv_sirius_stereo_left,32920,PR_20130406_085447_881_RM16,PR_20130406_085447_881_RM16,1365238488.775,31,auv_sirius_stereo_right
22748,PR_20130406_085023_901_LC16,PR_20130406_085023_901_LC16,1365238224.804,27,auv_sirius_stereo_left,32921,PR_20130406_085023_900_RM16,PR_20130406_085023_900_RM16,1365238224.794,31,auv_sirius_stereo_right
22749,PR_20130406_084752_912_LC16,PR_20130406_084752_912_LC16,1365238073.798,27,auv_sirius_stereo_left,32922,PR_20130406_084752_911_RM16,PR_20130406_084752_911_RM16,1365238073.812,31,auv_sirius_stereo_right
22750,PR_20130406_084808_911_LC16,PR_20130406_084808_911_LC16,1365238089.785,27,auv_sirius_stereo_left,32923,PR_20130406_084808_910_RM16,PR_20130406_084808_910_RM16,1365238089.808,31,auv_sirius_stereo_right
22751,PR_20130406_084344_930_LC16,PR_20130406_084344_930_LC16,1365237825.828,27,auv_sirius_stereo_left,32924,PR_20130406_084344_929_RM16,PR_20130406_084344_929_RM16,1365237825.814,31,auv_sirius_stereo_right
22752,PR_20130406_085937_861_LC16,PR_20130406_085937_861_LC16,1365238778.75,27,auv_sirius_stereo_left,32925,PR_20130406_085937_860_RM16,PR_20130406_085937_860_RM16,1365238778.762,31,auv_sirius_stereo_right
22753,PR_20130406_084113_941_LC16,PR_20130406_084113_941_LC16,1365237674.83,27,auv_sirius_stereo_left,32926,PR_20130406_084113_940_RM16,PR_20130406_084113_940_RM16,1365237674.818,31,auv_sirius_stereo_right
22754,PR_20130406_085513_880_LC16,PR_20130406_085513_880_LC16,1365238514.762,27,auv_sirius_stereo_left,32927,PR_20130406_085513_879_RM16,PR_20130406_085513_879_RM16,1365238514.773,31,auv_sirius_stereo_right
22755,PR_20130406_083651_960_LC16,PR_20130406_083651_960_LC16,1365237412.844,27,auv_sirius_stereo_left,32928,PR_20130406_083651_960_RM16,PR_20130406_083651_960_RM16,1365237412.822,31,auv_sirius_stereo_right
22756,PR_20130406_085258_890_LC16,PR_20130406_085258_890_LC16,1365238379.776,27,auv_sirius_stereo_left,32929,PR_20130406_085258_889_RM16,PR_20130406_085258_889_RM16,1365238379.76,31,auv_sirius_stereo_right
22757,PR_20130406_085504_881_LC16,PR_20130406_085504_881_LC16,1365238505.954,27,auv_sirius_stereo_left,32930,PR_20130406_085504_880_RM16,PR_20130406_085504_880_RM16,1365238505.77,31,auv_sirius_stereo_right
22758,PR_20130406_083420_971_LC16,PR_20130406_083420_971_LC16,1365237261.854,27,auv_sirius_stereo_left,32931,PR_20130406_083420_971_RM16,PR_20130406_083420_971_RM16,1365237261.838,31,auv_sirius_stereo_right
22759,PR_20130406_083425_971_LC16,PR_20130406_083425_971_LC16,1365237266.833,27,auv_sirius_stereo_left,32932,PR_20130406_083425_970_RM16,PR_20130406_083425_970_RM16,1365237266.852,31,auv_sirius_stereo_right
22760,PR_20130406_084825_910_LC16,PR_20130406_084825_910_LC16,1365238106.957,27,auv_sirius_stereo_left,32933,PR_20130406_084825_909_RM16,PR_20130406_084825_909_RM16,1365238106.802,31,auv_sirius_stereo_right
22761,PR_20130406_083001_990_LC16,PR_20130406_083001_990_LC16,1365237002.873,27,auv_sirius_stereo_left,32934,PR_20130406_083001_989_RM16,PR_20130406_083001_989_RM16,1365237002.862,31,auv_sirius_stereo_right
22762,PR_20130406_084401_929_LC16,PR_20130406_084401_929_LC16,1365237842.797,27,auv_sirius_stereo_left,32935,PR_20130406_084401_928_RM16,PR_20130406_084401_928_RM16,1365237842.985,31,auv_sirius_stereo_right
22763,PR_20130406_082742_000_LC16,PR_20130406_082742_000_LC16,1365236862.871,27,auv_sirius_stereo_left,32936,PR_20130406_082742_000_RM16,PR_20130406_082742_000_RM16,1365236862.857,31,auv_sirius_stereo_right
22764,PR_20130406_084554_921_LC16,PR_20130406_084554_921_LC16,1365237955.801,27,auv_sirius_stereo_left,32937,PR_20130406_084554_920_RM16,PR_20130406_084554_920_RM16,1365237955.815,31,auv_sirius_stereo_right
22765,PR_20130406_090010_859_LC16,PR_20130406_090010_859_LC16,1365238811.76,27,auv_sirius_stereo_left,32938,PR_20130406_090010_857_RM16,PR_20130406_090010_857_RM16,1365238811.744,31,auv_sirius_stereo_right
22766,PR_20130406_084146_939_LC16,PR_20130406_084146_939_LC16,1365237707.813,27,auv_sirius_stereo_left,32939,PR_20130406_084146_938_RM16,PR_20130406_084146_938_RM16,1365237707.826,31,auv_sirius_stereo_right
22767,PR_20130406_085546_878_LC16,PR_20130406_085546_878_LC16,1365238547.762,27,auv_sirius_stereo_left,32940,PR_20130406_085546_877_RM16,PR_20130406_085546_877_RM16,1365238548.014,31,auv_sirius_stereo_right
22768,PR_20130406_083722_958_LC16,PR_20130406_083722_958_LC16,1365237443.838,27,auv_sirius_stereo_left,32941,PR_20130406_083722_957_RM16,PR_20130406_083722_957_RM16,1365237443.854,31,auv_sirius_stereo_right
22769,PR_20130406_085537_879_LC16,PR_20130406_085537_879_LC16,1365238538.776,27,auv_sirius_stereo_left,32942,PR_20130406_085537_877_RM16,PR_20130406_085537_877_RM16,1365238538.75,31,auv_sirius_stereo_right
22770,PR_20130406_083713_959_LC16,PR_20130406_083713_959_LC16,1365237434.838,27,auv_sirius_stereo_left,32943,PR_20130406_083713_958_RM16,PR_20130406_083713_958_RM16,1365237434.85,31,auv_sirius_stereo_right
22771,PR_20130406_085113_898_LC16,PR_20130406_085113_898_LC16,1365238274.78,27,auv_sirius_stereo_left,32944,PR_20130406_085113_897_RM16,PR_20130406_085113_897_RM16,1365238274.797,31,auv_sirius_stereo_right
22772,PR_20130406_084858_908_LC16,PR_20130406_084858_908_LC16,1365238139.815,27,auv_sirius_stereo_left,32945,PR_20130406_084858_906_RM16,PR_20130406_084858_906_RM16,1365238139.802,31,auv_sirius_stereo_right
22773,PR_20130406_083034_988_LC16,PR_20130406_083034_988_LC16,1365237035.858,27,auv_sirius_stereo_left,32946,PR_20130406_083034_987_RM16,PR_20130406_083034_987_RM16,1365237035.93,31,auv_sirius_stereo_right
22774,PR_20130406_084434_927_LC16,PR_20130406_084434_927_LC16,1365237875.822,27,auv_sirius_stereo_left,32947,PR_20130406_084434_926_RM16,PR_20130406_084434_926_RM16,1365237875.806,31,auv_sirius_stereo_right
22775,PR_20130406_082803_999_LC16,PR_20130406_082803_999_LC16,1365236884.857,27,auv_sirius_stereo_left,32948,PR_20130406_082803_998_RM16,PR_20130406_082803_998_RM16,1365236884.872,31,auv_sirius_stereo_right
22776,PR_20130406_084203_938_LC16,PR_20130406_084203_938_LC16,1365237724.835,27,auv_sirius_stereo_left,32949,PR_20130406_084203_937_RM16,PR_20130406_084203_937_RM16,1365237724.822,31,auv_sirius_stereo_right
22777,PR_20130406_084219_937_LC16,PR_20130406_084219_937_LC16,1365237740.93,27,auv_sirius_stereo_left,32950,PR_20130406_084219_936_RM16,PR_20130406_084219_936_RM16,1365237740.806,31,auv_sirius_stereo_right
22778,PR_20130406_083739_957_LC16,PR_20130406_083739_957_LC16,1365237460.832,27,auv_sirius_stereo_left,32951,PR_20130406_083739_956_RM16,PR_20130406_083739_956_RM16,1365237460.847,31,auv_sirius_stereo_right
22779,PR_20130406_085825_867_LC16,PR_20130406_085825_867_LC16,1365238706.746,27,auv_sirius_stereo_left,32952,PR_20130406_085825_865_RM16,PR_20130406_085825_865_RM16,1365238706.769,31,auv_sirius_stereo_right
22780,PR_20130406_083755_956_LC16,PR_20130406_083755_956_LC16,1365237476.84,27,auv_sirius_stereo_left,32953,PR_20130406_083755_955_RM16,PR_20130406_083755_955_RM16,1365237476.825,31,auv_sirius_stereo_right
22781,PR_20130406_083524_967_LC16,PR_20130406_083524_967_LC16,1365237325.864,27,auv_sirius_stereo_left,32954,PR_20130406_083524_966_RM16,PR_20130406_083524_966_RM16,1365237325.841,31,auv_sirius_stereo_right
