master_camera_id,master_camera_label,master_camera_image_label,master_camera_timestamp,master_camera_sensor_id,master_camera_sensor_label,slave_camera_id,slave_camera_label,slave_camera_image_label,slave_camera_timestamp,slave_camera_sensor_id,slave_camera_sensor_label
75813,PR_20101023_214312_085_LC16,PR_20101023_214312_085_LC16,1287870192.306,63,auv_sirius_stereo_left,85514,PR_20101023_214312_085_RM16,PR_20101023_214312_085_RM16,1287870192.295,66,auv_sirius_stereo_right
75814,PR_20101023_210811_732_LC16,PR_20101023_210811_732_LC16,1287868091.856,63,auv_sirius_stereo_left,85515,PR_20101023_210811_732_RM16,PR_20101023_210811_732_RM16,1287868091.845,66,auv_sirius_stereo_right
75815,PR_20101023_214040_061_LC16,PR_20101023_214040_061_LC16,1287870040.248,63,auv_sirius_stereo_left,85516,PR_20101023_214040_061_RM16,PR_20101023_214040_061_RM16,1287870040.237,66,auv_sirius_stereo_right
75816,PR_20101023_212211_875_LC16,PR_20101023_212211_875_LC16,1287868932.052,63,auv_sirius_stereo_left,85517,PR_20101023_212211_875_RM16,PR_20101023_212211_875_RM16,1287868932.063,66,auv_sirius_stereo_right
75817,PR_20101023_213616_038_LC16,PR_20101023_213616_038_LC16,1287869776.067,63,auv_sirius_stereo_left,85518,PR_20101023_213616_038_RM16,PR_20101023_213616_038_RM16,1287869776.056,66,auv_sirius_stereo_right
75818,PR_20101023_213400_999_LC16,PR_20101023_213400_999_LC16,1287869641.222,63,auv_sirius_stereo_left,85519,PR_20101023_213400_999_RM16,PR_20101023_213400_999_RM16,1287869641.211,66,auv_sirius_stereo_right
75819,PR_20101023_211532_817_LC16,PR_20101023_211532_817_LC16,1287868532.848,63,auv_sirius_stereo_left,85520,PR_20101023_211532_817_RM16,PR_20101023_211532_817_RM16,1287868532.836,66,auv_sirius_stereo_right
75820,PR_20101023_214804_126_LC16,PR_20101023_214804_126_LC16,1287870484.228,63,auv_sirius_stereo_left,85521,PR_20101023_214804_126_RM16,PR_20101023_214804_126_RM16,1287870484.215,66,auv_sirius_stereo_right
75821,PR_20101023_212936_980_LC16,PR_20101023_212936_980_LC16,1287869376.993,63,auv_sirius_stereo_left,85522,PR_20101023_212936_980_RM16,PR_20101023_212936_980_RM16,1287869376.982,66,auv_sirius_stereo_right
75822,PR_20101023_211301_785_LC16,PR_20101023_211301_785_LC16,1287868381.838,63,auv_sirius_stereo_left,85523,PR_20101023_211301_785_RM16,PR_20101023_211301_785_RM16,1287868381.828,66,auv_sirius_stereo_right
75823,PR_20101023_214755_171_LC16,PR_20101023_214755_171_LC16,1287870475.222,63,auv_sirius_stereo_left,85524,PR_20101023_214755_171_RM16,PR_20101023_214755_171_RM16,1287870475.211,66,auv_sirius_stereo_right
75824,PR_20101023_212927_952_LC16,PR_20101023_212927_952_LC16,1287869367.99,63,auv_sirius_stereo_left,85525,PR_20101023_212927_952_RM16,PR_20101023_212927_952_RM16,1287869368.001,66,auv_sirius_stereo_right
75825,PR_20101023_212721_938_LC16,PR_20101023_212721_938_LC16,1287869241.966,63,auv_sirius_stereo_left,85526,PR_20101023_212721_938_RM16,PR_20101023_212721_938_RM16,1287869241.977,66,auv_sirius_stereo_right
75826,PR_20101023_210853_746_LC16,PR_20101023_210853_746_LC16,1287868133.803,63,auv_sirius_stereo_left,85527,PR_20101023_210853_746_RM16,PR_20101023_210853_746_RM16,1287868133.792,66,auv_sirius_stereo_right
75827,PR_20101023_214329_091_LC16,PR_20101023_214329_091_LC16,1287870209.167,63,auv_sirius_stereo_left,85528,PR_20101023_214329_091_RM16,PR_20101023_214329_091_RM16,1287870209.154,66,auv_sirius_stereo_right
75828,PR_20101023_213920_068_LC16,PR_20101023_213920_068_LC16,1287869960.227,63,auv_sirius_stereo_left,85529,PR_20101023_213920_068_RM16,PR_20101023_213920_068_RM16,1287869960.238,66,auv_sirius_stereo_right
75829,PR_20101023_214113_307_LC16,PR_20101023_214113_307_LC16,1287870073.377,63,auv_sirius_stereo_left,85530,PR_20101023_214113_307_RM16,PR_20101023_214113_307_RM16,1287870073.367,66,auv_sirius_stereo_right
75830,PR_20101023_212244_877_LC16,PR_20101023_212244_877_LC16,1287868965.001,63,auv_sirius_stereo_left,85531,PR_20101023_212244_877_RM16,PR_20101023_212244_877_RM16,1287868965.011,66,auv_sirius_stereo_right
75831,PR_20101023_213649_050_LC16,PR_20101023_213649_050_LC16,1287869809.205,63,auv_sirius_stereo_left,85532,PR_20101023_213649_050_RM16,PR_20101023_213649_050_RM16,1287869809.216,66,auv_sirius_stereo_right
75832,PR_20101023_211820_835_LC16,PR_20101023_211820_835_LC16,1287868700.874,63,auv_sirius_stereo_left,85533,PR_20101023_211820_835_RM16,PR_20101023_211820_835_RM16,1287868700.864,66,auv_sirius_stereo_right
75833,PR_20101023_212013_855_LC16,PR_20101023_212013_855_LC16,1287868813.974,63,auv_sirius_stereo_left,85534,PR_20101023_212013_855_RM16,PR_20101023_212013_855_RM16,1287868813.984,66,auv_sirius_stereo_right
75834,PR_20101023_215052_146_LC16,PR_20101023_215052_146_LC16,1287870652.275,63,auv_sirius_stereo_left,85535,PR_20101023_215052_146_RM16,PR_20101023_215052_146_RM16,1287870652.261,66,auv_sirius_stereo_right
75835,PR_20101023_211549_826_LC16,PR_20101023_211549_826_LC16,1287868549.967,63,auv_sirius_stereo_left,85536,PR_20101023_211549_826_RM16,PR_20101023_211549_826_RM16,1287868549.978,66,auv_sirius_stereo_right
75836,PR_20101023_211605_815_LC16,PR_20101023_211605_815_LC16,1287868566.029,63,auv_sirius_stereo_left,85537,PR_20101023_211605_815_RM16,PR_20101023_211605_815_RM16,1287868566.04,66,auv_sirius_stereo_right
75837,PR_20101023_215043_197_LC16,PR_20101023_215043_197_LC16,1287870643.253,63,auv_sirius_stereo_left,85538,PR_20101023_215043_197_RM16,PR_20101023_215043_197_RM16,1287870643.264,66,auv_sirius_stereo_right
75838,PR_20101023_214837_127_LC16,PR_20101023_214837_127_LC16,1287870517.247,63,auv_sirius_stereo_left,85539,PR_20101023_214837_127_RM16,PR_20101023_214837_127_RM16,1287870517.259,66,auv_sirius_stereo_right
75839,PR_20101023_213009_966_LC16,PR_20101023_213009_966_LC16,1287869410.169,63,auv_sirius_stereo_left,85540,PR_20101023_213009_966_RM16,PR_20101023_213009_966_RM16,1287869410.158,66,auv_sirius_stereo_right
75840,PR_20101023_211141_773_LC16,PR_20101023_211141_773_LC16,1287868301.932,63,auv_sirius_stereo_left,85541,PR_20101023_211141_773_RM16,PR_20101023_211141_773_RM16,1287868301.922,66,auv_sirius_stereo_right
75841,PR_20101023_210910_752_LC16,PR_20101023_210910_752_LC16,1287868150.952,63,auv_sirius_stereo_left,85542,PR_20101023_210910_752_RM16,PR_20101023_210910_752_RM16,1287868150.942,66,auv_sirius_stereo_right
75842,PR_20101023_213000_960_LC16,PR_20101023_213000_960_LC16,1287869401.16,63,auv_sirius_stereo_left,85543,PR_20101023_213000_960_RM16,PR_20101023_213000_960_RM16,1287869401.15,66,auv_sirius_stereo_right
75843,PR_20101023_214404_615_LC16,PR_20101023_214404_615_LC16,1287870244.726,63,auv_sirius_stereo_left,85544,PR_20101023_214404_615_RM16,PR_20101023_214404_615_RM16,1287870244.736,66,auv_sirius_stereo_right
75844,PR_20101023_212536_918_LC16,PR_20101023_212536_918_LC16,1287869136.999,63,auv_sirius_stereo_left,85545,PR_20101023_212536_918_RM16,PR_20101023_212536_918_RM16,1287869136.987,66,auv_sirius_stereo_right
75845,PR_20101023_212319_913_LC16,PR_20101023_212319_913_LC16,1287868999.973,63,auv_sirius_stereo_left,85546,PR_20101023_212319_913_RM16,PR_20101023_212319_913_RM16,1287868999.983,66,auv_sirius_stereo_right
75846,PR_20101023_213706_032_LC16,PR_20101023_213706_032_LC16,1287869826.14,63,auv_sirius_stereo_left,85547,PR_20101023_213706_032_RM16,PR_20101023_213706_032_RM16,1287869826.129,66,auv_sirius_stereo_right
75847,PR_20101023_213722_035_LC16,PR_20101023_213722_035_LC16,1287869842.077,63,auv_sirius_stereo_left,85548,PR_20101023_213722_035_RM16,PR_20101023_213722_035_RM16,1287869842.064,66,auv_sirius_stereo_right
75848,PR_20101023_211853_856_LC16,PR_20101023_211853_856_LC16,1287868733.888,63,auv_sirius_stereo_left,85549,PR_20101023_211853_856_RM16,PR_20101023_211853_856_RM16,1287868733.9,66,auv_sirius_stereo_right
75849,PR_20101023_215125_155_LC16,PR_20101023_215125_155_LC16,1287870685.348,63,auv_sirius_stereo_left,85550,PR_20101023_215125_155_RM16,PR_20101023_215125_155_RM16,1287870685.336,66,auv_sirius_stereo_right
75850,PR_20101023_213451_043_LC16,PR_20101023_213451_043_LC16,1287869691.106,63,auv_sirius_stereo_left,85551,PR_20101023_213451_043_RM16,PR_20101023_213451_043_RM16,1287869691.095,66,auv_sirius_stereo_right
75851,PR_20101023_211622_821_LC16,PR_20101023_211622_821_LC16,1287868582.958,63,auv_sirius_stereo_left,85552,PR_20101023_211622_821_RM16,PR_20101023_211622_821_RM16,1287868582.948,66,auv_sirius_stereo_right
75852,PR_20101023_211638_824_LC16,PR_20101023_211638_824_LC16,1287868599.051,63,auv_sirius_stereo_left,85553,PR_20101023_211638_824_RM16,PR_20101023_211638_824_RM16,1287868599.038,66,auv_sirius_stereo_right
75853,PR_20101023_213027_001_LC16,PR_20101023_213027_001_LC16,1287869427.003,63,auv_sirius_stereo_left,85554,PR_20101023_213027_001_RM16,PR_20101023_213027_001_RM16,1287869427.014,66,auv_sirius_stereo_right
75854,PR_20101023_215116_157_LC16,PR_20101023_215116_157_LC16,1287870676.342,63,auv_sirius_stereo_left,85555,PR_20101023_215116_157_RM16,PR_20101023_215116_157_RM16,1287870676.355,66,auv_sirius_stereo_right
75855,PR_20101023_211158_796_LC16,PR_20101023_211158_796_LC16,1287868318.848,63,auv_sirius_stereo_left,85556,PR_20101023_211158_796_RM16,PR_20101023_211158_796_RM16,1287868318.836,66,auv_sirius_stereo_right
75856,PR_20101023_213042_974_LC16,PR_20101023_213042_974_LC16,1287869443.135,63,auv_sirius_stereo_left,85557,PR_20101023_213042_974_RM16,PR_20101023_213042_974_RM16,1287869443.124,66,auv_sirius_stereo_right
75857,PR_20101023_211214_799_LC16,PR_20101023_211214_799_LC16,1287868334.911,63,auv_sirius_stereo_left,85558,PR_20101023_211214_799_RM16,PR_20101023_211214_799_RM16,1287868334.901,66,auv_sirius_stereo_right
75858,PR_20101023_212811_926_LC16,PR_20101023_212811_926_LC16,1287869292.051,63,auv_sirius_stereo_left,85559,PR_20101023_212811_926_RM16,PR_20101023_212811_926_RM16,1287869292.04,66,auv_sirius_stereo_right
75859,PR_20101023_210943_760_LC16,PR_20101023_210943_760_LC16,1287868183.966,63,auv_sirius_stereo_left,85560,PR_20101023_210943_760_RM16,PR_20101023_210943_760_RM16,1287868183.954,66,auv_sirius_stereo_right
75860,PR_20101023_214436_092_LC16,PR_20101023_214436_092_LC16,1287870276.291,63,auv_sirius_stereo_left,85561,PR_20101023_214436_092_RM16,PR_20101023_214436_092_RM16,1287870276.304,66,auv_sirius_stereo_right
75861,PR_20101023_214010_062_LC16,PR_20101023_214010_062_LC16,1287870010.122,63,auv_sirius_stereo_left,85562,PR_20101023_214010_062_RM16,PR_20101023_214010_062_RM16,1287870010.111,66,auv_sirius_stereo_right
75862,PR_20101023_214204_061_LC16,PR_20101023_214204_061_LC16,1287870124.189,63,auv_sirius_stereo_left,85563,PR_20101023_214204_061_RM16,PR_20101023_214204_061_RM16,1287870124.177,66,auv_sirius_stereo_right
75863,PR_20101023_212336_898_LC16,PR_20101023_212336_898_LC16,1287869017.131,63,auv_sirius_stereo_left,85564,PR_20101023_212336_898_RM16,PR_20101023_212336_898_RM16,1287869017.121,66,auv_sirius_stereo_right
75864,PR_20101023_213739_041_LC16,PR_20101023_213739_041_LC16,1287869859.27,63,auv_sirius_stereo_left,85565,PR_20101023_213739_041_RM16,PR_20101023_213739_041_RM16,1287869859.259,66,auv_sirius_stereo_right
75865,PR_20101023_211910_866_LC16,PR_20101023_211910_866_LC16,1287868751.056,63,auv_sirius_stereo_left,85566,PR_20101023_211910_866_RM16,PR_20101023_211910_866_RM16,1287868751.045,66,auv_sirius_stereo_right
75866,PR_20101023_213755_044_LC16,PR_20101023_213755_044_LC16,1287869875.124,63,auv_sirius_stereo_left,85567,PR_20101023_213755_044_RM16,PR_20101023_213755_044_RM16,1287869875.113,66,auv_sirius_stereo_right
75867,PR_20101023_211926_868_LC16,PR_20101023_211926_868_LC16,1287868766.979,63,auv_sirius_stereo_left,85568,PR_20101023_211926_868_RM16,PR_20101023_211926_868_RM16,1287868766.991,66,auv_sirius_stereo_right
75868,PR_20101023_213331_031_LC16,PR_20101023_213331_031_LC16,1287869611.165,63,auv_sirius_stereo_left,85569,PR_20101023_213331_031_RM16,PR_20101023_213331_031_RM16,1287869611.176,66,auv_sirius_stereo_right
75869,PR_20101023_211655_830_LC16,PR_20101023_211655_830_LC16,1287868616.014,63,auv_sirius_stereo_left,85570,PR_20101023_211655_830_RM16,PR_20101023_211655_830_RM16,1287868616.004,66,auv_sirius_stereo_right
75870,PR_20101023_213059_954_LC16,PR_20101023_213059_954_LC16,1287869460.266,63,auv_sirius_stereo_left,85571,PR_20101023_213059_954_RM16,PR_20101023_213059_954_RM16,1287869460.066,66,auv_sirius_stereo_right
75871,PR_20101023_211231_787_LC16,PR_20101023_211231_787_LC16,1287868352.023,63,auv_sirius_stereo_left,85572,PR_20101023_211231_787_RM16,PR_20101023_211231_787_RM16,1287868352.013,66,auv_sirius_stereo_right
75872,PR_20101023_214725_127_LC16,PR_20101023_214725_127_LC16,1287870445.141,63,auv_sirius_stereo_left,85573,PR_20101023_214725_127_RM16,PR_20101023_214725_127_RM16,1287870445.13,66,auv_sirius_stereo_right
75873,PR_20101023_211016_793_LC16,PR_20101023_211016_793_LC16,1287868216.961,63,auv_sirius_stereo_left,85574,PR_20101023_211016_793_RM16,PR_20101023_211016_793_RM16,1287868216.971,66,auv_sirius_stereo_right
75874,PR_20101023_212418_912_LC16,PR_20101023_212418_912_LC16,1287869059.138,63,auv_sirius_stereo_left,85575,PR_20101023_212418_912_RM16,PR_20101023_212418_912_RM16,1287869059.126,66,auv_sirius_stereo_right
75875,PR_20101023_214509_094_LC16,PR_20101023_214509_094_LC16,1287870309.279,63,auv_sirius_stereo_left,85576,PR_20101023_214509_094_RM16,PR_20101023_214509_094_RM16,1287870309.293,66,auv_sirius_stereo_right
75876,PR_20101023_211952_862_LC16,PR_20101023_211952_862_LC16,1287868792.943,63,auv_sirius_stereo_left,85577,PR_20101023_211952_862_RM16,PR_20101023_211952_862_RM16,1287868792.932,66,auv_sirius_stereo_right
75877,PR_20101023_214043_070_LC16,PR_20101023_214043_070_LC16,1287870043.103,63,auv_sirius_stereo_left,85578,PR_20101023_214043_070_RM16,PR_20101023_214043_070_RM16,1287870043.114,66,auv_sirius_stereo_right
75878,PR_20101023_212409_908_LC16,PR_20101023_212409_908_LC16,1287869050.043,63,auv_sirius_stereo_left,85579,PR_20101023_212409_908_RM16,PR_20101023_212409_908_RM16,1287869050.032,66,auv_sirius_stereo_right
75879,PR_20101023_213812_023_LC16,PR_20101023_213812_023_LC16,1287869892.129,63,auv_sirius_stereo_left,85580,PR_20101023_213812_023_RM16,PR_20101023_213812_023_RM16,1287869892.118,66,auv_sirius_stereo_right
75880,PR_20101023_211943_877_LC16,PR_20101023_211943_877_LC16,1287868783.889,63,auv_sirius_stereo_left,85581,PR_20101023_211943_877_RM16,PR_20101023_211943_877_RM16,1287868783.879,66,auv_sirius_stereo_right
75881,PR_20101023_213828_026_LC16,PR_20101023_213828_026_LC16,1287869908.058,63,auv_sirius_stereo_left,85582,PR_20101023_213828_026_RM16,PR_20101023_213828_026_RM16,1287869908.046,66,auv_sirius_stereo_right
75882,PR_20101023_213347_981_LC16,PR_20101023_213347_981_LC16,1287869628.126,63,auv_sirius_stereo_left,85583,PR_20101023_213347_981_RM16,PR_20101023_213347_981_RM16,1287869628.115,66,auv_sirius_stereo_right
75883,PR_20101023_211728_839_LC16,PR_20101023_211728_839_LC16,1287868648.921,63,auv_sirius_stereo_left,85584,PR_20101023_211728_839_RM16,PR_20101023_211728_839_RM16,1287868648.933,66,auv_sirius_stereo_right
75884,PR_20101023_215000_151_LC16,PR_20101023_215000_151_LC16,1287870600.328,63,auv_sirius_stereo_left,85585,PR_20101023_215000_151_RM16,PR_20101023_215000_151_RM16,1287870600.316,66,auv_sirius_stereo_right
75885,PR_20101023_213132_962_LC16,PR_20101023_213132_962_LC16,1287869493.099,63,auv_sirius_stereo_left,85586,PR_20101023_213132_962_RM16,PR_20101023_213132_962_RM16,1287869493.088,66,auv_sirius_stereo_right
75886,PR_20101023_211304_797_LC16,PR_20101023_211304_797_LC16,1287868384.902,63,auv_sirius_stereo_left,85587,PR_20101023_211304_797_RM16,PR_20101023_211304_797_RM16,1287868384.892,66,auv_sirius_stereo_right
75887,PR_20101023_214535_105_LC16,PR_20101023_214535_105_LC16,1287870335.154,63,auv_sirius_stereo_left,85588,PR_20101023_214535_105_RM16,PR_20101023_214535_105_RM16,1287870335.142,66,auv_sirius_stereo_right
75888,PR_20101023_212708_920_LC16,PR_20101023_212708_920_LC16,1287869229.099,63,auv_sirius_stereo_left,85589,PR_20101023_212708_920_RM16,PR_20101023_212708_920_RM16,1287869229.087,66,auv_sirius_stereo_right
75889,PR_20101023_211033_775_LC16,PR_20101023_211033_775_LC16,1287868233.828,63,auv_sirius_stereo_left,85590,PR_20101023_211033_775_RM16,PR_20101023_211033_775_RM16,1287868233.816,66,auv_sirius_stereo_right
75890,PR_20101023_214526_100_LC16,PR_20101023_214526_100_LC16,1287870326.173,63,auv_sirius_stereo_left,85591,PR_20101023_214526_100_RM16,PR_20101023_214526_100_RM16,1287870326.161,66,auv_sirius_stereo_right
75891,PR_20101023_212659_915_LC16,PR_20101023_212659_915_LC16,1287869220.036,63,auv_sirius_stereo_left,85592,PR_20101023_212659_915_RM16,PR_20101023_212659_915_RM16,1287869220.025,66,auv_sirius_stereo_right
75892,PR_20101023_212453_901_LC16,PR_20101023_212453_901_LC16,1287869094.102,63,auv_sirius_stereo_left,85593,PR_20101023_212453_901_RM16,PR_20101023_212453_901_RM16,1287869094.092,66,auv_sirius_stereo_right
75893,PR_20101023_214100_059_LC16,PR_20101023_214100_059_LC16,1287870060.141,63,auv_sirius_stereo_left,85594,PR_20101023_214100_059_RM16,PR_20101023_214100_059_RM16,1287870060.13,66,auv_sirius_stereo_right
75894,PR_20101023_213845_042_LC16,PR_20101023_213845_042_LC16,1287869925.246,63,auv_sirius_stereo_left,85595,PR_20101023_213845_042_RM16,PR_20101023_213845_042_RM16,1287869925.235,66,auv_sirius_stereo_right
75895,PR_20101023_212016_889_LC16,PR_20101023_212016_889_LC16,1287868817.074,63,auv_sirius_stereo_left,85596,PR_20101023_212016_889_RM16,PR_20101023_212016_889_RM16,1287868817.064,66,auv_sirius_stereo_right
75896,PR_20101023_213420_989_LC16,PR_20101023_213420_989_LC16,1287869661.099,63,auv_sirius_stereo_left,85597,PR_20101023_213420_989_RM16,PR_20101023_213420_989_RM16,1287869661.088,66,auv_sirius_stereo_right
75897,PR_20101023_211321_829_LC16,PR_20101023_211321_829_LC16,1287868401.843,63,auv_sirius_stereo_left,85598,PR_20101023_211321_829_RM16,PR_20101023_211321_829_RM16,1287868401.855,66,auv_sirius_stereo_right
75898,PR_20101023_213205_971_LC16,PR_20101023_213205_971_LC16,1287869526.161,63,auv_sirius_stereo_left,85599,PR_20101023_213205_971_RM16,PR_20101023_213205_971_RM16,1287869526.15,66,auv_sirius_stereo_right
75899,PR_20101023_211337_805_LC16,PR_20101023_211337_805_LC16,1287868417.884,63,auv_sirius_stereo_left,85600,PR_20101023_211337_805_RM16,PR_20101023_211337_805_RM16,1287868417.873,66,auv_sirius_stereo_right
75900,PR_20101023_214608_113_LC16,PR_20101023_214608_113_LC16,1287870371.585,63,auv_sirius_stereo_left,85601,PR_20101023_214608_113_RM16,PR_20101023_214608_113_RM16,1287870368.292,66,auv_sirius_stereo_right
75901,PR_20101023_212741_928_LC16,PR_20101023_212741_928_LC16,1287869262.068,63,auv_sirius_stereo_left,85602,PR_20101023_212741_928_RM16,PR_20101023_212741_928_RM16,1287869262.057,66,auv_sirius_stereo_right
75902,PR_20101023_210913_762_LC16,PR_20101023_210913_762_LC16,1287868153.8,63,auv_sirius_stereo_left,85603,PR_20101023_210913_762_RM16,PR_20101023_210913_762_RM16,1287868153.79,66,auv_sirius_stereo_right
75903,PR_20101023_211106_783_LC16,PR_20101023_211106_783_LC16,1287868266.968,63,auv_sirius_stereo_left,85604,PR_20101023_211106_783_RM16,PR_20101023_211106_783_RM16,1287868266.957,66,auv_sirius_stereo_right
75904,PR_20101023_214559_108_LC16,PR_20101023_214559_108_LC16,1287870359.298,63,auv_sirius_stereo_left,85605,PR_20101023_214559_108_RM16,PR_20101023_214559_108_RM16,1287870359.287,66,auv_sirius_stereo_right
75905,PR_20101023_210642_741_LC16,PR_20101023_210642_741_LC16,1287868002.862,63,auv_sirius_stereo_left,85606,PR_20101023_210642_741_RM16,PR_20101023_210642_741_RM16,1287868002.849,66,auv_sirius_stereo_right
75906,PR_20101023_212732_923_LC16,PR_20101023_212732_923_LC16,1287869253.076,63,auv_sirius_stereo_left,85607,PR_20101023_212732_923_RM16,PR_20101023_212732_923_RM16,1287869253.064,66,auv_sirius_stereo_right
75907,PR_20101023_210658_743_LC16,PR_20101023_210658_743_LC16,1287868018.826,63,auv_sirius_stereo_left,85608,PR_20101023_210658_743_RM16,PR_20101023_210658_743_RM16,1287868018.816,66,auv_sirius_stereo_right
75908,PR_20101023_214134_076_LC16,PR_20101023_214134_076_LC16,1287870094.298,63,auv_sirius_stereo_left,85609,PR_20101023_214134_076_RM16,PR_20101023_214134_076_RM16,1287870094.287,66,auv_sirius_stereo_right
75909,PR_20101023_212306_930_LC16,PR_20101023_212306_930_LC16,1287868986.942,63,auv_sirius_stereo_left,85610,PR_20101023_212306_930_RM16,PR_20101023_212306_930_RM16,1287868986.932,66,auv_sirius_stereo_right
