master_camera_id,master_camera_label,master_camera_image_label,master_camera_timestamp,master_camera_sensor_id,master_camera_sensor_label,slave_camera_id,slave_camera_label,slave_camera_image_label,slave_camera_timestamp,slave_camera_sensor_id,slave_camera_sensor_label
43329,PR_20120531_004032_817_LC16,PR_20120531_004032_817_LC16,1338424833.011,40,auv_sirius_stereo_left,50900,PR_20120531_004032_819_RM16,PR_20120531_004032_819_RM16,1338424833.026,43,auv_sirius_stereo_right
43330,PR_20120531_002359_858_LC16,PR_20120531_002359_858_LC16,1338423840.051,40,auv_sirius_stereo_left,50901,PR_20120531_002359_859_RM16,PR_20120531_002359_859_RM16,1338423840.064,43,auv_sirius_stereo_right
43331,PR_20120531_001935_601_LC16,PR_20120531_001935_601_LC16,1338423575.791,40,auv_sirius_stereo_left,50902,PR_20120531_001935_603_RM16,PR_20120531_001935_603_RM16,1338423575.808,43,auv_sirius_stereo_right
43332,PR_20120531_003817_686_LC16,PR_20120531_003817_686_LC16,1338424697.882,40,auv_sirius_stereo_left,50903,PR_20120531_003817_688_RM16,PR_20120531_003817_688_RM16,1338424697.898,43,auv_sirius_stereo_right
43333,PR_20120531_001951_617_LC16,PR_20120531_001951_617_LC16,1338423591.81,40,auv_sirius_stereo_left,50904,PR_20120531_001951_619_RM16,PR_20120531_001951_619_RM16,1338423591.826,43,auv_sirius_stereo_right
43334,PR_20120531_005431_210_LC16,PR_20120531_005431_210_LC16,1338425671.401,40,auv_sirius_stereo_left,50905,PR_20120531_005431_212_RM16,PR_20120531_005431_212_RM16,1338425671.418,43,auv_sirius_stereo_right
43335,PR_20120531_003353_431_LC16,PR_20120531_003353_431_LC16,1338424433.62,40,auv_sirius_stereo_left,50906,PR_20120531_003353_432_RM16,PR_20120531_003353_432_RM16,1338424433.638,43,auv_sirius_stereo_right
43336,PR_20120531_001522_828_LC16,PR_20120531_001522_828_LC16,1338423323.018,40,auv_sirius_stereo_left,50907,PR_20120531_001522_829_RM16,PR_20120531_001522_829_RM16,1338423323.038,43,auv_sirius_stereo_right
43337,PR_20120531_001718_940_LC16,PR_20120531_001718_940_LC16,1338423439.138,40,auv_sirius_stereo_left,50908,PR_20120531_001718_941_RM16,PR_20120531_001718_941_RM16,1338423439.151,43,auv_sirius_stereo_right
43338,PR_20120531_005214_495_LC16,PR_20120531_005214_495_LC16,1338425534.682,40,auv_sirius_stereo_left,50909,PR_20120531_005214_497_RM16,PR_20120531_005214_497_RM16,1338425534.704,43,auv_sirius_stereo_right
43339,PR_20120531_003344_422_LC16,PR_20120531_003344_422_LC16,1338424424.608,40,auv_sirius_stereo_left,50910,PR_20120531_003344_423_RM16,PR_20120531_003344_423_RM16,1338424424.63,43,auv_sirius_stereo_right
43340,PR_20120531_004746_235_LC16,PR_20120531_004746_235_LC16,1338425266.425,40,auv_sirius_stereo_left,50911,PR_20120531_004746_237_RM16,PR_20120531_004746_237_RM16,1338425266.45,43,auv_sirius_stereo_right
43341,PR_20120531_002920_168_LC16,PR_20120531_002920_168_LC16,1338424160.359,40,auv_sirius_stereo_left,50912,PR_20120531_002920_169_RM16,PR_20120531_002920_169_RM16,1338424160.376,43,auv_sirius_stereo_right
43342,PR_20120531_004515_090_LC16,PR_20120531_004515_090_LC16,1338425115.288,40,auv_sirius_stereo_left,50913,PR_20120531_004515_092_RM16,PR_20120531_004515_092_RM16,1338425115.303,43,auv_sirius_stereo_right
43343,PR_20120531_004531_106_LC16,PR_20120531_004531_106_LC16,1338425131.296,40,auv_sirius_stereo_left,50914,PR_20120531_004531_107_RM16,PR_20120531_004531_107_RM16,1338425131.313,43,auv_sirius_stereo_right
43344,PR_20120531_002705_036_LC16,PR_20120531_002705_036_LC16,1338424025.231,40,auv_sirius_stereo_left,50915,PR_20120531_002705_038_RM16,PR_20120531_002705_038_RM16,1338424025.245,43,auv_sirius_stereo_right
43345,PR_20120531_004049_834_LC16,PR_20120531_004049_834_LC16,1338424850.021,40,auv_sirius_stereo_left,50916,PR_20120531_004049_835_RM16,PR_20120531_004049_835_RM16,1338424850.042,43,auv_sirius_stereo_right
43346,PR_20120531_004105_849_LC16,PR_20120531_004105_849_LC16,1338424866.04,40,auv_sirius_stereo_left,50917,PR_20120531_004105_851_RM16,PR_20120531_004105_851_RM16,1338424866.056,43,auv_sirius_stereo_right
43347,PR_20120531_002239_780_LC16,PR_20120531_002239_780_LC16,1338423759.974,40,auv_sirius_stereo_left,50918,PR_20120531_002239_781_RM16,PR_20120531_002239_781_RM16,1338423759.991,43,auv_sirius_stereo_right
43348,PR_20120531_005513_251_LC16,PR_20120531_005513_251_LC16,1338425713.445,40,auv_sirius_stereo_left,50919,PR_20120531_005513_252_RM16,PR_20120531_005513_252_RM16,1338425713.458,43,auv_sirius_stereo_right
43349,PR_20120531_002008_634_LC16,PR_20120531_002008_634_LC16,1338423608.827,40,auv_sirius_stereo_left,50920,PR_20120531_002008_635_RM16,PR_20120531_002008_635_RM16,1338423608.844,43,auv_sirius_stereo_right
43350,PR_20120531_002024_650_LC16,PR_20120531_002024_650_LC16,1338423624.843,40,auv_sirius_stereo_left,50921,PR_20120531_002024_651_RM16,PR_20120531_002024_651_RM16,1338423624.857,43,auv_sirius_stereo_right
43351,PR_20120531_005504_242_LC16,PR_20120531_005504_242_LC16,1338425704.435,40,auv_sirius_stereo_left,50922,PR_20120531_005504_243_RM16,PR_20120531_005504_243_RM16,1338425704.449,43,auv_sirius_stereo_right
43352,PR_20120531_001555_860_LC16,PR_20120531_001555_860_LC16,1338423356.049,40,auv_sirius_stereo_left,50923,PR_20120531_001555_861_RM16,PR_20120531_001555_861_RM16,1338423356.067,43,auv_sirius_stereo_right
43353,PR_20120531_004819_268_LC16,PR_20120531_004819_268_LC16,1338425299.456,40,auv_sirius_stereo_left,50924,PR_20120531_004819_269_RM16,PR_20120531_004819_269_RM16,1338425299.475,43,auv_sirius_stereo_right
43354,PR_20120531_002953_199_LC16,PR_20120531_002953_199_LC16,1338424193.391,40,auv_sirius_stereo_left,50925,PR_20120531_002953_200_RM16,PR_20120531_002953_200_RM16,1338424193.406,43,auv_sirius_stereo_right
43355,PR_20120531_004548_122_LC16,PR_20120531_004548_122_LC16,1338425148.318,40,auv_sirius_stereo_left,50926,PR_20120531_004548_123_RM16,PR_20120531_004548_123_RM16,1338425148.33,43,auv_sirius_stereo_right
43356,PR_20120531_002722_053_LC16,PR_20120531_002722_053_LC16,1338424042.243,40,auv_sirius_stereo_left,50927,PR_20120531_002722_054_RM16,PR_20120531_002722_054_RM16,1338424042.261,43,auv_sirius_stereo_right
43357,PR_20120531_002738_068_LC16,PR_20120531_002738_068_LC16,1338424058.257,40,auv_sirius_stereo_left,50928,PR_20120531_002738_070_RM16,PR_20120531_002738_070_RM16,1338424058.277,43,auv_sirius_stereo_right
43358,PR_20120531_004122_865_LC16,PR_20120531_004122_865_LC16,1338424883.062,40,auv_sirius_stereo_left,50929,PR_20120531_004122_867_RM16,PR_20120531_004122_867_RM16,1338424883.077,43,auv_sirius_stereo_right
43359,PR_20120531_002256_796_LC16,PR_20120531_002256_796_LC16,1338423777.006,40,auv_sirius_stereo_left,50930,PR_20120531_002256_798_RM16,PR_20120531_002256_798_RM16,1338423776.991,43,auv_sirius_stereo_right
43360,PR_20120531_004138_881_LC16,PR_20120531_004138_881_LC16,1338424899.078,40,auv_sirius_stereo_left,50931,PR_20120531_004138_882_RM16,PR_20120531_004138_882_RM16,1338424899.092,43,auv_sirius_stereo_right
43361,PR_20120531_002312_812_LC16,PR_20120531_002312_812_LC16,1338423793.023,40,auv_sirius_stereo_left,50932,PR_20120531_002312_814_RM16,PR_20120531_002312_814_RM16,1338423793.005,43,auv_sirius_stereo_right
43362,PR_20120531_003714_626_LC16,PR_20120531_003714_626_LC16,1338424634.816,40,auv_sirius_stereo_left,50933,PR_20120531_003714_627_RM16,PR_20120531_003714_627_RM16,1338424634.833,43,auv_sirius_stereo_right
43363,PR_20120531_003907_735_LC16,PR_20120531_003907_735_LC16,1338424747.925,40,auv_sirius_stereo_left,50934,PR_20120531_003907_736_RM16,PR_20120531_003907_736_RM16,1338424747.942,43,auv_sirius_stereo_right
43364,PR_20120531_002041_666_LC16,PR_20120531_002041_666_LC16,1338423641.854,40,auv_sirius_stereo_left,50935,PR_20120531_002041_668_RM16,PR_20120531_002041_668_RM16,1338423641.873,43,auv_sirius_stereo_right
43365,PR_20120531_003443_480_LC16,PR_20120531_003443_480_LC16,1338424483.668,40,auv_sirius_stereo_left,50936,PR_20120531_003443_481_RM16,PR_20120531_003443_481_RM16,1338424483.689,43,auv_sirius_stereo_right
43366,PR_20120531_005537_274_LC16,PR_20120531_005537_274_LC16,1338425737.481,40,auv_sirius_stereo_left,50937,PR_20120531_005537_275_RM16,PR_20120531_005537_275_RM16,1338425737.459,43,auv_sirius_stereo_right
43367,PR_20120531_001612_877_LC16,PR_20120531_001612_877_LC16,1338423373.087,40,auv_sirius_stereo_left,50938,PR_20120531_001612_877_RM16,PR_20120531_001612_877_RM16,1338423373.073,43,auv_sirius_stereo_right
43368,PR_20120531_005111_434_LC16,PR_20120531_005111_434_LC16,1338425471.627,40,auv_sirius_stereo_left,50939,PR_20120531_005111_436_RM16,PR_20120531_005111_436_RM16,1338425471.642,43,auv_sirius_stereo_right
43369,PR_20120531_004836_284_LC16,PR_20120531_004836_284_LC16,1338425316.496,40,auv_sirius_stereo_left,50940,PR_20120531_004836_285_RM16,PR_20120531_004836_285_RM16,1338425316.479,43,auv_sirius_stereo_right
43370,PR_20120531_004852_300_LC16,PR_20120531_004852_300_LC16,1338425332.509,40,auv_sirius_stereo_left,50941,PR_20120531_004852_301_RM16,PR_20120531_004852_301_RM16,1338425332.494,43,auv_sirius_stereo_right
43371,PR_20120531_004428_045_LC16,PR_20120531_004428_045_LC16,1338425068.242,40,auv_sirius_stereo_left,50942,PR_20120531_004428_046_RM16,PR_20120531_004428_046_RM16,1338425068.257,43,auv_sirius_stereo_right
43372,PR_20120531_002755_085_LC16,PR_20120531_002755_085_LC16,1338424075.279,40,auv_sirius_stereo_left,50943,PR_20120531_002755_086_RM16,PR_20120531_002755_086_RM16,1338424075.295,43,auv_sirius_stereo_right
43373,PR_20120531_004155_898_LC16,PR_20120531_004155_898_LC16,1338424916.09,40,auv_sirius_stereo_left,50944,PR_20120531_004155_899_RM16,PR_20120531_004155_899_RM16,1338424916.105,43,auv_sirius_stereo_right
43374,PR_20120531_002329_828_LC16,PR_20120531_002329_828_LC16,1338423810.026,40,auv_sirius_stereo_left,50945,PR_20120531_002329_830_RM16,PR_20120531_002329_830_RM16,1338423810.04,43,auv_sirius_stereo_right
43375,PR_20120531_004211_913_LC16,PR_20120531_004211_913_LC16,1338424932.103,40,auv_sirius_stereo_left,50946,PR_20120531_004211_914_RM16,PR_20120531_004211_914_RM16,1338424932.12,43,auv_sirius_stereo_right
43376,PR_20120531_002345_844_LC16,PR_20120531_002345_844_LC16,1338423826.035,40,auv_sirius_stereo_left,50947,PR_20120531_002345_845_RM16,PR_20120531_002345_845_RM16,1338423826.051,43,auv_sirius_stereo_right
43377,PR_20120531_002114_698_LC16,PR_20120531_002114_698_LC16,1338423674.886,40,auv_sirius_stereo_left,50948,PR_20120531_002114_699_RM16,PR_20120531_002114_699_RM16,1338423674.904,43,auv_sirius_stereo_right
43378,PR_20120531_003516_511_LC16,PR_20120531_003516_511_LC16,1338424516.7,40,auv_sirius_stereo_left,50949,PR_20120531_003516_513_RM16,PR_20120531_003516_513_RM16,1338424516.718,43,auv_sirius_stereo_right
43379,PR_20120531_001648_911_LC16,PR_20120531_001648_911_LC16,1338423409.107,40,auv_sirius_stereo_left,50950,PR_20120531_001648_912_RM16,PR_20120531_001648_912_RM16,1338423409.12,43,auv_sirius_stereo_right
43380,PR_20120531_003052_256_LC16,PR_20120531_003052_256_LC16,1338424252.45,40,auv_sirius_stereo_left,50951,PR_20120531_003052_258_RM16,PR_20120531_003052_258_RM16,1338424252.469,43,auv_sirius_stereo_right
43381,PR_20120531_005144_466_LC16,PR_20120531_005144_466_LC16,1338425504.659,40,auv_sirius_stereo_left,50952,PR_20120531_005144_467_RM16,PR_20120531_005144_467_RM16,1338425504.673,43,auv_sirius_stereo_right
43382,PR_20120531_004909_316_LC16,PR_20120531_004909_316_LC16,1338425349.504,40,auv_sirius_stereo_left,50953,PR_20120531_004909_318_RM16,PR_20120531_004909_318_RM16,1338425349.524,43,auv_sirius_stereo_right
43383,PR_20120531_003043_247_LC16,PR_20120531_003043_247_LC16,1338424243.434,40,auv_sirius_stereo_left,50954,PR_20120531_003043_249_RM16,PR_20120531_003043_249_RM16,1338424243.452,43,auv_sirius_stereo_right
43384,PR_20120531_004925_332_LC16,PR_20120531_004925_332_LC16,1338425365.523,40,auv_sirius_stereo_left,50955,PR_20120531_004925_333_RM16,PR_20120531_004925_333_RM16,1338425365.543,43,auv_sirius_stereo_right
43385,PR_20120531_004445_061_LC16,PR_20120531_004445_061_LC16,1338425085.253,40,auv_sirius_stereo_left,50956,PR_20120531_004445_063_RM16,PR_20120531_004445_063_RM16,1338425085.273,43,auv_sirius_stereo_right
43386,PR_20120531_004501_077_LC16,PR_20120531_004501_077_LC16,1338425101.267,40,auv_sirius_stereo_left,50957,PR_20120531_004501_078_RM16,PR_20120531_004501_078_RM16,1338425101.284,43,auv_sirius_stereo_right
43387,PR_20120531_002828_117_LC16,PR_20120531_002828_117_LC16,1338424108.303,40,auv_sirius_stereo_left,50958,PR_20120531_002828_118_RM16,PR_20120531_002828_118_RM16,1338424108.323,43,auv_sirius_stereo_right
43388,PR_20120531_004228_929_LC16,PR_20120531_004228_929_LC16,1338424949.118,40,auv_sirius_stereo_left,50959,PR_20120531_004228_931_RM16,PR_20120531_004228_931_RM16,1338424949.137,43,auv_sirius_stereo_right
43389,PR_20120531_002402_861_LC16,PR_20120531_002402_861_LC16,1338423843.056,40,auv_sirius_stereo_left,50960,PR_20120531_002402_862_RM16,PR_20120531_002402_862_RM16,1338423843.068,43,auv_sirius_stereo_right
43390,PR_20120531_005636_331_LC16,PR_20120531_005636_331_LC16,1338425796.523,40,auv_sirius_stereo_left,50961,PR_20120531_005636_331_RM16,PR_20120531_005636_331_RM16,1338425796.539,43,auv_sirius_stereo_right
43391,PR_20120531_003804_674_LC16,PR_20120531_003804_674_LC16,1338424684.868,40,auv_sirius_stereo_left,50962,PR_20120531_003804_675_RM16,PR_20120531_003804_675_RM16,1338424684.882,43,auv_sirius_stereo_right
43392,PR_20120531_002131_714_LC16,PR_20120531_002131_714_LC16,1338423691.91,40,auv_sirius_stereo_left,50963,PR_20120531_002131_716_RM16,PR_20120531_002131_716_RM16,1338423691.924,43,auv_sirius_stereo_right
43393,PR_20120531_001705_928_LC16,PR_20120531_001705_928_LC16,1338423426.142,40,auv_sirius_stereo_left,50964,PR_20120531_001705_928_RM16,PR_20120531_001705_928_RM16,1338423426.123,43,auv_sirius_stereo_right
43394,PR_20120531_003549_544_LC16,PR_20120531_003549_544_LC16,1338424549.735,40,auv_sirius_stereo_left,50965,PR_20120531_003549_545_RM16,PR_20120531_003549_545_RM16,1338424549.752,43,auv_sirius_stereo_right
43395,PR_20120531_001721_943_LC16,PR_20120531_001721_943_LC16,1338423442.137,40,auv_sirius_stereo_left,50966,PR_20120531_001721_944_RM16,PR_20120531_001721_944_RM16,1338423442.153,43,auv_sirius_stereo_right
43396,PR_20120531_005201_482_LC16,PR_20120531_005201_482_LC16,1338425521.677,40,auv_sirius_stereo_left,50967,PR_20120531_005201_484_RM16,PR_20120531_005201_484_RM16,1338425521.694,43,auv_sirius_stereo_right
43397,PR_20120531_003125_288_LC16,PR_20120531_003125_288_LC16,1338424285.479,40,auv_sirius_stereo_left,50968,PR_20120531_003125_289_RM16,PR_20120531_003125_289_RM16,1338424285.5,43,auv_sirius_stereo_right
43398,PR_20120531_004942_348_LC16,PR_20120531_004942_348_LC16,1338425382.533,40,auv_sirius_stereo_left,50969,PR_20120531_004942_350_RM16,PR_20120531_004942_350_RM16,1338425382.553,43,auv_sirius_stereo_right
43399,PR_20120531_003116_279_LC16,PR_20120531_003116_279_LC16,1338424276.473,40,auv_sirius_stereo_left,50970,PR_20120531_003116_280_RM16,PR_20120531_003116_280_RM16,1338424276.488,43,auv_sirius_stereo_right
43400,PR_20120531_004518_093_LC16,PR_20120531_004518_093_LC16,1338425118.291,40,auv_sirius_stereo_left,50971,PR_20120531_004518_094_RM16,PR_20120531_004518_094_RM16,1338425118.304,43,auv_sirius_stereo_right
43401,PR_20120531_004245_945_LC16,PR_20120531_004245_945_LC16,1338424966.13,40,auv_sirius_stereo_left,50972,PR_20120531_004245_947_RM16,PR_20120531_004245_947_RM16,1338424966.151,43,auv_sirius_stereo_right
43402,PR_20120531_004301_961_LC16,PR_20120531_004301_961_LC16,1338424982.152,40,auv_sirius_stereo_left,50973,PR_20120531_004301_963_RM16,PR_20120531_004301_963_RM16,1338424982.168,43,auv_sirius_stereo_right
43403,PR_20120531_002435_892_LC16,PR_20120531_002435_892_LC16,1338423876.082,40,auv_sirius_stereo_left,50974,PR_20120531_002435_894_RM16,PR_20120531_002435_894_RM16,1338423876.103,43,auv_sirius_stereo_right
43404,PR_20120531_005709_363_LC16,PR_20120531_005709_363_LC16,1338425829.555,40,auv_sirius_stereo_left,50975,PR_20120531_005709_364_RM16,PR_20120531_005709_364_RM16,1338425829.573,43,auv_sirius_stereo_right
43405,PR_20120531_003837_706_LC16,PR_20120531_003837_706_LC16,1338424717.913,40,auv_sirius_stereo_left,50976,PR_20120531_003837_708_RM16,PR_20120531_003837_708_RM16,1338424717.895,43,auv_sirius_stereo_right
43406,PR_20120531_002011_637_LC16,PR_20120531_002011_637_LC16,1338423611.826,40,auv_sirius_stereo_left,50977,PR_20120531_002011_638_RM16,PR_20120531_002011_638_RM16,1338423611.848,43,auv_sirius_stereo_right
43407,PR_20120531_002204_747_LC16,PR_20120531_002204_747_LC16,1338423724.934,40,auv_sirius_stereo_left,50978,PR_20120531_002204_748_RM16,PR_20120531_002204_748_RM16,1338423724.955,43,auv_sirius_stereo_right
43408,PR_20120531_005243_523_LC16,PR_20120531_005243_523_LC16,1338425563.719,40,auv_sirius_stereo_left,50979,PR_20120531_005243_525_RM16,PR_20120531_005243_525_RM16,1338425563.737,43,auv_sirius_stereo_right
43409,PR_20120531_005700_354_LC16,PR_20120531_005700_354_LC16,1338425820.562,40,auv_sirius_stereo_left,50980,PR_20120531_005700_355_RM16,PR_20120531_005700_355_RM16,1338425820.546,43,auv_sirius_stereo_right
43410,PR_20120531_001738_959_LC16,PR_20120531_001738_959_LC16,1338423459.168,40,auv_sirius_stereo_left,50981,PR_20120531_001738_960_RM16,PR_20120531_001738_960_RM16,1338423459.151,43,auv_sirius_stereo_right
43411,PR_20120531_003622_575_LC16,PR_20120531_003622_575_LC16,1338424582.776,40,auv_sirius_stereo_left,50982,PR_20120531_003622_577_RM16,PR_20120531_003622_577_RM16,1338424582.788,43,auv_sirius_stereo_right
43412,PR_20120531_001754_974_LC16,PR_20120531_001754_974_LC16,1338423475.168,40,auv_sirius_stereo_left,50983,PR_20120531_001754_976_RM16,PR_20120531_001754_976_RM16,1338423475.18,43,auv_sirius_stereo_right
43413,PR_20120531_005234_514_LC16,PR_20120531_005234_514_LC16,1338425554.702,40,auv_sirius_stereo_left,50984,PR_20120531_005234_516_RM16,PR_20120531_005234_516_RM16,1338425554.725,43,auv_sirius_stereo_right
43414,PR_20120531_003404_441_LC16,PR_20120531_003404_441_LC16,1338424444.642,40,auv_sirius_stereo_left,50985,PR_20120531_003404_443_RM16,PR_20120531_003404_443_RM16,1338424444.653,43,auv_sirius_stereo_right
43415,PR_20120531_005015_380_LC16,PR_20120531_005015_380_LC16,1338425415.571,40,auv_sirius_stereo_left,50986,PR_20120531_005015_382_RM16,PR_20120531_005015_382_RM16,1338425415.589,43,auv_sirius_stereo_right
43416,PR_20120531_003149_311_LC16,PR_20120531_003149_311_LC16,1338424309.506,40,auv_sirius_stereo_left,50987,PR_20120531_003149_312_RM16,PR_20120531_003149_312_RM16,1338424309.525,43,auv_sirius_stereo_right
43417,PR_20120531_004551_125_LC16,PR_20120531_004551_125_LC16,1338425151.319,40,auv_sirius_stereo_left,50988,PR_20120531_004551_126_RM16,PR_20120531_004551_126_RM16,1338425151.333,43,auv_sirius_stereo_right
43418,PR_20120531_002725_056_LC16,PR_20120531_002725_056_LC16,1338424045.242,40,auv_sirius_stereo_left,50989,PR_20120531_002725_057_RM16,PR_20120531_002725_057_RM16,1338424045.261,43,auv_sirius_stereo_right
43419,PR_20120531_004318_978_LC16,PR_20120531_004318_978_LC16,1338424999.173,40,auv_sirius_stereo_left,50990,PR_20120531_004318_979_RM16,PR_20120531_004318_979_RM16,1338424999.189,43,auv_sirius_stereo_right
43420,PR_20120531_002452_908_LC16,PR_20120531_002452_908_LC16,1338423893.121,40,auv_sirius_stereo_left,50991,PR_20120531_002452_910_RM16,PR_20120531_002452_910_RM16,1338423893.103,43,auv_sirius_stereo_right
43421,PR_20120531_002508_924_LC16,PR_20120531_002508_924_LC16,1338423909.115,40,auv_sirius_stereo_left,50992,PR_20120531_002508_926_RM16,PR_20120531_002508_926_RM16,1338423909.132,43,auv_sirius_stereo_right
43422,PR_20120531_003854_722_LC16,PR_20120531_003854_722_LC16,1338424734.923,40,auv_sirius_stereo_left,50993,PR_20120531_003854_724_RM16,PR_20120531_003854_724_RM16,1338424734.998,43,auv_sirius_stereo_right
43423,PR_20120531_005742_394_LC16,PR_20120531_005742_394_LC16,1338425862.583,40,auv_sirius_stereo_left,50994,PR_20120531_005742_396_RM16,PR_20120531_005742_396_RM16,1338425862.601,43,auv_sirius_stereo_right
43424,PR_20120531_003910_737_LC16,PR_20120531_003910_737_LC16,1338424750.947,40,auv_sirius_stereo_left,50995,PR_20120531_003910_739_RM16,PR_20120531_003910_739_RM16,1338424750.934,43,auv_sirius_stereo_right
43425,PR_20120531_002044_669_LC16,PR_20120531_002044_669_LC16,1338423644.862,40,auv_sirius_stereo_left,50996,PR_20120531_002044_671_RM16,PR_20120531_002044_671_RM16,1338423644.877,43,auv_sirius_stereo_right
