master_camera_id,master_camera_label,master_camera_image_label,master_camera_timestamp,master_camera_sensor_id,master_camera_sensor_label,slave_camera_id,slave_camera_label,slave_camera_image_label,slave_camera_timestamp,slave_camera_sensor_id,slave_camera_sensor_label
62876,PR_20130611_005124_066_LC16,PR_20130611_005124_066_LC16,1370911884.879,53,auv_sirius_stereo_left,73557,PR_20130611_005124_066_RM16,PR_20130611_005124_066_RM16,1370911884.891,56,auv_sirius_stereo_right
62877,PR_20130611_010523_996_LC16,PR_20130611_010523_996_LC16,1370912724.825,53,auv_sirius_stereo_left,73558,PR_20130611_010523_996_RM16,PR_20130611_010523_996_RM16,1370912724.812,56,auv_sirius_stereo_right
62878,PR_20130611_010309_007_LC16,PR_20130611_010309_007_LC16,1370912589.825,53,auv_sirius_stereo_left,73559,PR_20130611_010309_007_RM16,PR_20130611_010309_007_RM16,1370912589.815,56,auv_sirius_stereo_right
62879,PR_20130611_004445_100_LC16,PR_20130611_004445_100_LC16,1370911485.907,53,auv_sirius_stereo_left,73560,PR_20130611_004445_100_RM16,PR_20130611_004445_100_RM16,1370911485.942,56,auv_sirius_stereo_right
62880,PR_20130611_005845_029_LC16,PR_20130611_005845_029_LC16,1370912325.848,53,auv_sirius_stereo_left,73561,PR_20130611_005845_029_RM16,PR_20130611_005845_029_RM16,1370912325.832,56,auv_sirius_stereo_right
62881,PR_20130611_004021_122_LC16,PR_20130611_004021_122_LC16,1370911221.943,53,auv_sirius_stereo_left,73562,PR_20130611_004021_122_RM16,PR_20130611_004021_122_RM16,1370911221.935,56,auv_sirius_stereo_right
62882,PR_20130611_004214_113_LC16,PR_20130611_004214_113_LC16,1370911334.927,53,auv_sirius_stereo_left,73563,PR_20130611_004214_113_RM16,PR_20130611_004214_113_RM16,1370911334.937,56,auv_sirius_stereo_right
62883,PR_20130611_005614_042_LC16,PR_20130611_005614_042_LC16,1370912174.923,53,auv_sirius_stereo_left,73564,PR_20130611_005614_042_RM16,PR_20130611_005614_042_RM16,1370912174.83,56,auv_sirius_stereo_right
62884,PR_20130611_003750_135_LC16,PR_20130611_003750_135_LC16,1370911070.949,53,auv_sirius_stereo_left,73565,PR_20130611_003750_135_RM16,PR_20130611_003750_135_RM16,1370911070.955,56,auv_sirius_stereo_right
62885,PR_20130611_005630_041_LC16,PR_20130611_005630_041_LC16,1370912190.843,53,auv_sirius_stereo_left,73566,PR_20130611_005630_041_RM16,PR_20130611_005630_041_RM16,1370912190.86,56,auv_sirius_stereo_right
62886,PR_20130611_003806_133_LC16,PR_20130611_003806_133_LC16,1370911086.939,53,auv_sirius_stereo_left,73567,PR_20130611_003806_133_RM16,PR_20130611_003806_133_RM16,1370911086.952,56,auv_sirius_stereo_right
62887,PR_20130611_005206_063_LC16,PR_20130611_005206_063_LC16,1370911926.871,53,auv_sirius_stereo_left,73568,PR_20130611_005206_063_RM16,PR_20130611_005206_063_RM16,1370911926.885,56,auv_sirius_stereo_right
62888,PR_20130611_003342_155_LC16,PR_20130611_003342_155_LC16,1370910822.959,53,auv_sirius_stereo_left,73569,PR_20130611_003342_155_RM16,PR_20130611_003342_155_RM16,1370910822.972,56,auv_sirius_stereo_right
62889,PR_20130611_010556_993_LC16,PR_20130611_010556_993_LC16,1370912757.82,53,auv_sirius_stereo_left,73570,PR_20130611_010556_993_RM16,PR_20130611_010556_993_RM16,1370912757.811,56,auv_sirius_stereo_right
62890,PR_20130611_004733_086_LC16,PR_20130611_004733_086_LC16,1370911653.888,53,auv_sirius_stereo_left,73571,PR_20130611_004733_086_RM16,PR_20130611_004733_086_RM16,1370911653.904,56,auv_sirius_stereo_right
62891,PR_20130611_010340_005_LC16,PR_20130611_010340_005_LC16,1370912620.837,53,auv_sirius_stereo_left,73572,PR_20130611_010340_004_RM16,PR_20130611_010340_004_RM16,1370912620.824,56,auv_sirius_stereo_right
62892,PR_20130611_010326_006_LC16,PR_20130611_010326_006_LC16,1370912607.092,53,auv_sirius_stereo_left,73573,PR_20130611_010326_006_RM16,PR_20130611_010326_006_RM16,1370912606.809,56,auv_sirius_stereo_right
62893,PR_20130611_004518_097_LC16,PR_20130611_004518_097_LC16,1370911518.921,53,auv_sirius_stereo_left,73574,PR_20130611_004518_097_RM16,PR_20130611_004518_097_RM16,1370911518.908,56,auv_sirius_stereo_right
62894,PR_20130611_005902_028_LC16,PR_20130611_005902_028_LC16,1370912342.85,53,auv_sirius_stereo_left,73575,PR_20130611_005902_028_RM16,PR_20130611_005902_028_RM16,1370912342.835,56,auv_sirius_stereo_right
62895,PR_20130611_005918_026_LC16,PR_20130611_005918_026_LC16,1370912358.831,53,auv_sirius_stereo_left,73576,PR_20130611_005918_027_RM16,PR_20130611_005918_027_RM16,1370912358.847,56,auv_sirius_stereo_right
62896,PR_20130611_004054_119_LC16,PR_20130611_004054_119_LC16,1370911254.931,53,auv_sirius_stereo_left,73577,PR_20130611_004054_119_RM16,PR_20130611_004054_119_RM16,1370911254.941,56,auv_sirius_stereo_right
62897,PR_20130611_005647_039_LC16,PR_20130611_005647_039_LC16,1370912207.939,53,auv_sirius_stereo_left,73578,PR_20130611_005647_039_RM16,PR_20130611_005647_039_RM16,1370912207.836,56,auv_sirius_stereo_right
62898,PR_20130611_003823_132_LC16,PR_20130611_003823_132_LC16,1370911103.957,53,auv_sirius_stereo_left,73579,PR_20130611_003823_132_RM16,PR_20130611_003823_132_RM16,1370911103.935,56,auv_sirius_stereo_right
62899,PR_20130611_003839_131_LC16,PR_20130611_003839_131_LC16,1370911119.952,53,auv_sirius_stereo_left,73580,PR_20130611_003839_131_RM16,PR_20130611_003839_131_RM16,1370911119.939,56,auv_sirius_stereo_right
62900,PR_20130611_005223_061_LC16,PR_20130611_005223_061_LC16,1370911943.867,53,auv_sirius_stereo_left,73581,PR_20130611_005223_061_RM16,PR_20130611_005223_061_RM16,1370911943.879,56,auv_sirius_stereo_right
62901,PR_20130611_003415_153_LC16,PR_20130611_003415_153_LC16,1370910855.972,53,auv_sirius_stereo_left,73582,PR_20130611_003415_153_RM16,PR_20130611_003415_153_RM16,1370910855.959,56,auv_sirius_stereo_right
62902,PR_20130611_005008_073_LC16,PR_20130611_005008_073_LC16,1370911808.884,53,auv_sirius_stereo_left,73583,PR_20130611_005008_073_RM16,PR_20130611_005008_073_RM16,1370911808.899,56,auv_sirius_stereo_right
62903,PR_20130611_004544_095_LC16,PR_20130611_004544_095_LC16,1370911544.921,53,auv_sirius_stereo_left,73584,PR_20130611_004544_095_RM16,PR_20130611_004544_095_RM16,1370911544.911,56,auv_sirius_stereo_right
62904,PR_20130611_010629_990_LC16,PR_20130611_010629_990_LC16,1370912790.891,53,auv_sirius_stereo_left,73585,PR_20130611_010629_990_RM16,PR_20130611_010629_990_RM16,1370912790.803,56,auv_sirius_stereo_right
62905,PR_20130611_010206_012_LC16,PR_20130611_010206_012_LC16,1370912526.824,53,auv_sirius_stereo_left,73586,PR_20130611_010206_012_RM16,PR_20130611_010206_012_RM16,1370912526.835,56,auv_sirius_stereo_right
62906,PR_20130611_010359_003_LC16,PR_20130611_010359_003_LC16,1370912639.803,53,auv_sirius_stereo_left,73587,PR_20130611_010359_003_RM16,PR_20130611_010359_003_RM16,1370912639.82,56,auv_sirius_stereo_right
62907,PR_20130611_004535_096_LC16,PR_20130611_004535_096_LC16,1370911535.921,53,auv_sirius_stereo_left,73588,PR_20130611_004535_096_RM16,PR_20130611_004535_096_RM16,1370911535.907,56,auv_sirius_stereo_right
62908,PR_20130611_005935_025_LC16,PR_20130611_005935_025_LC16,1370912375.822,53,auv_sirius_stereo_left,73589,PR_20130611_005935_025_RM16,PR_20130611_005935_025_RM16,1370912375.844,56,auv_sirius_stereo_right
62909,PR_20130611_004111_117_LC16,PR_20130611_004111_117_LC16,1370911271.931,53,auv_sirius_stereo_left,73590,PR_20130611_004111_118_RM16,PR_20130611_004111_118_RM16,1370911271.941,56,auv_sirius_stereo_right
62910,PR_20130611_005951_024_LC16,PR_20130611_005951_024_LC16,1370912391.849,53,auv_sirius_stereo_left,73591,PR_20130611_005951_024_RM16,PR_20130611_005951_024_RM16,1370912391.84,56,auv_sirius_stereo_right
62911,PR_20130611_005527_046_LC16,PR_20130611_005527_046_LC16,1370912127.854,53,auv_sirius_stereo_left,73592,PR_20130611_005527_046_RM16,PR_20130611_005527_046_RM16,1370912127.867,56,auv_sirius_stereo_right
62912,PR_20130611_003856_129_LC16,PR_20130611_003856_129_LC16,1370911136.936,53,auv_sirius_stereo_left,73593,PR_20130611_003856_129_RM16,PR_20130611_003856_129_RM16,1370911136.948,56,auv_sirius_stereo_right
62913,PR_20130611_005256_059_LC16,PR_20130611_005256_059_LC16,1370911976.876,53,auv_sirius_stereo_left,73594,PR_20130611_005256_059_RM16,PR_20130611_005256_059_RM16,1370911976.863,56,auv_sirius_stereo_right
62914,PR_20130611_003432_151_LC16,PR_20130611_003432_151_LC16,1370910872.973,53,auv_sirius_stereo_left,73595,PR_20130611_003432_151_RM16,PR_20130611_003432_151_RM16,1370910872.959,56,auv_sirius_stereo_right
62915,PR_20130611_010646_989_LC16,PR_20130611_010646_989_LC16,1370912807.818,53,auv_sirius_stereo_left,73596,PR_20130611_010646_989_RM16,PR_20130611_010646_989_RM16,1370912807.799,56,auv_sirius_stereo_right
62916,PR_20130611_004617_092_LC16,PR_20130611_004617_092_LC16,1370911577.911,53,auv_sirius_stereo_left,73597,PR_20130611_004617_092_RM16,PR_20130611_004617_092_RM16,1370911577.899,56,auv_sirius_stereo_right
62917,PR_20130611_010239_010_LC16,PR_20130611_010239_010_LC16,1370912559.831,53,auv_sirius_stereo_left,73598,PR_20130611_010239_010_RM16,PR_20130611_010239_010_RM16,1370912559.819,56,auv_sirius_stereo_right
62918,PR_20130611_004608_093_LC16,PR_20130611_004608_093_LC16,1370911569.004,53,auv_sirius_stereo_left,73599,PR_20130611_004608_093_RM16,PR_20130611_004608_093_RM16,1370911568.907,56,auv_sirius_stereo_right
62919,PR_20130611_010008_022_LC16,PR_20130611_010008_022_LC16,1370912408.84,53,auv_sirius_stereo_left,73600,PR_20130611_010008_022_RM16,PR_20130611_010008_022_RM16,1370912408.827,56,auv_sirius_stereo_right
62920,PR_20130611_004144_115_LC16,PR_20130611_004144_115_LC16,1370911304.94,53,auv_sirius_stereo_left,73601,PR_20130611_004144_115_RM16,PR_20130611_004144_115_RM16,1370911304.919,56,auv_sirius_stereo_right
62921,PR_20130611_010024_021_LC16,PR_20130611_010024_021_LC16,1370912424.831,53,auv_sirius_stereo_left,73602,PR_20130611_010024_021_RM16,PR_20130611_010024_021_RM16,1370912424.845,56,auv_sirius_stereo_right
62922,PR_20130611_003929_126_LC16,PR_20130611_003929_126_LC16,1370911169.949,53,auv_sirius_stereo_left,73603,PR_20130611_003929_126_RM16,PR_20130611_003929_126_RM16,1370911169.934,56,auv_sirius_stereo_right
62923,PR_20130611_003449_150_LC16,PR_20130611_003449_150_LC16,1370910890.148,53,auv_sirius_stereo_left,73604,PR_20130611_003449_150_RM16,PR_20130611_003449_150_RM16,1370910889.956,56,auv_sirius_stereo_right
62924,PR_20130611_005329_056_LC16,PR_20130611_005329_056_LC16,1370912009.867,53,auv_sirius_stereo_left,73605,PR_20130611_005329_056_RM16,PR_20130611_005329_056_RM16,1370912009.88,56,auv_sirius_stereo_right
62925,PR_20130611_003505_149_LC16,PR_20130611_003505_149_LC16,1370910905.959,53,auv_sirius_stereo_left,73606,PR_20130611_003505_149_RM16,PR_20130611_003505_149_RM16,1370910905.974,56,auv_sirius_stereo_right
62926,PR_20130611_010728_985_LC16,PR_20130611_010728_985_LC16,1370912849.806,53,auv_sirius_stereo_left,73607,PR_20130611_010728_985_RM16,PR_20130611_010728_985_RM16,1370912849.789,56,auv_sirius_stereo_right
62927,PR_20130611_004905_078_LC16,PR_20130611_004905_078_LC16,1370911745.891,53,auv_sirius_stereo_left,73608,PR_20130611_004905_078_RM16,PR_20130611_004905_078_RM16,1370911745.905,56,auv_sirius_stereo_right
62928,PR_20130611_004910_078_LC16,PR_20130611_004910_078_LC16,1370911750.937,53,auv_sirius_stereo_left,73609,PR_20130611_004910_077_RM16,PR_20130611_004910_077_RM16,1370911750.892,56,auv_sirius_stereo_right
62929,PR_20130611_010719_986_LC16,PR_20130611_010719_986_LC16,1370912840.785,53,auv_sirius_stereo_left,73610,PR_20130611_010719_986_RM16,PR_20130611_010719_986_RM16,1370912840.8,56,auv_sirius_stereo_right
62930,PR_20130611_004856_079_LC16,PR_20130611_004856_079_LC16,1370911736.918,53,auv_sirius_stereo_left,73611,PR_20130611_004856_079_RM16,PR_20130611_004856_079_RM16,1370911736.885,56,auv_sirius_stereo_right
62931,PR_20130611_010256_008_LC16,PR_20130611_010256_008_LC16,1370912576.803,53,auv_sirius_stereo_left,73612,PR_20130611_010256_008_RM16,PR_20130611_010256_008_RM16,1370912576.824,56,auv_sirius_stereo_right
62932,PR_20130611_010041_019_LC16,PR_20130611_010041_019_LC16,1370912441.847,53,auv_sirius_stereo_left,73613,PR_20130611_010041_019_RM16,PR_20130611_010041_019_RM16,1370912441.839,56,auv_sirius_stereo_right
62933,PR_20130611_004217_112_LC16,PR_20130611_004217_112_LC16,1370911337.931,53,auv_sirius_stereo_left,73614,PR_20130611_004217_112_RM16,PR_20130611_004217_112_RM16,1370911337.916,56,auv_sirius_stereo_right
62934,PR_20130611_005617_042_LC16,PR_20130611_005617_042_LC16,1370912177.859,53,auv_sirius_stereo_left,73615,PR_20130611_005617_042_RM16,PR_20130611_005617_042_RM16,1370912177.839,56,auv_sirius_stereo_right
62935,PR_20130611_003946_125_LC16,PR_20130611_003946_125_LC16,1370911186.931,53,auv_sirius_stereo_left,73616,PR_20130611_003946_125_RM16,PR_20130611_003946_125_RM16,1370911186.953,56,auv_sirius_stereo_right
62936,PR_20130611_005346_054_LC16,PR_20130611_005346_054_LC16,1370912026.863,53,auv_sirius_stereo_left,73617,PR_20130611_005346_054_RM16,PR_20130611_005346_054_RM16,1370912026.877,56,auv_sirius_stereo_right
62937,PR_20130611_003522_147_LC16,PR_20130611_003522_147_LC16,1370910922.955,53,auv_sirius_stereo_left,73618,PR_20130611_003522_147_RM16,PR_20130611_003522_147_RM16,1370910923.181,56,auv_sirius_stereo_right
62938,PR_20130611_005402_053_LC16,PR_20130611_005402_053_LC16,1370912042.882,53,auv_sirius_stereo_left,73619,PR_20130611_005402_053_RM16,PR_20130611_005402_053_RM16,1370912042.865,56,auv_sirius_stereo_right
62939,PR_20130611_003538_146_LC16,PR_20130611_003538_146_LC16,1370910938.951,53,auv_sirius_stereo_left,73620,PR_20130611_003538_146_RM16,PR_20130611_003538_146_RM16,1370910938.971,56,auv_sirius_stereo_right
62940,PR_20130611_010801_982_LC16,PR_20130611_010801_982_LC16,1370912882.82,53,auv_sirius_stereo_left,73621,PR_20130611_010801_982_RM16,PR_20130611_010801_982_RM16,1370912882.791,56,auv_sirius_stereo_right
62941,PR_20130611_004938_075_LC16,PR_20130611_004938_075_LC16,1370911778.902,53,auv_sirius_stereo_left,73622,PR_20130611_004938_075_RM16,PR_20130611_004938_075_RM16,1370911778.887,56,auv_sirius_stereo_right
62942,PR_20130611_003307_158_LC16,PR_20130611_003307_158_LC16,1370910787.967,53,auv_sirius_stereo_left,73623,PR_20130611_003307_158_RM16,PR_20130611_003307_158_RM16,1370910787.984,56,auv_sirius_stereo_right
62943,PR_20130611_010752_983_LC16,PR_20130611_010752_983_LC16,1370912873.766,53,auv_sirius_stereo_left,73624,PR_20130611_010752_983_RM16,PR_20130611_010752_983_RM16,1370912873.803,56,auv_sirius_stereo_right
62944,PR_20130611_010329_005_LC16,PR_20130611_010329_005_LC16,1370912609.819,53,auv_sirius_stereo_left,73625,PR_20130611_010329_005_RM16,PR_20130611_010329_005_RM16,1370912609.884,56,auv_sirius_stereo_right
62945,PR_20130611_004505_098_LC16,PR_20130611_004505_098_LC16,1370911505.98,53,auv_sirius_stereo_left,73626,PR_20130611_004505_098_RM16,PR_20130611_004505_098_RM16,1370911505.901,56,auv_sirius_stereo_right
62946,PR_20130611_010114_017_LC16,PR_20130611_010114_017_LC16,1370912474.834,53,auv_sirius_stereo_left,73627,PR_20130611_010114_017_RM16,PR_20130611_010114_017_RM16,1370912474.82,56,auv_sirius_stereo_right
62947,PR_20130611_004250_110_LC16,PR_20130611_004250_110_LC16,1370911370.978,53,auv_sirius_stereo_left,73628,PR_20130611_004250_110_RM16,PR_20130611_004250_110_RM16,1370911370.919,56,auv_sirius_stereo_right
62948,PR_20130611_005634_040_LC16,PR_20130611_005634_040_LC16,1370912194.848,53,auv_sirius_stereo_left,73629,PR_20130611_005634_040_RM16,PR_20130611_005634_040_RM16,1370912194.865,56,auv_sirius_stereo_right
62949,PR_20130611_005650_039_LC16,PR_20130611_005650_039_LC16,1370912210.858,53,auv_sirius_stereo_left,73630,PR_20130611_005650_039_RM16,PR_20130611_005650_039_RM16,1370912210.847,56,auv_sirius_stereo_right
62950,PR_20130611_003826_132_LC16,PR_20130611_003826_132_LC16,1370911106.949,53,auv_sirius_stereo_left,73631,PR_20130611_003826_132_RM16,PR_20130611_003826_132_RM16,1370911106.931,56,auv_sirius_stereo_right
62951,PR_20130611_004019_122_LC16,PR_20130611_004019_122_LC16,1370911219.935,53,auv_sirius_stereo_left,73632,PR_20130611_004019_122_RM16,PR_20130611_004019_122_RM16,1370911219.945,56,auv_sirius_stereo_right
62952,PR_20130611_005419_052_LC16,PR_20130611_005419_052_LC16,1370912059.863,53,auv_sirius_stereo_left,73633,PR_20130611_005419_052_RM16,PR_20130611_005419_052_RM16,1370912059.876,56,auv_sirius_stereo_right
62953,PR_20130611_003555_145_LC16,PR_20130611_003555_145_LC16,1370910955.955,53,auv_sirius_stereo_left,73634,PR_20130611_003555_145_RM16,PR_20130611_003555_145_RM16,1370910955.967,56,auv_sirius_stereo_right
62954,PR_20130611_003611_143_LC16,PR_20130611_003611_143_LC16,1370910971.972,53,auv_sirius_stereo_left,73635,PR_20130611_003611_143_RM16,PR_20130611_003611_143_RM16,1370910971.956,56,auv_sirius_stereo_right
62955,PR_20130611_004955_074_LC16,PR_20130611_004955_074_LC16,1370911795.883,53,auv_sirius_stereo_left,73636,PR_20130611_004955_074_RM16,PR_20130611_004955_074_RM16,1370911795.897,56,auv_sirius_stereo_right
62956,PR_20130611_004740_085_LC16,PR_20130611_004740_085_LC16,1370911660.912,53,auv_sirius_stereo_left,73637,PR_20130611_004740_085_RM16,PR_20130611_004740_085_RM16,1370911660.899,56,auv_sirius_stereo_right
62957,PR_20130611_004316_107_LC16,PR_20130611_004316_107_LC16,1370911396.919,53,auv_sirius_stereo_left,73638,PR_20130611_004316_107_RM16,PR_20130611_004316_107_RM16,1370911396.93,56,auv_sirius_stereo_right
62958,PR_20130611_010402_003_LC16,PR_20130611_010402_003_LC16,1370912642.814,53,auv_sirius_stereo_left,73639,PR_20130611_010402_003_RM16,PR_20130611_010402_003_RM16,1370912642.828,56,auv_sirius_stereo_right
62959,PR_20130611_010131_015_LC16,PR_20130611_010131_015_LC16,1370912491.896,53,auv_sirius_stereo_left,73640,PR_20130611_010131_015_RM16,PR_20130611_010131_015_RM16,1370912491.818,56,auv_sirius_stereo_right
62960,PR_20130611_004307_108_LC16,PR_20130611_004307_108_LC16,1370911387.903,53,auv_sirius_stereo_left,73641,PR_20130611_004307_108_RM16,PR_20130611_004307_108_RM16,1370911387.935,56,auv_sirius_stereo_right
62961,PR_20130611_004101_118_LC16,PR_20130611_004101_118_LC16,1370911261.931,53,auv_sirius_stereo_left,73642,PR_20130611_004101_119_RM16,PR_20130611_004101_119_RM16,1370911261.946,56,auv_sirius_stereo_right
62962,PR_20130611_005707_037_LC16,PR_20130611_005707_037_LC16,1370912227.846,53,auv_sirius_stereo_left,73643,PR_20130611_005707_037_RM16,PR_20130611_005707_037_RM16,1370912227.862,56,auv_sirius_stereo_right
62963,PR_20130611_005723_036_LC16,PR_20130611_005723_036_LC16,1370912243.867,53,auv_sirius_stereo_left,73644,PR_20130611_005723_036_RM16,PR_20130611_005723_036_RM16,1370912243.855,56,auv_sirius_stereo_right
62964,PR_20130611_005259_058_LC16,PR_20130611_005259_058_LC16,1370911979.888,53,auv_sirius_stereo_left,73645,PR_20130611_005259_058_RM16,PR_20130611_005259_058_RM16,1370911979.871,56,auv_sirius_stereo_right
62965,PR_20130611_005452_049_LC16,PR_20130611_005452_049_LC16,1370912092.873,53,auv_sirius_stereo_left,73646,PR_20130611_005452_049_RM16,PR_20130611_005452_049_RM16,1370912092.856,56,auv_sirius_stereo_right
62966,PR_20130611_003628_142_LC16,PR_20130611_003628_142_LC16,1370910988.958,53,auv_sirius_stereo_left,73647,PR_20130611_003628_142_RM16,PR_20130611_003628_142_RM16,1370910988.947,56,auv_sirius_stereo_right
62967,PR_20130611_005028_071_LC16,PR_20130611_005028_071_LC16,1370911828.899,53,auv_sirius_stereo_left,73648,PR_20130611_005028_071_RM16,PR_20130611_005028_071_RM16,1370911828.883,56,auv_sirius_stereo_right
62968,PR_20130611_004813_082_LC16,PR_20130611_004813_082_LC16,1370911693.897,53,auv_sirius_stereo_left,73649,PR_20130611_004813_082_RM16,PR_20130611_004813_082_RM16,1370911693.91,56,auv_sirius_stereo_right
62969,PR_20130611_004349_105_LC16,PR_20130611_004349_105_LC16,1370911429.935,53,auv_sirius_stereo_left,73650,PR_20130611_004349_105_RM16,PR_20130611_004349_105_RM16,1370911429.923,56,auv_sirius_stereo_right
62970,PR_20130611_010011_022_LC16,PR_20130611_010011_022_LC16,1370912411.841,53,auv_sirius_stereo_left,73651,PR_20130611_010011_022_RM16,PR_20130611_010011_022_RM16,1370912411.827,56,auv_sirius_stereo_right
62971,PR_20130611_010204_012_LC16,PR_20130611_010204_012_LC16,1370912524.827,53,auv_sirius_stereo_left,73652,PR_20130611_010204_012_RM16,PR_20130611_010204_012_RM16,1370912524.84,56,auv_sirius_stereo_right
62972,PR_20130611_004340_105_LC16,PR_20130611_004340_105_LC16,1370911420.925,53,auv_sirius_stereo_left,73653,PR_20130611_004340_105_RM16,PR_20130611_004340_105_RM16,1370911420.915,56,auv_sirius_stereo_right
